leg,tickLead,tickRace,distance,area
0,-3484.0,-3484.0,153.245,0.0
1,-2968.0,-2968.0,153.194,0.0
1,-2958.0,-2958.0,153.041,0.0
1,-2938.0,-2938.0,153.021,0.0
1,-2928.0,-2928.0,152.872,0.0
1,-2918.0,-2918.0,152.843,0.0
1,-2908.0,-2908.0,152.787,0.0
1,-2898.0,-2898.0,152.647,0.0
1,-2878.0,-2878.0,152.522,0.0
1,-2858.0,-2858.0,152.432,0.0
1,-2838.0,-2838.0,152.365,0.0
1,-2828.0,-2828.0,152.337,0.0
1,-2808.0,-2808.0,152.246,0.0
1,-2798.0,-2798.0,152.111,0.0
1,-2778.0,-2778.0,151.967,0.0
1,-2768.0,-2768.0,151.904,0.0
1,-2758.0,-2758.0,151.867,0.0
1,-2747.0,-2747.0,151.796,0.0
1,-2727.0,-2727.0,151.643,0.0
1,-2717.0,-2717.0,151.574,0.0
1,-2697.0,-2697.0,151.498,0.0
1,-2667.0,-2667.0,151.372,0.0
1,-2657.0,-2657.0,151.179,0.0
1,-2567.0,-2567.0,151.046,0.0
1,-2557.0,-2557.0,151.018,0.0
1,-2537.0,-2537.0,150.936,0.0
1,-2527.0,-2527.0,150.823,0.0
1,-2217.0,-2217.0,150.738,0.0
1,-2197.0,-2197.0,150.591,0.0
1,-2177.0,-2177.0,150.46,0.0
1,-505.0,-505.0,150.367,0.0
1,-495.0,-495.0,150.256,0.0
1,-485.0,-485.0,150.223,0.0
1,-475.0,-475.0,150.166,0.0
1,-465.0,-465.0,149.997,0.0
1,-435.0,-435.0,149.866,0.0
1,-425.0,-425.0,149.782,0.0
1,-415.0,-415.0,149.652,0.0
1,-395.0,-395.0,149.57,0.0
1,-385.0,-385.0,149.44,0.0
1,-355.0,-355.0,149.43,0.0
1,-345.0,-345.0,149.301,0.0
1,-335.0,-335.0,149.116,0.0
1,-325.0,-325.0,148.887,0.0
1,-315.0,-315.0,148.657,0.0
1,-305.0,-305.0,148.422,0.0
1,-295.0,-295.0,148.164,0.0
1,-285.0,-285.0,147.924,0.0
1,-275.0,-275.0,147.716,0.0
1,-265.0,-265.0,147.555,0.0
1,-255.0,-255.0,147.306,0.0
1,-245.0,-245.0,147.061,0.0
1,-235.0,-235.0,146.807,0.0
1,-225.0,-225.0,146.571,0.0
1,-215.0,-215.0,146.497,0.0
1,-195.0,-195.0,146.331,0.0
1,-185.0,-185.0,146.298,0.0
1,-165.0,-165.0,146.103,0.0
1,-155.0,-155.0,145.882,0.0
1,-145.0,-145.0,145.629,0.0
1,-135.0,-135.0,145.359,0.0
1,-125.0,-125.0,145.089,0.0
1,-115.0,-115.0,144.847,0.0
1,-105.0,-105.0,144.597,0.0
1,-95.0,-95.0,144.359,0.0
1,-85.0,-85.0,144.123,0.0
1,-75.0,-75.0,143.898,0.0
1,-65.0,-65.0,143.673,0.0
1,-55.0,-55.0,143.454,0.0
1,-45.0,-45.0,143.23,0.0
1,-35.0,-35.0,142.978,0.0
1,-25.0,-25.0,142.725,0.0
1,-15.0,-15.0,142.475,0.0
1,-5.0,-5.0,142.218,0.0
1,5.0,5.0,141.995,0.0
1,15.0,15.0,141.777,0.0
1,25.0,25.0,141.544,0.0
1,35.0,35.0,141.281,0.0
1,45.0,45.0,141.024,0.0
1,55.0,55.0,140.912,0.0
1,65.0,65.0,140.879,0.0
1,75.0,75.0,140.675,0.0
1,115.0,115.0,140.672,0.0
1,125.0,125.0,140.598,0.0
1,135.0,135.0,140.426,0.0
1,155.0,155.0,140.387,0.0
1,165.0,165.0,140.302,0.0
1,175.0,175.0,140.197,0.0
1,205.0,205.0,140.14,0.0
1,225.0,225.0,140.078,0.0
1,235.0,235.0,140.038,0.0
1,245.0,245.0,139.967,0.0
1,255.0,255.0,139.82,0.0
1,275.0,275.0,139.772,0.0
1,285.0,285.0,139.668,0.0
1,395.0,395.0,139.524,0.0
1,496.0,496.0,139.434,0.0
1,506.0,506.0,139.379,0.0
1,526.0,526.0,139.262,0.0
1,536.0,536.0,139.065,0.0
1,546.0,546.0,138.886,0.0
2,556.0,556.0,138.86,9.45387493412293e-11
2,566.0,566.0,138.711,5.511764961819591e-10
2,586.0,586.0,138.586,4.782629079789222e-10
2,596.0,596.0,138.48,4.121442639497687e-10
2,616.0,616.0,138.302,7.145826340797706e-10
2,626.0,626.0,138.1,8.22963898026238e-10
2,636.0,636.0,137.945,6.407411244347395e-10
2,646.0,646.0,137.901,1.8461449014685138e-10
2,656.0,656.0,137.828,3.109016631542451e-10
2,676.0,676.0,137.706,5.350515465136375e-10
2,686.0,686.0,137.678,1.2454742441133933e-10
2,696.0,696.0,137.588,4.059926965704712e-10
2,706.0,706.0,137.574,6.403760695021267e-11
2,716.0,716.0,137.43,6.676185961968053e-10
2,736.0,736.0,137.293,6.522398086635065e-10
2,756.0,756.0,137.163,6.351141334403487e-10
2,776.0,776.0,137.046,5.861964553745142e-10
2,786.0,786.0,137.003,2.1808867972106824e-10
2,796.0,796.0,136.808,1.0007197488242144e-9
2,806.0,806.0,136.775,1.7133732778461241e-10
2,816.0,816.0,136.681,4.938776457222026e-10
2,826.0,826.0,136.49,1.014756652433977e-9
2,836.0,836.0,136.341,8.002029732521342e-10
2,846.0,846.0,136.334,3.802135804399133e-11
2,856.0,856.0,136.151,1.0050353890369318e-9
2,866.0,866.0,136.146,2.7761610261805037e-11
2,876.0,876.0,136.03,6.512171400485749e-10
2,886.0,886.0,135.999,1.7592376899429542e-10
2,896.0,896.0,135.852,8.43082703184047e-10
2,916.0,916.0,135.704,8.668231313318082e-10
2,926.0,926.0,135.7,2.3670156105966755e-11
2,936.0,936.0,135.481,1.3088597771483186e-9
2,946.0,946.0,135.452,1.7501083635309656e-10
2,956.0,956.0,135.288,9.99466092375955e-10
2,966.0,966.0,135.241,2.892029452844638e-10
2,976.0,976.0,135.18,3.79082701714735e-10
2,986.0,986.0,135.014,1.0412969678167637e-9
2,996.0,996.0,134.98,2.1528128080300822e-10
2,1006.0,1006.0,134.795,1.1821846347426898e-9
2,1016.0,1016.0,134.591,1.3146580258705551e-9
2,1026.0,1026.0,134.402,1.2281857198005058e-9
2,1036.0,1036.0,134.17,1.5199257531831116e-9
2,1046.0,1046.0,133.946,1.4791640207285288e-9
2,1056.0,1056.0,133.69,1.7035791415832594e-9
2,1066.0,1066.0,133.438,1.6896278450812512e-9
2,1076.0,1076.0,133.198,1.621273180741961e-9
2,1086.0,1086.0,132.967,1.5721958714523774e-9
2,1096.0,1096.0,132.738,1.5702169586415332e-9
2,1106.0,1106.0,132.526,1.464479181004996e-9
2,1116.0,1116.0,132.312,1.489265632588275e-9
2,1126.0,1126.0,132.081,1.6192511834993188e-9
2,1136.0,1136.0,131.851,1.6237236493092874e-9
2,1146.0,1146.0,131.617,1.6635744812216231e-9
2,1156.0,1156.0,131.37,1.768084302205981e-9
2,1166.0,1166.0,131.129,1.7368293373757681e-9
2,1176.0,1176.0,130.908,1.6035263988831031e-9
2,1186.0,1186.0,130.674,1.709315781996733e-9
2,1196.0,1196.0,130.445,1.6839106198951504e-9
2,1207.0,1207.0,130.199,1.8222334275999954e-9
2,1217.0,1217.0,129.96,1.7817272975248e-9
2,1227.0,1227.0,129.72,1.8005625250249796e-9
2,1237.0,1237.0,129.492,1.721367304004264e-9
2,1247.0,1247.0,129.258,1.7777740780074707e-9
2,1257.0,1257.0,129.017,1.8422501074305595e-9
2,1267.0,1267.0,128.757,1.999415127504408e-9
2,1277.0,1277.0,128.507,1.9338546267402082e-9
2,1287.0,1287.0,128.267,1.8674747359975096e-9
2,1297.0,1297.0,128.018,1.9488410166354156e-9
2,1307.0,1307.0,127.777,1.8971365068818297e-9
2,1317.0,1317.0,127.553,1.7735749189880267e-9
2,1327.0,1327.0,127.325,1.8157331412878596e-9
2,1337.0,1337.0,127.095,1.8421474599978414e-9
2,1347.0,1347.0,126.862,1.876711887379959e-9
2,1357.0,1357.0,126.649,1.725321997536994e-9
2,1367.0,1367.0,126.631,1.467424673969836e-10
2,1377.0,1377.0,126.506,1.0259199664932896e-9
2,1387.0,1387.0,126.492,1.156739283732748e-10
2,1397.0,1397.0,126.468,1.9969785519154898e-10
2,1407.0,1407.0,126.288,1.5072384910926805e-9
2,1427.0,1427.0,126.251,3.1395546966576284e-10
2,1437.0,1437.0,126.07,1.5452638337259052e-9
2,1447.0,1447.0,126.058,1.0308245568790228e-10
2,1467.0,1467.0,126.007,4.440447469496751e-10
2,1477.0,1477.0,125.829,1.5589500861616273e-9
2,1517.0,1517.0,125.723,9.524301187973355e-10
2,1527.0,1527.0,125.547,1.5900333909600342e-9
2,1537.0,1537.0,125.33,1.9701910828661296e-9
2,1547.0,1547.0,125.101,2.088948743245892e-9
2,1557.0,1557.0,124.853,2.272554381632572e-9
2,1567.0,1567.0,124.613,2.2090497754804508e-9
2,1577.0,1577.0,124.385,2.10802763122458e-9
2,1587.0,1587.0,124.248,1.2728293003285264e-9
2,1597.0,1597.0,124.067,1.6900530840584079e-9
2,1607.0,1607.0,123.882,1.735656848587529e-9
2,1617.0,1617.0,123.712,1.6025550514062994e-9
2,1627.0,1627.0,123.634,7.390961621513717e-10
2,1637.0,1637.0,123.525,1.0384019781729603e-9
2,1647.0,1647.0,123.521,3.832174856033369e-11
2,1657.0,1657.0,123.493,2.698460145787518e-10
2,1667.0,1667.0,123.412,7.849905047336027e-10
2,1677.0,1677.0,123.32,8.963141840409455e-10
2,1697.0,1697.0,123.213,1.054033904038456e-9
2,1707.0,1707.0,123.026,1.850741939029679e-9
2,1717.0,1717.0,123.024,1.9894707586109174e-11
2,1727.0,1727.0,122.896,1.2800002586732065e-9
2,1737.0,1737.0,122.859,3.718928297628291e-10
