fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2013-12-29T02:19:18Z,-33.35625000,147.93435000,225.00,
2,,,,,2013-12-29T02:19:48Z,-33.35625000,147.93435000,225.00,
3,,,,,2013-12-29T02:20:18Z,-33.35626700,147.93436700,226.00,
4,,,,,2013-12-29T02:20:48Z,-33.35625000,147.93436700,225.00,
5,,,,,2013-12-29T02:21:18Z,-33.35630000,147.93438300,226.00,
6,,,,,2013-12-29T02:21:48Z,-33.35633300,147.93436700,227.00,
7,,,,,2013-12-29T02:22:18Z,-33.35631700,147.93436700,226.00,
8,,,,,2013-12-29T02:22:48Z,-33.35630000,147.93436700,227.00,
9,,,,,2013-12-29T02:23:18Z,-33.35633300,147.93435000,227.00,
10,,,,,2013-12-29T02:23:48Z,-33.35681700,147.93413300,229.00,
11,,,,,2013-12-29T02:24:18Z,-33.35866700,147.93110000,305.00,
12,,,,,2013-12-29T02:24:28Z,-33.35865000,147.92946700,340.00,
13,,,,,2013-12-29T02:24:38Z,-33.35861700,147.92785000,388.00,
14,,,,,2013-12-29T02:24:48Z,-33.35871700,147.92646700,418.00,
15,,,,,2013-12-29T02:24:58Z,-33.35951700,147.92616700,446.00,
16,,,,,2013-12-29T02:25:08Z,-33.36008300,147.92728300,454.00,
17,,,,,2013-12-29T02:25:18Z,-33.35985000,147.92940000,459.00,
18,,,,,2013-12-29T02:25:28Z,-33.35878300,147.93126700,482.00,
19,,,,,2013-12-29T02:25:38Z,-33.35706700,147.93071700,503.00,
20,,,,,2013-12-29T02:25:48Z,-33.35608300,147.92936700,557.00,
21,,,,,2013-12-29T02:25:58Z,-33.35620000,147.92818300,599.00,
22,,,,,2013-12-29T02:26:08Z,-33.35696700,147.92895000,621.00,
23,,,,,2013-12-29T02:26:18Z,-33.35661700,147.93095000,636.00,
24,,,,,2013-12-29T02:26:28Z,-33.35483300,147.93191700,654.00,
25,,,,,2013-12-29T02:26:38Z,-33.35305000,147.93100000,691.00,
26,,,,,2013-12-29T02:26:48Z,-33.35250000,147.93180000,722.00,
27,,,,,2013-12-29T02:26:58Z,-33.35243300,147.93151700,739.00,
28,,,,,2013-12-29T02:27:08Z,-33.35238300,147.93220000,746.00,
29,,,,,2013-12-29T02:27:18Z,-33.35191700,147.93185000,743.00,
30,,,,,2013-12-29T02:27:28Z,-33.35296700,147.93193300,734.00,
31,,,,,2013-12-29T02:27:38Z,-33.35365000,147.93130000,728.00,
32,,,,,2013-12-29T02:27:48Z,-33.35253300,147.93188300,720.00,
33,,,,,2013-12-29T02:27:58Z,-33.35331700,147.93300000,700.00,
34,,,,,2013-12-29T02:28:08Z,-33.35425000,147.93295000,692.00,
35,,,,,2013-12-29T02:28:18Z,-33.35306700,147.93368300,697.00,
36,,,,,2013-12-29T02:28:29Z,-33.35276700,147.93380000,710.00,
37,,,,,2013-12-29T02:28:39Z,-33.35298300,147.93406700,730.00,
38,,,,,2013-12-29T02:28:49Z,-33.35246700,147.93473300,736.00,
39,,,,,2013-12-29T02:28:59Z,-33.35170000,147.93526700,741.00,
40,,,,,2013-12-29T02:29:09Z,-33.35145000,147.93445000,745.00,
41,,,,,2013-12-29T02:29:19Z,-33.35118300,147.93593300,748.00,
42,,,,,2013-12-29T02:29:29Z,-33.35076700,147.93586700,759.00,
43,,,,,2013-12-29T02:29:39Z,-33.35031700,147.93560000,769.00,
44,,,,,2013-12-29T02:29:49Z,-33.34963300,147.93626700,776.00,
45,,,,,2013-12-29T02:29:59Z,-33.34911700,147.93655000,786.00,
46,,,,,2013-12-29T02:30:09Z,-33.34841700,147.93560000,785.00,
47,,,,,2013-12-29T02:30:19Z,-33.34861700,147.93551700,778.00,
48,,,,,2013-12-29T02:30:29Z,-33.34741700,147.93568300,767.00,
49,,,,,2013-12-29T02:30:39Z,-33.34760000,147.93635000,762.00,
50,,,,,2013-12-29T02:30:49Z,-33.34705000,147.93690000,764.00,
51,,,,,2013-12-29T02:30:59Z,-33.34646700,147.93625000,755.00,
52,,,,,2013-12-29T02:31:09Z,-33.34673300,147.93720000,739.00,
53,,,,,2013-12-29T02:31:19Z,-33.34720000,147.93666700,720.00,
54,,,,,2013-12-29T02:31:29Z,-33.34776700,147.93546700,699.00,
55,,,,,2013-12-29T02:31:39Z,-33.34853300,147.93463300,684.00,
56,,,,,2013-12-29T02:31:49Z,-33.34901700,147.93368300,680.00,
57,,,,,2013-12-29T02:31:59Z,-33.34991700,147.93286700,677.00,
58,,,,,2013-12-29T02:32:09Z,-33.34978300,147.93196700,691.00,
59,,,,,2013-12-29T02:32:19Z,-33.34941700,147.93281700,722.00,
60,,,,,2013-12-29T02:32:29Z,-33.34911700,147.93193300,746.00,
61,,,,,2013-12-29T02:32:39Z,-33.34873300,147.93345000,753.00,
62,,,,,2013-12-29T02:32:49Z,-33.34828300,147.93360000,768.00,
63,,,,,2013-12-29T02:32:59Z,-33.34785000,147.93340000,791.00,
64,,,,,2013-12-29T02:33:09Z,-33.34750000,147.93358300,822.00,
