fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2013-12-29T02:17:44Z,-33.35626700,147.93445000,238.00,
2,,,,,2013-12-29T02:17:52Z,-33.35626700,147.93445000,238.00,
3,,,,,2013-12-29T02:18:00Z,-33.35626700,147.93445000,238.00,
4,,,,,2013-12-29T02:18:08Z,-33.35626700,147.93445000,238.00,
5,,,,,2013-12-29T02:18:16Z,-33.35626700,147.93445000,238.00,
6,,,,,2013-12-29T02:18:24Z,-33.35626700,147.93445000,238.00,
7,,,,,2013-12-29T02:18:32Z,-33.35626700,147.93445000,238.00,
8,,,,,2013-12-29T02:18:40Z,-33.35626700,147.93445000,238.00,
9,,,,,2013-12-29T02:18:48Z,-33.35626700,147.93445000,238.00,
10,,,,,2013-12-29T02:18:56Z,-33.35626700,147.93445000,238.00,
11,,,,,2013-12-29T02:19:04Z,-33.35626700,147.93445000,238.00,
12,,,,,2013-12-29T02:19:12Z,-33.35626700,147.93445000,238.00,
13,,,,,2013-12-29T02:19:20Z,-33.35626700,147.93445000,238.00,
14,,,,,2013-12-29T02:19:28Z,-33.35626700,147.93445000,238.00,
15,,,,,2013-12-29T02:19:36Z,-33.35626700,147.93445000,238.00,
16,,,,,2013-12-29T02:19:44Z,-33.35626700,147.93445000,238.00,
17,,,,,2013-12-29T02:19:52Z,-33.35626700,147.93445000,238.00,
18,,,,,2013-12-29T02:20:00Z,-33.35626700,147.93445000,238.00,
19,,,,,2013-12-29T02:20:08Z,-33.35626700,147.93445000,238.00,
20,,,,,2013-12-29T02:20:16Z,-33.35626700,147.93445000,238.00,
21,,,,,2013-12-29T02:20:24Z,-33.35626700,147.93445000,238.00,
22,,,,,2013-12-29T02:20:32Z,-33.35626700,147.93445000,238.00,
23,,,,,2013-12-29T02:20:40Z,-33.35626700,147.93445000,238.00,
24,,,,,2013-12-29T02:20:48Z,-33.35626700,147.93445000,238.00,
25,,,,,2013-12-29T02:20:56Z,-33.35626700,147.93445000,238.00,
26,,,,,2013-12-29T02:21:04Z,-33.35626700,147.93445000,238.00,
27,,,,,2013-12-29T02:21:12Z,-33.35626700,147.93445000,238.00,
28,,,,,2013-12-29T02:21:20Z,-33.35626700,147.93445000,238.00,
29,,,,,2013-12-29T02:21:28Z,-33.35626700,147.93445000,238.00,
