fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-29T02:56:52Z,-33.35601700,147.93353300,230.00,,,,,,
2,2013-12-29T02:56:56Z,-33.35601700,147.93353300,230.00,,,,,,
3,2013-12-29T02:57:00Z,-33.35601700,147.93353300,230.00,,,,,,
4,2013-12-29T02:57:04Z,-33.35601700,147.93353300,230.00,,,,,,
5,2013-12-29T02:57:08Z,-33.35601700,147.93353300,229.00,,,,,,
6,2013-12-29T02:57:12Z,-33.35601700,147.93353300,229.00,,,,,,
7,2013-12-29T02:57:16Z,-33.35601700,147.93353300,228.00,,,,,,
8,2013-12-29T02:57:20Z,-33.35601700,147.93353300,228.00,,,,,,
9,2013-12-29T02:57:24Z,-33.35601700,147.93353300,228.00,,,,,,
10,2013-12-29T02:57:28Z,-33.35601700,147.93353300,228.00,,,,,,
11,2013-12-29T02:57:32Z,-33.35601700,147.93353300,228.00,,,,,,
12,2013-12-29T02:57:36Z,-33.35601700,147.93353300,228.00,,,,,,
13,2013-12-29T02:57:40Z,-33.35601700,147.93353300,228.00,,,,,,
14,2013-12-29T02:57:44Z,-33.35601700,147.93353300,228.00,,,,,,
15,2013-12-29T02:57:48Z,-33.35601700,147.93353300,228.00,,,,,,
16,2013-12-29T02:57:52Z,-33.35601700,147.93353300,228.00,,,,,,
17,2013-12-29T02:57:56Z,-33.35601700,147.93353300,228.00,,,,,,
18,2013-12-29T02:58:00Z,-33.35601700,147.93353300,228.00,,,,,,
19,2013-12-29T02:58:04Z,-33.35601700,147.93353300,228.00,,,,,,
20,2013-12-29T02:58:08Z,-33.35601700,147.93353300,227.00,,,,,,
21,2013-12-29T02:58:12Z,-33.35601700,147.93353300,227.00,,,,,,
22,2013-12-29T02:58:16Z,-33.35601700,147.93353300,228.00,,,,,,
23,2013-12-29T02:58:20Z,-33.35603300,147.93353300,228.00,,,,,,
24,2013-12-29T02:58:24Z,-33.35605000,147.93351700,228.00,,,,,,
25,2013-12-29T02:58:28Z,-33.35605000,147.93351700,228.00,,,,,,
26,2013-12-29T02:58:32Z,-33.35605000,147.93351700,228.00,,,,,,
27,2013-12-29T02:58:36Z,-33.35605000,147.93351700,228.00,,,,,,
28,2013-12-29T02:58:40Z,-33.35625000,147.93345000,228.00,,,,,,
29,2013-12-29T02:58:44Z,-33.35665000,147.93326700,230.00,,,,,,
30,2013-12-29T02:58:48Z,-33.35705000,147.93313300,235.00,,,,,,
31,2013-12-29T02:58:53Z,-33.35738300,147.93300000,250.00,,,,,,
32,2013-12-29T02:58:57Z,-33.35768300,147.93291700,266.00,,,,,,
33,2013-12-29T02:59:01Z,-33.35801700,147.93281700,281.00,,,,,,
34,2013-12-29T02:59:05Z,-33.35836700,147.93281700,298.00,,,,,,
35,2013-12-29T02:59:09Z,-33.35873300,147.93293300,314.00,,,,,,
36,2013-12-29T02:59:13Z,-33.35896700,147.93328300,332.00,,,,,,
37,2013-12-29T02:59:17Z,-33.35911700,147.93380000,345.00,,,,,,
38,2013-12-29T02:59:21Z,-33.35910000,147.93446700,353.00,,,,,,
39,2013-12-29T02:59:25Z,-33.35881700,147.93515000,359.00,,,,,,
40,2013-12-29T02:59:29Z,-33.35833300,147.93576700,368.00,,,,,,
41,2013-12-29T02:59:33Z,-33.35766700,147.93623300,378.00,,,,,,
42,2013-12-29T02:59:37Z,-33.35690000,147.93640000,390.00,,,,,,
43,2013-12-29T02:59:41Z,-33.35600000,147.93616700,400.00,,,,,,
44,2013-12-29T02:59:45Z,-33.35543300,147.93573300,410.00,,,,,,
45,2013-12-29T02:59:49Z,-33.35508300,147.93513300,424.00,,,,,,
46,2013-12-29T02:59:53Z,-33.35485000,147.93446700,435.00,,,,,,
47,2013-12-29T02:59:57Z,-33.35476700,147.93385000,450.00,,,,,,
48,2013-12-29T03:00:01Z,-33.35481700,147.93336700,467.00,,,,,,
49,2013-12-29T03:00:01Z,-33.35481700,147.93336700,467.00,,,,,,
50,2013-12-29T03:00:02Z,-33.35485000,147.93326700,471.00,,,,,,
51,2013-12-29T03:00:06Z,-33.35503300,147.93293300,491.00,,,,,,
52,2013-12-29T03:00:10Z,-33.35528300,147.93283300,511.00,,,,,,
53,2013-12-29T03:00:14Z,-33.35556700,147.93301700,526.00,,,,,,
54,2013-12-29T03:00:18Z,-33.35580000,147.93350000,539.00,,,,,,
55,2013-12-29T03:00:22Z,-33.35590000,147.93410000,554.00,,,,,,
56,2013-12-29T03:00:26Z,-33.35585000,147.93478300,569.00,,,,,,
57,2013-12-29T03:00:31Z,-33.35563300,147.93546700,580.00,,,,,,
58,2013-12-29T03:00:35Z,-33.35521700,147.93606700,588.00,,,,,,
59,2013-12-29T03:00:39Z,-33.35471700,147.93665000,598.00,,,,,,
60,2013-12-29T03:00:43Z,-33.35408300,147.93713300,610.00,,,,,,
61,2013-12-29T03:00:47Z,-33.35335000,147.93746700,624.00,,,,,,
62,2013-12-29T03:00:51Z,-33.35260000,147.93760000,641.00,,,,,,
63,2013-12-29T03:00:55Z,-33.35193300,147.93750000,663.00,,,,,,
64,2013-12-29T03:00:59Z,-33.35138300,147.93720000,679.00,,,,,,
65,2013-12-29T03:01:03Z,-33.35116700,147.93651700,689.00,,,,,,
66,2013-12-29T03:01:07Z,-33.35126700,147.93603300,690.00,,,,,,
67,2013-12-29T03:01:11Z,-33.35151700,147.93581700,687.00,,,,,,
68,2013-12-29T03:01:15Z,-33.35178300,147.93618300,683.00,,,,,,
69,2013-12-29T03:01:19Z,-33.35193300,147.93680000,680.00,,,,,,
70,2013-12-29T03:01:23Z,-33.35225000,147.93680000,675.00,,,,,,
71,2013-12-29T03:01:27Z,-33.35205000,147.93633300,668.00,,,,,,
72,2013-12-29T03:01:31Z,-33.35121700,147.93625000,661.00,,,,,,
73,2013-12-29T03:01:35Z,-33.35048300,147.93610000,653.00,,,,,,
74,2013-12-29T03:01:39Z,-33.34970000,147.93600000,651.00,,,,,,
75,2013-12-29T03:01:43Z,-33.34876700,147.93648300,643.00,,,,,,
76,2013-12-29T03:01:47Z,-33.34840000,147.93726700,641.00,,,,,,
