fixIdx,legIdx,tickLead,togo,area
1848,2,562.756742047195,138.268,34.32816126488286
1849,2,565.756742047195,138.202,37.33994497511628
1850,2,568.756742047195,138.135,38.1067017171662
1851,2,571.756742047195,138.091,25.157296650066698
1852,2,574.756742047195,138.074,9.770864614799962
1883,2,667.756742047195,138.052,14.690648325051498
1884,2,670.756742047195,137.983,46.282215201248675
1885,2,673.756742047195,137.913,47.16297194329905
1886,2,676.756742047195,137.841,48.726485427399886
1887,2,679.756742047195,137.769,48.942485427399895
1888,2,682.756742047195,137.701,46.42745845921748
1889,2,685.756742047195,137.635,45.25994497511658
1890,2,688.756742047195,137.572,43.39167474896514
1891,2,691.756742047195,137.505,46.3477017171671
1892,2,694.756742047195,137.433,50.022485427399936
1893,2,697.756742047195,137.36,50.936242169430635
1894,2,700.756742047195,137.292,47.6514584592177
1895,2,703.756742047195,137.229,44.33667474896496
1896,2,706.756742047195,137.166,44.52567474898501
1897,2,709.756742047195,137.108,41.16589103873214
1898,2,712.756742047195,137.05,41.33989103873212
1899,2,715.756742047195,136.988,44.37691800693455
1900,2,718.756742047195,136.928,43.125404522833335
1901,2,721.756742047195,136.864,46.19243149101539
1902,2,724.756742047195,136.804,43.48540452283335
1903,2,727.756742047195,136.759,32.74905339213536
1904,2,730.756742047195,136.755,2.9230269681819676
1909,2,745.756742047195,136.688,49.96570171716749
1910,2,748.756742047195,136.649,29.20151293983107
1914,2,760.756742047195,136.596,40.320107328499255
1915,2,763.756742047195,136.531,49.64418823306593
1916,2,766.756742047195,136.493,29.136756197801777
1917,2,769.756742047195,136.484,6.927810678414079
1921,2,781.756742047195,136.436,37.52432361826678
1922,2,784.756742047195,136.376,47.085404522833485
1923,2,787.756742047195,136.32,44.11437755465205
1924,2,790.756742047195,136.282,30.048756197779564
1925,2,793.756742047195,136.252,23.812702261416753
1926,2,796.756742047195,136.238,11.1545943886687
1929,2,805.756742047195,136.204,27.395729229598032
1930,2,808.756742047195,136.161,34.77653990803453
1933,2,817.756742047195,136.155,4.906540452283355
1934,2,820.756742047195,136.095,49.24540452283357
1935,2,823.756742047195,136.025,57.662971943298025
1936,2,826.756742047195,135.955,57.872971943298005
1937,2,829.756742047195,135.887,56.423458459219255
1938,2,832.756742047195,135.825,51.630918006935936
1939,2,835.756742047195,135.79,29.25148597164897
1943,2,847.756742047195,135.769,17.802891582979722
1944,2,850.756742047195,135.707,52.74691800693615
1945,2,853.756742047195,135.682,21.34391855118473
1950,2,868.756742047195,135.651,26.93145900344349
1951,2,871.756742047195,135.584,58.40770171716841
1952,2,874.756742047195,135.539,39.3640533921377
1956,2,886.756742047195,135.514,22.168918551159713
1957,2,889.756742047195,135.445,61.393215201271424
1958,2,892.756742047195,135.407,33.924756197777775
1962,2,904.756742047195,135.357,45.23783710237004
1963,2,907.756742047195,135.297,54.465404522833765
1964,2,910.756742047195,135.277,18.21513484095322
1968,2,922.756742047195,135.275,1.8455134840769756
1969,2,925.756742047195,135.208,62.0257017171688
1970,2,928.756742047195,135.14,63.15545845922045
1971,2,931.756742047195,135.075,60.56418823306555
1972,2,934.756742047195,135.014,57.02016126485891
1973,2,937.756742047195,134.956,54.389891038757135
1974,2,940.756742047195,134.912,41.39329665006032
1975,2,943.756742047195,134.883,27.36894551936522
1976,2,946.756742047195,134.873,9.467567420490248
1979,2,955.756742047195,134.826,44.92056687621534
1980,2,958.756742047195,134.756,67.11297194329711
1981,2,961.756742047195,134.717,37.50851293982836
1985,2,973.756742047195,134.697,19.475134840953864
1986,2,976.756742047195,134.625,70.3264854274007
1987,2,979.756742047195,134.56,63.68418823306544
1988,2,982.756742047195,134.519,40.29302642393186
1989,2,985.756742047195,134.509,9.857567420491002
1992,2,994.756742047195,134.507,1.9895134840756168
1993,2,997.756742047195,134.468,38.912512939856256
1994,2,1000.756742047195,134.402,66.04994497511737
1995,2,1003.756742047195,134.331,71.2667286853488
1996,2,1006.756742047195,134.263,68.45945845919277
1997,2,1009.756742047195,134.194,69.67321520127344
1998,2,1012.756742047195,134.122,72.91848542737202
1999,2,1015.756742047195,134.051,72.11872868537763
2000,2,1018.756742047195,133.985,67.23794497508847
2001,2,1021.756742047195,133.918,68.4577017171695
2002,2,1024.756742047195,133.852,67.63394497511744
2003,2,1027.756742047195,133.784,69.88745845922165
2004,2,1030.756742047195,133.711,75.24524216942368
2005,2,1033.756742047195,133.643,70.29545845922172
2006,2,1036.756742047195,133.577,68.42594497511747
2007,2,1039.756742047195,133.509,70.70345845922179
2008,2,1042.756742047195,133.443,68.82194497508785
2009,2,1045.756742047195,133.372,74.24872868534871
2010,2,1048.756742047195,133.297,78.65675565355751
2011,2,1051.756742047195,133.219,82.03702587968432
2012,2,1054.756742047195,133.145,78.05199891147541
2013,2,1057.756742047195,133.081,67.69643149104309
2014,2,1060.756742047195,133.019,65.76691800690848
2015,2,1063.756742047195,132.955,68.08043149101299
2016,2,1066.756742047195,132.889,70.40594497511755
2017,2,1069.756742047195,132.819,74.88297194332677
2018,2,1072.756742047195,132.75,74.02021520124401
2019,2,1075.756742047195,132.681,74.22721520124398
2020,2,1078.756742047195,132.615,71.19794497511758
2021,2,1081.756742047195,132.545,75.72297194332702
2022,2,1084.756742047195,132.475,75.93297194329625
2023,2,1087.756742047195,132.401,80.49399891147488
2024,2,1090.756742047195,132.331,76.35297194332722
2025,2,1093.756742047195,132.266,71.0941882330652
2026,2,1096.756742047195,132.202,70.19243149101275
2027,2,1099.756742047195,132.144,63.78589103872931
2028,2,1102.756742047195,132.086,63.95989103872929
2029,2,1105.756742047195,132.03,61.922377554655746
2030,2,1108.756742047195,131.973,63.19913429667676
2031,2,1111.756742047195,131.91,70.04067474899175
2032,2,1114.756742047195,131.844,73.57394497511767
2033,2,1117.756742047195,131.775,77.12521520124349
2034,2,1120.756742047195,131.704,79.57372868534856
2035,2,1123.756742047195,131.637,75.29170171717024
2036,2,1126.756742047195,131.569,76.61945845922284
2037,2,1129.756742047195,131.503,74.5639449751177
2038,2,1132.756742047195,131.438,73.62918823306511
2039,2,1135.756742047195,131.377,69.28116126485463
2040,2,1138.756742047195,131.318,67.18664778078166
2041,2,1141.756742047195,131.26,66.22189103876146
2042,2,1144.756742047195,131.193,76.69870171713787
2043,2,1147.756742047195,131.12,83.78624216945386
2044,2,1150.756742047195,131.047,84.00524216945388
2045,2,1153.756742047195,130.978,79.60921520124307
2046,2,1156.756742047195,130.91,78.6594584592232
2047,2,1159.756742047195,130.841,80.023215201243
2048,2,1162.756742047195,130.773,79.06745845922327
2049,2,1165.756742047195,130.707,76.9399449751178
2050,2,1168.756742047195,130.638,80.6442152012429
2051,2,1171.756742047195,130.568,82.02297194329566
2052,2,1174.756742047195,130.504,75.18443149104559
2053,2,1177.756742047195,130.443,71.84316126485373
2054,2,1180.756742047195,130.384,69.66464778081512
2055,2,1183.756742047195,130.326,68.6578910387287
2056,2,1186.756742047195,130.262,75.95243149101212
2057,2,1189.756742047195,130.19,85.6624854274013
2058,2,1192.756742047195,130.127,75.14367474895919
2059,2,1195.756742047195,130.068,70.54964778078151
2060,2,1198.756742047195,130.008,71.92540452283443
2061,2,1201.756742047195,129.945,75.71067474899324
2062,2,1204.756742047195,129.882,75.89967474895904
2063,2,1207.756742047195,129.817,78.50418823306494
2064,2,1210.756742047195,129.754,76.27767474899339
2065,2,1213.756742047195,129.691,76.46667474895894
2066,2,1216.756742047195,129.628,76.65567474899349
