fixIdx,legIdx,tickLead,togo,area
1185,2,553.756742047195,138.246,43.19302587968284
1186,2,558.756742047195,138.236,5.587567420482749
1190,2,578.756742047195,138.215,12.15389158298333
1191,2,583.756742047195,138.111,60.71070117291611
1192,2,588.756742047195,138.041,41.21297194329963
1196,2,608.756742047195,138.004,22.52399945574995
1197,2,613.756742047195,137.889,70.58202533541557
1198,2,618.756742047195,137.784,64.96945791496672
1199,2,623.756742047195,137.681,64.24694443084874
1200,2,628.756742047195,137.587,59.10313375245048
1201,2,633.756742047195,137.503,53.235566331966396
1202,2,638.756742047195,137.413,57.48810678423157
1203,2,643.756742047195,137.373,25.75026968190097
1206,2,658.756742047195,137.315,38.20789103873251
1207,2,663.756742047195,137.259,37.170377554650614
1210,2,678.756742047195,137.196,42.761674748965255
1211,2,683.756742047195,137.118,53.33302587968323
1214,2,698.756742047195,137.052,46.117944975116615
1215,2,703.756742047195,137.028,16.890161809133318
1217,2,713.756742047195,137.003,17.843918551183933
1218,2,718.756742047195,136.899,74.7507011728975
1219,2,723.756742047195,136.857,30.39778316598334
1223,2,743.756742047195,136.784,54.29424216945081
1224,2,748.756742047195,136.673,83.11199836723115
1225,2,753.756742047195,136.563,82.91324162520174
1226,2,758.756742047195,136.453,83.46324162518023
1227,2,763.756742047195,136.375,59.57302587968346
1228,2,769.756742047195,136.308,51.573701717167665
1229,2,774.756742047195,136.205,79.79994443084576
1230,2,779.756742047195,136.096,84.99348488315117
1231,2,784.756742047195,136.083,10.201837646617639
1232,2,789.756742047195,136.07,10.266837646617665
1233,2,794.756742047195,135.975,75.50189049448262
1234,2,799.756742047195,135.909,52.78394497511687
1236,2,809.756742047195,135.904,4.048783710232293
1237,2,814.756742047195,135.8,84.73470117289605
1238,2,819.756742047195,135.763,30.330999455751247
1240,2,829.756742047195,135.678,70.52932307401818
1241,2,834.756742047195,135.626,43.407350586447876
1244,2,849.756742047195,135.609,14.445864614798836
1245,2,854.756742047195,135.508,86.33043094676592
1246,2,859.756742047195,135.47,32.670756197802795
1252,2,889.756742047195,135.422,42.708323618266974
1253,2,894.756742047195,135.306,103.79178207746159
1254,2,899.756742047195,135.223,74.67980958991575
1255,2,904.756742047195,135.195,25.33318877733956
1258,2,919.756742047195,135.102,85.5373770103793
1259,2,924.756742047195,135.048,49.93686407055042
1261,2,934.756742047195,135.041,6.54329719433504
1262,2,939.756742047195,134.927,107.13226859338428
1263,2,944.756742047195,134.856,67.07772868534892
1266,2,959.756742047195,134.852,3.839026968179833
1267,2,964.756742047195,134.739,109.01751185133259
1268,2,969.756742047195,134.645,91.1571337524306
1269,2,974.756742047195,134.537,105.27372814110105
1270,2,979.756742047195,134.441,94.05664723653427
1271,2,984.756742047195,134.352,87.643350042199
1272,2,989.756742047195,134.242,108.87324162520495
1273,2,994.756742047195,134.136,105.44421465699723
1274,2,999.756742047195,134.051,84.97932307401953
1275,2,1004.756742047195,133.96,91.4328635262744
1276,2,1009.756742047195,133.87,90.87810678425099
1277,2,1014.756742047195,133.769,102.49043094676577
1278,2,1019.756742047195,133.671,99.93616072063855
1279,2,1024.756742047195,133.566,107.59945791494499
1280,2,1029.756742047195,133.459,110.18397139904917
1281,2,1034.756742047195,133.354,108.64945791494489
1282,2,1039.756742047195,133.235,123.73105230361598
1283,2,1044.756742047195,133.129,110.74421465702667
1284,2,1049.756742047195,133.106,24.14440506708143
1288,2,1069.756742047195,133.035,75.95272868534866
1289,2,1074.756742047195,132.925,118.22324162517558
1290,2,1079.756742047195,132.829,103.65664723653465
1291,2,1084.756742047195,132.736,100.88237701040838
1292,2,1089.756742047195,132.623,123.14251185133254
1293,2,1094.756742047195,132.516,117.13897139904913
1294,2,1099.756742047195,132.409,117.67397139904912
1295,2,1104.756742047195,132.309,110.47567420471323
1296,2,1109.756742047195,132.208,112.0854309467657
1297,2,1114.756742047195,132.108,111.47567420471317
1298,2,1119.756742047195,131.999,122.0534848831542
1299,2,1124.756742047195,131.888,124.8479983672274
1300,2,1129.756742047195,131.784,117.49470117292344
1301,2,1134.756742047195,131.687,110.07140397855521
1302,2,1139.756742047195,131.578,124.23348488315438
1303,2,1144.756742047195,131.464,130.5022685933852
1304,2,1149.756742047195,131.349,132.22202533543788
1305,2,1154.756742047195,131.235,131.6422685933524
1306,2,1159.756742047195,131.121,132.21226859338526
1307,2,1164.756742047195,131.004,136.27653881954353
1308,2,1169.756742047195,130.883,141.54056578768825
1309,2,1174.756742047195,130.763,140.97080904566874
1310,2,1179.756742047195,130.639,146.28983601384655
1311,2,1184.756742047195,130.518,143.35556578772164
1312,2,1189.756742047195,130.401,139.2015388195102
1313,2,1194.756742047195,130.284,139.7865388195441
1314,2,1199.756742047195,130.17,136.77226859338543
1315,2,1204.756742047195,130.056,137.3422685933512
1316,2,1209.756742047195,129.943,136.7025118513325
1317,2,1214.756742047195,129.833,133.62324162520804
1318,2,1219.756742047195,129.72,137.8325118513325
1319,2,1224.756742047195,129.605,140.84702533543856
1320,2,1229.756742047195,129.497,132.81372814106714
1321,2,1234.756742047195,129.393,128.41470117292485
1322,2,1239.756742047195,129.291,126.4551876888187
1323,2,1244.756742047195,129.185,131.94421465699588
1324,2,1249.756742047195,129.076,136.22348488315535
1325,2,1254.756742047195,128.961,144.2970253354032
1326,2,1259.756742047195,128.864,122.19640397858852
1327,2,1264.756742047195,128.843,26.559891583010078
1330,2,1279.756742047195,128.791,66.54735058644454
1331,2,1284.756742047195,128.683,138.75372814110233
1332,2,1289.756742047195,128.61,94.15224216941826
1334,2,1299.756742047195,128.601,11.69781067844367
1335,2,1304.756742047195,128.504,126.5614039785889
1336,2,1309.756742047195,128.42,110.01956633196856
1339,2,1324.756742047195,128.412,10.59805393635286
1340,2,1329.756742047195,128.325,115.68883655812925
1341,2,1334.756742047195,128.213,149.49275510927887
1342,2,1339.756742047195,128.105,144.69372814110255
1343,2,1344.756742047195,128.002,138.50994443083448
1344,2,1349.756742047195,127.883,160.62105230363508
1345,2,1354.756742047195,127.764,161.2160523036159
1346,2,1359.756742047195,127.644,163.17080904565026
1347,2,1364.756742047195,127.525,162.4060523036159
1348,2,1369.756742047195,127.413,153.41275510929816
1349,2,1374.756742047195,127.301,153.97275510927867
1350,2,1379.756742047195,127.196,144.87445791496097
1351,2,1384.756742047195,127.095,139.86043094676543
1352,2,1389.756742047195,126.983,155.6527551092786
1353,2,1394.756742047195,126.88,143.65994443087314
1354,2,1399.756742047195,126.803,107.78126913763147
1355,2,1404.756742047195,126.742,85.69016126486883
1356,2,1409.756742047195,126.634,152.25372814110284
1357,2,1414.756742047195,126.553,114.59529610582715
1358,2,1419.756742047195,126.457,136.2966472365359
1359,2,1424.756742047195,126.351,151.0242146569949
1360,2,1429.756742047195,126.238,161.5625118513324
1361,2,1434.756742047195,126.129,156.38848488313658
1362,2,1439.756742047195,126.017,161.2527551092988
1363,2,1444.756742047195,125.931,124.24907981605664
1364,2,1449.756742047195,125.834,140.62640397856953
1365,2,1454.756742047195,125.735,144.02091746267777
1366,2,1459.756742047195,125.637,143.05616072062364
1367,2,1464.756742047195,125.556,118.6452961058273
1368,2,1469.756742047195,125.531,36.74391855116735
1371,2,1484.756742047195,125.493,56.42075619780962
1372,2,1489.756742047195,125.393,148.97567420471103
1373,2,1494.756742047195,125.312,121.07529610582739
1374,2,1499.756742047195,125.268,65.98929665007198
1375,2,1504.756742047195,125.245,34.60940506707967
1376,2,1509.756742047195,125.216,43.78294551938462
1377,2,1514.756742047195,125.157,89.37064778078071
1378,2,1519.756742047195,125.073,127.65956633196923
1379,2,1524.756742047195,124.987,131.12907981605653
1380,2,1529.756742047195,124.89,148.38640397856906
1381,2,1534.756742047195,124.787,158.07994443085255
1382,2,1539.756742047195,124.685,157.05518768881984
1383,2,1544.756742047195,124.578,165.28897139904882
1384,2,1549.756742047195,124.472,164.27421465701624
1385,2,1554.756742047195,124.364,167.91372814108135
1386,2,1559.756742047195,124.258,165.33421465701633
1387,2,1564.756742047195,124.15,168.99372814108125
1388,2,1569.756742047195,124.087,98.89467474897704
1389,2,1574.756742047195,123.968,187.39605230361585
1390,2,1579.756742047195,123.849,187.99105230361585
1391,2,1584.756742047195,123.743,167.98421465701654
1392,2,1589.756742047195,123.65,147.84737701037216
1393,2,1594.756742047195,123.56,143.528106784253
1394,2,1599.756742047195,123.474,137.5790798160564
1395,2,1604.756742047195,123.396,125.17102587968596
1396,2,1609.756742047195,123.345,82.09759384441006
1397,2,1614.756742047195,123.308,59.745999455733184
1398,2,1619.756742047195,123.266,68.02978316598477
1399,2,1624.756742047195,123.186,129.98053936377283
1400,2,1629.756742047195,123.095,148.3078635263081
1401,2,1634.756742047195,123.068,44.13843203527594
1404,2,1649.756742047195,122.995,120.43224216943418
1405,2,1654.756742047195,122.931,105.90443149103234
1407,2,1664.756742047195,122.902,48.2779455193626
1408,2,1669.756742047195,122.789,188.6825118513323
1409,2,1674.756742047195,122.705,140.6795663319697
1410,2,1679.756742047195,122.691,23.516594388653665
1413,2,1694.756742047195,122.651,67.7902696818984
1416,2,1709.756742047195,122.563,150.45859330014267
1417,2,1714.756742047195,122.561,3.4295134840863972
1418,2,1719.756742047195,122.556,8.598783710252594
1419,2,1724.756742047195,122.459,167.30140397856792
1420,2,1729.756742047195,122.418,70.92002642392949
1422,2,1739.756742047195,122.355,109.60467474897744
1423,2,1744.756742047195,122.327,48.85318877733158
1425,2,1754.756742047195,122.275,91.24735058644097
1426,2,1759.756742047195,122.184,160.13786352630916
1429,2,1774.756742047195,122.11,131.331998911489
1430,2,1779.756742047195,122.021,158.39835004219793
1434,2,1799.756742047195,121.956,116.98418823306359
1435,2,1804.756742047195,121.946,18.047567420481183
1437,2,1814.756742047195,121.945,1.8147567420558604
1438,2,1819.756742047195,121.854,165.5978635262838
1439,2,1824.756742047195,121.846,14.59805393636947
1442,2,1839.756742047195,121.764,150.86005284788442
1443,2,1844.756742047195,121.74,44.27416180913436
1444,2,1849.756742047195,121.738,3.699513484085768
1445,2,1854.756742047195,121.651,161.3638365581121
1446,2,1859.756742047195,121.562,165.51835004219782
1447,2,1864.756742047195,121.546,29.836107872738584
1450,2,1879.756742047195,121.522,45.114161809134394
1451,2,1884.756742047195,121.423,186.59091746267939
1452,2,1889.756742047195,121.395,52.91318877733242
1453,2,1894.756742047195,121.386,17.052810678425402
1456,2,1909.756742047195,121.349,70.6609994557308
1457,2,1914.756742047195,121.284,124.45918823306333
1458,2,1919.756742047195,121.218,126.70394497511968
1459,2,1924.756742047195,121.123,182.85189049448135
1460,2,1929.756742047195,121.078,86.83905339212707
1461,2,1934.756742047195,121.071,13.543297194340044
1462,2,1939.756742047195,121.049,42.67464832502153
1463,2,1944.756742047195,121.03,36.95037809890732
1464,2,1949.756742047195,120.975,107.23662081260903
1465,2,1954.756742047195,120.88,185.70189049448132
1466,2,1959.756742047195,120.795,166.57932307399932
1467,2,1964.756742047195,120.742,104.13210732849598
1468,2,1969.756742047195,120.705,72.88099945575831
1469,2,1974.756742047195,120.683,43.44464832502123
