leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-30T02:23:34Z,-33.35475000,147.93465000,-4015.0,-4015.0,154.087
0,2013-12-30T02:23:44Z,-33.35475000,147.93465000,-4005.0,-4005.0,154.087
0,2013-12-30T02:23:54Z,-33.35475000,147.93463299,-3995.0,-3995.0,154.088
0,2013-12-30T02:24:04Z,-33.35475000,147.93461700,-3985.0,-3985.0,154.088
0,2013-12-30T02:24:14Z,-33.35475000,147.93463299,-3975.0,-3975.0,154.088
0,2013-12-30T02:24:24Z,-33.35490000,147.93430000,-3965.0,-3965.0,154.115
0,2013-12-30T02:24:34Z,-33.35564999,147.93289999,-3955.0,-3955.0,154.243
0,2013-12-30T02:24:44Z,-33.35616699,147.93131700,-3945.0,-3945.0,154.354
0,2013-12-30T02:24:54Z,-33.35663300,147.92951700,-3935.0,-3935.0,154.468
0,2013-12-30T02:25:04Z,-33.35711700,147.92789999,-3925.0,-3925.0,154.577
0,2013-12-30T02:25:14Z,-33.35776700,147.92641699,-3915.0,-3915.0,154.699
0,2013-12-30T02:25:24Z,-33.35848299,147.92513299,-3905.0,-3905.0,154.82
0,2013-12-30T02:25:34Z,-33.35960000,147.92449999,-3895.0,-3895.0,154.957
0,2013-12-30T02:25:44Z,-33.36091700,147.92491699,-3885.0,-3885.0,155.076
0,2013-12-30T02:25:54Z,-33.36181700,147.92648299,-3875.0,-3875.0,155.109
1,2013-12-30T02:26:04Z,-33.36178300,147.92879999,-3865.0,-3865.0,155.02
1,2013-12-30T02:26:14Z,-33.36056700,147.93051700,-3855.0,-3855.0,154.833
1,2013-12-30T02:26:24Z,-33.35913299,147.93139999,-3845.0,-3845.0,154.654
1,2013-12-30T02:26:34Z,-33.35773300,147.93129999,-3835.0,-3835.0,154.515
1,2013-12-30T02:26:44Z,-33.35681699,147.93014999,-3825.0,-3825.0,154.464
1,2013-12-30T02:26:54Z,-33.35649999,147.92858300,-3815.0,-3815.0,154.489
1,2013-12-30T02:27:04Z,-33.35696699,147.92740000,-3805.0,-3805.0,154.581
1,2013-12-30T02:27:15Z,-33.35631699,147.92771700,-3794.0,-3794.0,154.503
1,2013-12-30T02:27:25Z,-33.35706700,147.92786699,-3784.0,-3784.0,154.574
