leg,time,lat,lng,tickLead,tickRace,distance
1,2013-12-30T03:02:54Z,-33.31232200,147.91995099,-1655.0,-1655.0,150.35
1,2013-12-30T03:03:14Z,-33.30924300,147.91987100,-1635.0,-1635.0,150.044
1,2013-12-30T03:03:34Z,-33.30599699,147.91976999,-1615.0,-1615.0,149.722
1,2013-12-30T03:03:54Z,-33.30314899,147.92076199,-1595.0,-1595.0,149.397
1,2013-12-30T03:04:14Z,-33.30294500,147.92178400,-1575.0,-1575.0,149.335
1,2013-12-30T03:04:34Z,-33.30150799,147.92245199,-1555.0,-1555.0,149.164
1,2013-12-30T03:04:54Z,-33.30104299,147.92349999,-1535.0,-1535.0,149.076
1,2013-12-30T03:05:14Z,-33.30142599,147.92526399,-1515.0,-1515.0,149.044
1,2013-12-30T03:05:34Z,-33.30134300,147.92458400,-1495.0,-1495.0,149.062
1,2013-12-30T03:05:54Z,-33.30093600,147.92744500,-1475.0,-1475.0,148.907
1,2013-12-30T03:06:14Z,-33.30089499,147.92548800,-1455.0,-1455.0,148.981
1,2013-12-30T03:06:34Z,-33.30202200,147.92790299,-1435.0,-1435.0,148.998
1,2013-12-30T03:06:54Z,-33.30032700,147.92714499,-1415.0,-1415.0,148.858
1,2013-12-30T03:07:14Z,-33.29950099,147.92491899,-1395.0,-1395.0,148.864
1,2013-12-30T03:07:34Z,-33.29936200,147.92233999,-1375.0,-1375.0,148.954
1,2013-12-30T03:07:54Z,-33.29919799,147.91956899,-1355.0,-1355.0,149.05
1,2013-12-30T03:08:14Z,-33.29938899,147.91768600,-1335.0,-1335.0,149.145
1,2013-12-30T03:08:34Z,-33.29861499,147.91873499,-1315.0,-1315.0,149.025
1,2013-12-30T03:08:54Z,-33.29885000,147.91978900,-1295.0,-1295.0,149.006
1,2013-12-30T03:09:14Z,-33.29875599,147.92122800,-1275.0,-1275.0,148.938
1,2013-12-30T03:09:34Z,-33.29930600,147.92211000,-1255.0,-1255.0,148.958
1,2013-12-30T03:09:54Z,-33.29999200,147.92242500,-1235.0,-1235.0,149.014
1,2013-12-30T03:10:14Z,-33.29829500,147.92385600,-1215.0,-1215.0,148.786
1,2013-12-30T03:10:34Z,-33.29976700,147.92387500,-1195.0,-1195.0,148.933
1,2013-12-30T03:10:54Z,-33.29827399,147.92515000,-1175.0,-1175.0,148.732
1,2013-12-30T03:11:14Z,-33.29845100,147.92723000,-1155.0,-1155.0,148.666
1,2013-12-30T03:11:34Z,-33.29757699,147.92622600,-1135.0,-1135.0,148.619
