leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-30T02:01:32Z,-33.35888800,147.93096099,-5337.0,-5337.0,154.645
0,2013-12-30T02:01:35Z,-33.35908400,147.93072900,-5334.0,-5334.0,154.674
0,2013-12-30T02:01:38Z,-33.35933299,147.93047100,-5331.0,-5331.0,154.709
0,2013-12-30T02:01:41Z,-33.35956099,147.93018399,-5328.0,-5328.0,154.742
0,2013-12-30T02:01:44Z,-33.35980500,147.92986400,-5325.0,-5325.0,154.779
0,2013-12-30T02:01:47Z,-33.36005600,147.92953299,-5322.0,-5322.0,154.817
0,2013-12-30T02:01:50Z,-33.36020100,147.92920499,-5319.0,-5319.0,154.844
0,2013-12-30T02:01:53Z,-33.36028100,147.92884799,-5316.0,-5316.0,154.865
0,2013-12-30T02:01:56Z,-33.36032999,147.92849799,-5313.0,-5313.0,154.883
1,2013-12-30T02:01:59Z,-33.36045500,147.92811800,-5310.0,-5310.0,154.91
1,2013-12-30T02:02:02Z,-33.36055600,147.92769899,-5307.0,-5307.0,154.936
1,2013-12-30T02:02:05Z,-33.36059900,147.92726999,-5304.0,-5304.0,154.956
1,2013-12-30T02:02:08Z,-33.36059600,147.92685000,-5301.0,-5301.0,154.971
1,2013-12-30T02:02:11Z,-33.36056599,147.92641199,-5298.0,-5298.0,154.984
1,2013-12-30T02:02:14Z,-33.36048199,147.92601600,-5295.0,-5295.0,154.99
1,2013-12-30T02:02:17Z,-33.36042100,147.92561900,-5292.0,-5292.0,154.999
1,2013-12-30T02:02:20Z,-33.36035100,147.92516299,-5289.0,-5289.0,155.009
1,2013-12-30T02:02:23Z,-33.36023800,147.92469600,-5286.0,-5286.0,155.015
1,2013-12-30T02:02:26Z,-33.36014300,147.92424500,-5283.0,-5283.0,155.022
1,2013-12-30T02:02:29Z,-33.36006600,147.92379299,-5280.0,-5280.0,155.031
1,2013-12-30T02:02:32Z,-33.36005600,147.92332300,-5277.0,-5277.0,155.047
1,2013-12-30T02:02:35Z,-33.36003000,147.92284799,-5274.0,-5274.0,155.062
1,2013-12-30T02:02:38Z,-33.35996800,147.92239399,-5271.0,-5271.0,155.073
1,2013-12-30T02:02:41Z,-33.35993599,147.92191199,-5268.0,-5268.0,155.088
1,2013-12-30T02:02:44Z,-33.35988400,147.92142100,-5265.0,-5265.0,155.101
1,2013-12-30T02:02:47Z,-33.35981499,147.92091700,-5262.0,-5262.0,155.113
1,2013-12-30T02:02:50Z,-33.35974399,147.92042200,-5259.0,-5259.0,155.124
1,2013-12-30T02:02:53Z,-33.35963999,147.91994600,-5256.0,-5256.0,155.132
1,2013-12-30T02:02:56Z,-33.35950900,147.91947500,-5253.0,-5253.0,155.136
1,2013-12-30T02:02:59Z,-33.35935599,147.91900799,-5250.0,-5250.0,155.138
1,2013-12-30T02:03:02Z,-33.35914199,147.91855499,-5247.0,-5247.0,155.133
1,2013-12-30T02:03:05Z,-33.35881100,147.91808700,-5244.0,-5244.0,155.118
1,2013-12-30T02:03:08Z,-33.35841700,147.91771800,-5241.0,-5241.0,155.092
1,2013-12-30T02:03:11Z,-33.35799599,147.91742199,-5238.0,-5238.0,155.06
1,2013-12-30T02:03:14Z,-33.35754000,147.91722300,-5235.0,-5235.0,155.021
1,2013-12-30T02:03:17Z,-33.35703999,147.91711000,-5232.0,-5232.0,154.975
1,2013-12-30T02:03:20Z,-33.35650100,147.91705600,-5229.0,-5229.0,154.922
1,2013-12-30T02:03:23Z,-33.35593800,147.91713599,-5226.0,-5226.0,154.862
1,2013-12-30T02:03:26Z,-33.35538499,147.91737599,-5223.0,-5223.0,154.797
1,2013-12-30T02:03:29Z,-33.35484799,147.91767300,-5220.0,-5220.0,154.731
1,2013-12-30T02:03:32Z,-33.35436500,147.91809499,-5217.0,-5217.0,154.666
1,2013-12-30T02:03:35Z,-33.35394699,147.91856300,-5214.0,-5214.0,154.606
1,2013-12-30T02:03:38Z,-33.35353099,147.91905299,-5211.0,-5211.0,154.545
1,2013-12-30T02:03:41Z,-33.35315700,147.91958900,-5208.0,-5208.0,154.487
1,2013-12-30T02:03:44Z,-33.35278900,147.92012500,-5205.0,-5205.0,154.429
1,2013-12-30T02:03:47Z,-33.35239700,147.92064300,-5202.0,-5202.0,154.37
1,2013-12-30T02:03:50Z,-33.35200700,147.92117700,-5199.0,-5199.0,154.31
1,2013-12-30T02:03:53Z,-33.35163899,147.92170600,-5196.0,-5196.0,154.252
1,2013-12-30T02:03:56Z,-33.35129899,147.92223899,-5193.0,-5193.0,154.198
1,2013-12-30T02:03:59Z,-33.35097700,147.92278200,-5190.0,-5190.0,154.144
1,2013-12-30T02:04:02Z,-33.35066100,147.92336299,-5187.0,-5187.0,154.09
1,2013-12-30T02:04:05Z,-33.35039299,147.92399000,-5184.0,-5184.0,154.039
1,2013-12-30T02:04:08Z,-33.35011899,147.92464400,-5181.0,-5181.0,153.987
1,2013-12-30T02:04:11Z,-33.34985999,147.92533599,-5178.0,-5178.0,153.935
1,2013-12-30T02:04:14Z,-33.34968099,147.92600600,-5175.0,-5175.0,153.891
1,2013-12-30T02:04:17Z,-33.34950899,147.92663099,-5172.0,-5172.0,153.85
1,2013-12-30T02:04:20Z,-33.34926200,147.92721399,-5169.0,-5169.0,153.803
1,2013-12-30T02:04:23Z,-33.34891400,147.92766499,-5166.0,-5166.0,153.751
1,2013-12-30T02:04:26Z,-33.34849899,147.92800299,-5163.0,-5163.0,153.696
1,2013-12-30T02:04:29Z,-33.34804100,147.92820599,-5160.0,-5160.0,153.642
1,2013-12-30T02:04:32Z,-33.34756500,147.92827500,-5157.0,-5157.0,153.591
1,2013-12-30T02:04:35Z,-33.34710199,147.92826900,-5154.0,-5154.0,153.544
1,2013-12-30T02:04:38Z,-33.34670700,147.92813200,-5151.0,-5151.0,153.509
1,2013-12-30T02:04:41Z,-33.34637099,147.92783299,-5148.0,-5148.0,153.486
1,2013-12-30T02:04:44Z,-33.34613699,147.92741499,-5145.0,-5145.0,153.478
1,2013-12-30T02:04:47Z,-33.34602300,147.92694199,-5142.0,-5142.0,153.484
