leg,time,lat,lng,tickLead,tickRace,distance
1,2013-12-30T03:06:50Z,-33.35460000,147.93460000,-1419.0,-1419.0,154.073
1,2013-12-30T03:07:00Z,-33.35460000,147.93460000,-1409.0,-1409.0,154.073
1,2013-12-30T03:07:10Z,-33.35458300,147.93455000,-1399.0,-1399.0,154.074
1,2013-12-30T03:07:20Z,-33.35460000,147.93448300,-1389.0,-1389.0,154.078
1,2013-12-30T03:07:30Z,-33.35460000,147.93448300,-1379.0,-1379.0,154.078
1,2013-12-30T03:07:41Z,-33.35460000,147.93448300,-1368.0,-1368.0,154.078
1,2013-12-30T03:07:51Z,-33.35460000,147.93448300,-1358.0,-1358.0,154.078
1,2013-12-30T03:08:01Z,-33.35460000,147.93448300,-1348.0,-1348.0,154.078
1,2013-12-30T03:08:11Z,-33.35460000,147.93448300,-1338.0,-1338.0,154.078
1,2013-12-30T03:08:21Z,-33.35460000,147.93448300,-1328.0,-1328.0,154.078
1,2013-12-30T03:08:31Z,-33.35460000,147.93448300,-1318.0,-1318.0,154.078
1,2013-12-30T03:08:41Z,-33.35460000,147.93448300,-1308.0,-1308.0,154.078
1,2013-12-30T03:08:51Z,-33.35460000,147.93448300,-1298.0,-1298.0,154.078
1,2013-12-30T03:09:02Z,-33.35460000,147.93448300,-1287.0,-1287.0,154.078
1,2013-12-30T03:09:12Z,-33.35460000,147.93448300,-1277.0,-1277.0,154.078
1,2013-12-30T03:09:22Z,-33.35460000,147.93448300,-1267.0,-1267.0,154.078
1,2013-12-30T03:09:32Z,-33.35460000,147.93448300,-1257.0,-1257.0,154.078
1,2013-12-30T03:09:42Z,-33.35460000,147.93448300,-1247.0,-1247.0,154.078
1,2013-12-30T03:09:52Z,-33.35460000,147.93448300,-1237.0,-1237.0,154.078
1,2013-12-30T03:10:02Z,-33.35460000,147.93448300,-1227.0,-1227.0,154.078
1,2013-12-30T03:10:12Z,-33.35460000,147.93448300,-1217.0,-1217.0,154.078
1,2013-12-30T03:10:23Z,-33.35460000,147.93448300,-1206.0,-1206.0,154.078
1,2013-12-30T03:10:33Z,-33.35460000,147.93448300,-1196.0,-1196.0,154.078
1,2013-12-30T03:10:43Z,-33.35460000,147.93448300,-1186.0,-1186.0,154.078
