leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-30T02:47:38Z,-33.35516700,147.93494100,-2571.0,-2571.0,154.119
0,2013-12-30T02:47:43Z,-33.35539800,147.93446800,-2566.0,-2566.0,154.16
0,2013-12-30T02:47:48Z,-33.35575800,147.93380500,-2561.0,-2561.0,154.221
0,2013-12-30T02:47:53Z,-33.35615500,147.93318300,-2556.0,-2556.0,154.284
0,2013-12-30T02:47:58Z,-33.35656600,147.93261799,-2551.0,-2551.0,154.347
0,2013-12-30T02:48:03Z,-33.35700599,147.93206599,-2546.0,-2546.0,154.412
1,2013-12-30T02:48:08Z,-33.35750399,147.93155600,-2541.0,-2541.0,154.482
1,2013-12-30T02:48:13Z,-33.35807700,147.93112600,-2536.0,-2536.0,154.556
1,2013-12-30T02:48:18Z,-33.35879400,147.93093700,-2531.0,-2531.0,154.636
1,2013-12-30T02:48:23Z,-33.35952999,147.93092799,-2526.0,-2526.0,154.712
1,2013-12-30T02:48:28Z,-33.36032600,147.93111999,-2521.0,-2521.0,154.786
1,2013-12-30T02:48:33Z,-33.36109499,147.93159700,-2516.0,-2516.0,154.847
1,2013-12-30T02:48:38Z,-33.36175899,147.93235899,-2511.0,-2511.0,154.887
1,2013-12-30T02:48:43Z,-33.36231099,147.93327199,-2506.0,-2506.0,154.91
1,2013-12-30T02:48:48Z,-33.36267399,147.93426900,-2501.0,-2501.0,154.911
1,2013-12-30T02:48:53Z,-33.36301799,147.93532799,-2496.0,-2496.0,154.908
1,2013-12-30T02:48:58Z,-33.36323099,147.93639099,-2491.0,-2491.0,154.891
1,2013-12-30T02:49:03Z,-33.36344799,147.93745799,-2486.0,-2486.0,154.875
1,2013-12-30T02:49:08Z,-33.36362799,147.93854500,-2481.0,-2481.0,154.854
1,2013-12-30T02:49:13Z,-33.36373799,147.93965099,-2476.0,-2476.0,154.826
1,2013-12-30T02:49:18Z,-33.36359800,147.94066799,-2471.0,-2471.0,154.775
1,2013-12-30T02:49:23Z,-33.36318700,147.94157200,-2466.0,-2466.0,154.701
1,2013-12-30T02:49:28Z,-33.36254100,147.94235299,-2461.0,-2461.0,154.607
1,2013-12-30T02:49:33Z,-33.36185100,147.94295999,-2456.0,-2456.0,154.514
1,2013-12-30T02:49:38Z,-33.36120100,147.94350099,-2451.0,-2451.0,154.428
1,2013-12-30T02:49:43Z,-33.36054099,147.94391600,-2446.0,-2446.0,154.346
1,2013-12-30T02:49:48Z,-33.35976000,147.94423800,-2441.0,-2441.0,154.254
1,2013-12-30T02:49:53Z,-33.35899799,147.94456400,-2436.0,-2436.0,154.164
1,2013-12-30T02:49:58Z,-33.35820400,147.94521000,-2431.0,-2431.0,154.06
1,2013-12-30T02:50:03Z,-33.35754299,147.94617800,-2426.0,-2426.0,153.957
1,2013-12-30T02:50:08Z,-33.35714600,147.94733600,-2421.0,-2421.0,153.875
1,2013-12-30T02:50:13Z,-33.35713499,147.94855400,-2416.0,-2416.0,153.831
1,2013-12-30T02:50:18Z,-33.35734399,147.94970900,-2411.0,-2411.0,153.812
1,2013-12-30T02:50:23Z,-33.35771700,147.95083999,-2406.0,-2406.0,153.811
1,2013-12-30T02:50:28Z,-33.35840199,147.95163999,-2401.0,-2401.0,153.853
1,2013-12-30T02:50:33Z,-33.35918900,147.95225099,-2396.0,-2396.0,153.913
1,2013-12-30T02:50:38Z,-33.36005999,147.95263399,-2391.0,-2391.0,153.989
1,2013-12-30T02:50:43Z,-33.36095900,147.95270099,-2386.0,-2386.0,154.08
1,2013-12-30T02:50:48Z,-33.36183599,147.95278099,-2381.0,-2381.0,154.167
1,2013-12-30T02:50:53Z,-33.36273500,147.95283100,-2376.0,-2376.0,154.258
1,2013-12-30T02:50:58Z,-33.36358400,147.95278400,-2371.0,-2371.0,154.347
1,2013-12-30T02:51:03Z,-33.36430299,147.95269899,-2366.0,-2366.0,154.424
1,2013-12-30T02:51:08Z,-33.36496900,147.95266000,-2361.0,-2361.0,154.495
1,2013-12-30T02:51:13Z,-33.36568199,147.95253800,-2356.0,-2356.0,154.572
1,2013-12-30T02:51:18Z,-33.36632699,147.95233200,-2351.0,-2351.0,154.646
1,2013-12-30T02:51:23Z,-33.36697499,147.95213200,-2346.0,-2346.0,154.72
1,2013-12-30T02:51:28Z,-33.36755099,147.95174499,-2341.0,-2341.0,154.793
1,2013-12-30T02:51:33Z,-33.36802500,147.95132399,-2336.0,-2336.0,154.856
1,2013-12-30T02:51:38Z,-33.36775800,147.95088100,-2331.0,-2331.0,154.844
1,2013-12-30T02:51:43Z,-33.36691400,147.95135700,-2326.0,-2326.0,154.74
1,2013-12-30T02:51:48Z,-33.36712800,147.95215099,-2321.0,-2321.0,154.735
1,2013-12-30T02:51:53Z,-33.36782900,147.95199700,-2316.0,-2316.0,154.813
1,2013-12-30T02:51:58Z,-33.36737300,147.95163600,-2311.0,-2311.0,154.778
