leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-30T02:10:47Z,-33.35479999,147.93466699,-4782.0,-4782.0,154.091
0,2013-12-30T02:10:50Z,-33.35490000,147.93450000,-4779.0,-4779.0,154.108
0,2013-12-30T02:10:53Z,-33.35510000,147.93420000,-4776.0,-4776.0,154.139
0,2013-12-30T02:10:56Z,-33.35529999,147.93388300,-4773.0,-4773.0,154.171
0,2013-12-30T02:10:59Z,-33.35546699,147.93356700,-4770.0,-4770.0,154.2
0,2013-12-30T02:11:02Z,-33.35563299,147.93321700,-4767.0,-4767.0,154.23
0,2013-12-30T02:11:05Z,-33.35586700,147.93289999,-4764.0,-4764.0,154.265
0,2013-12-30T02:11:08Z,-33.35609999,147.93260000,-4761.0,-4761.0,154.3
0,2013-12-30T02:11:11Z,-33.35636699,147.93233299,-4758.0,-4758.0,154.337
0,2013-12-30T02:11:14Z,-33.35663300,147.93199999,-4755.0,-4755.0,154.377
0,2013-12-30T02:11:17Z,-33.35693299,147.93171699,-4752.0,-4752.0,154.418
1,2013-12-30T02:11:20Z,-33.35726700,147.93146699,-4749.0,-4749.0,154.461
1,2013-12-30T02:11:23Z,-33.35766699,147.93131700,-4746.0,-4746.0,154.507
1,2013-12-30T02:11:26Z,-33.35806699,147.93126699,-4743.0,-4743.0,154.55
1,2013-12-30T02:11:29Z,-33.35848299,147.93139999,-4740.0,-4740.0,154.588
1,2013-12-30T02:11:32Z,-33.35883299,147.93171699,-4737.0,-4737.0,154.612
1,2013-12-30T02:11:35Z,-33.35909999,147.93213299,-4734.0,-4734.0,154.624
1,2013-12-30T02:11:38Z,-33.35926700,147.93261699,-4731.0,-4731.0,154.623
1,2013-12-30T02:11:41Z,-33.35929999,147.93318300,-4728.0,-4728.0,154.606
1,2013-12-30T02:11:44Z,-33.35931699,147.93373299,-4725.0,-4725.0,154.587
1,2013-12-30T02:11:47Z,-33.35920000,147.93431699,-4722.0,-4722.0,154.554
1,2013-12-30T02:11:50Z,-33.35893300,147.93485000,-4719.0,-4719.0,154.507
1,2013-12-30T02:11:53Z,-33.35861700,147.93533300,-4716.0,-4716.0,154.457
1,2013-12-30T02:11:56Z,-33.35824999,147.93584999,-4713.0,-4713.0,154.401
1,2013-12-30T02:11:59Z,-33.35788300,147.93636699,-4710.0,-4710.0,154.345
1,2013-12-30T02:12:02Z,-33.35751700,147.93686700,-4707.0,-4707.0,154.289
1,2013-12-30T02:12:05Z,-33.35718299,147.93743299,-4704.0,-4704.0,154.234
1,2013-12-30T02:12:08Z,-33.35683300,147.93799999,-4701.0,-4701.0,154.178
1,2013-12-30T02:12:11Z,-33.35646700,147.93846700,-4698.0,-4698.0,154.124
1,2013-12-30T02:12:14Z,-33.35605000,147.93893299,-4695.0,-4695.0,154.064
1,2013-12-30T02:12:17Z,-33.35560000,147.93940000,-4692.0,-4692.0,154.001
1,2013-12-30T02:12:20Z,-33.35515000,147.93985000,-4689.0,-4689.0,153.939
1,2013-12-30T02:12:23Z,-33.35470000,147.94028299,-4686.0,-4686.0,153.877
