leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-28T02:54:04Z,-33.35583299,147.93473299,-368.0,-368.0,146.614
0,2013-12-28T02:54:14Z,-33.35586700,147.93468300,-358.0,-358.0,146.612
0,2013-12-28T02:54:24Z,-33.35586700,147.93469999,-348.0,-348.0,146.611
0,2013-12-28T02:54:34Z,-33.35609999,147.93453299,-338.0,-338.0,146.591
0,2013-12-28T02:54:44Z,-33.35726700,147.93373299,-328.0,-328.0,146.487
1,2013-12-28T02:54:54Z,-33.35836700,147.93248299,-318.0,-318.0,146.403
1,2013-12-28T02:55:04Z,-33.35936699,147.93116699,-308.0,-308.0,146.332
1,2013-12-28T02:55:14Z,-33.35994999,147.92994999,-298.0,-298.0,146.303
1,2013-12-28T02:55:24Z,-33.36016699,147.92871700,-288.0,-288.0,146.313
1,2013-12-28T02:55:34Z,-33.36028300,147.92753300,-278.0,-278.0,146.333
1,2013-12-28T02:55:44Z,-33.36028300,147.92633299,-268.0,-268.0,146.366
1,2013-12-28T02:55:54Z,-33.35996699,147.92506700,-258.0,-258.0,146.435
1,2013-12-28T02:56:04Z,-33.35938300,147.92386700,-248.0,-248.0,146.53
1,2013-12-28T02:56:14Z,-33.35878300,147.92294999,-238.0,-238.0,146.619
1,2013-12-28T02:56:24Z,-33.35786699,147.92226700,-228.0,-228.0,146.736
1,2013-12-28T02:56:34Z,-33.35674999,147.92193299,-218.0,-218.0,146.863
1,2013-12-28T02:56:44Z,-33.35555000,147.92185000,-208.0,-208.0,146.993
1,2013-12-28T02:56:54Z,-33.35414999,147.92251699,-198.0,-198.0,147.123
1,2013-12-28T02:57:04Z,-33.35278300,147.92386700,-188.0,-188.0,147.231
1,2013-12-28T02:57:14Z,-33.35153300,147.92558299,-178.0,-178.0,147.316
1,2013-12-28T02:57:25Z,-33.35078299,147.92779999,-167.0,-167.0,147.336
1,2013-12-28T02:57:35Z,-33.35049999,147.92996700,-157.0,-157.0,147.308
1,2013-12-28T02:57:45Z,-33.35031699,147.93228300,-147.0,-147.0,147.267
1,2013-12-28T02:57:55Z,-33.35031699,147.93468300,-137.0,-137.0,147.204
