leg,time,lat,lng,tickLead,tickRace,distance
1,2013-12-28T02:27:02Z,-33.35613299,147.93396699,-1990.0,-1990.0,146.602
1,2013-12-28T02:27:17Z,-33.35613299,147.93398300,-1975.0,-1975.0,146.602
1,2013-12-28T02:27:32Z,-33.35611699,147.93401700,-1960.0,-1960.0,146.602
1,2013-12-28T02:27:47Z,-33.35606700,147.93398300,-1945.0,-1945.0,146.609
1,2013-12-28T02:28:02Z,-33.35601700,147.93396699,-1930.0,-1930.0,146.614
1,2013-12-28T02:28:17Z,-33.35603299,147.93395000,-1915.0,-1915.0,146.613
1,2013-12-28T02:28:32Z,-33.35601700,147.93395000,-1900.0,-1900.0,146.615
1,2013-12-28T02:28:47Z,-33.35603299,147.93396699,-1885.0,-1885.0,146.613
1,2013-12-28T02:29:02Z,-33.35605000,147.93396699,-1870.0,-1870.0,146.611
1,2013-12-28T02:29:17Z,-33.35605000,147.93395000,-1855.0,-1855.0,146.611
1,2013-12-28T02:29:32Z,-33.35605000,147.93391700,-1840.0,-1840.0,146.612
1,2013-12-28T02:29:47Z,-33.35601700,147.93388300,-1825.0,-1825.0,146.617
1,2013-12-28T02:30:02Z,-33.35596699,147.93388300,-1810.0,-1810.0,146.622
1,2013-12-28T02:30:17Z,-33.35600000,147.93388300,-1795.0,-1795.0,146.618
1,2013-12-28T02:30:32Z,-33.35600000,147.93388300,-1780.0,-1780.0,146.618
1,2013-12-28T02:30:47Z,-33.35598300,147.93388300,-1765.0,-1765.0,146.62
1,2013-12-28T02:31:02Z,-33.35598300,147.93391700,-1750.0,-1750.0,146.619
1,2013-12-28T02:31:17Z,-33.35598300,147.93388300,-1735.0,-1735.0,146.62
1,2013-12-28T02:31:32Z,-33.35593300,147.93388300,-1720.0,-1720.0,146.626
1,2013-12-28T02:31:45Z,-33.35504999,147.93333300,-1707.0,-1707.0,146.734
1,2013-12-28T02:31:46Z,-33.35495000,147.93323300,-1706.0,-1706.0,146.747
1,2013-12-28T02:31:48Z,-33.35470000,147.93311700,-1704.0,-1704.0,146.777
1,2013-12-28T02:31:50Z,-33.35446699,147.93299999,-1702.0,-1702.0,146.805
1,2013-12-28T02:31:52Z,-33.35421699,147.93285000,-1700.0,-1700.0,146.836
1,2013-12-28T02:31:54Z,-33.35399999,147.93276700,-1698.0,-1698.0,146.861
1,2013-12-28T02:31:56Z,-33.35378299,147.93271699,-1696.0,-1696.0,146.886
1,2013-12-28T02:31:58Z,-33.35356699,147.93266700,-1694.0,-1694.0,146.91
1,2013-12-28T02:32:00Z,-33.35334999,147.93264999,-1692.0,-1692.0,146.933
1,2013-12-28T02:32:02Z,-33.35313299,147.93261699,-1690.0,-1690.0,146.957
1,2013-12-28T02:32:04Z,-33.35291699,147.93261699,-1688.0,-1688.0,146.98
1,2013-12-28T02:32:06Z,-33.35266699,147.93264999,-1686.0,-1686.0,147.006
1,2013-12-28T02:32:08Z,-33.35241700,147.93270000,-1684.0,-1684.0,147.032
1,2013-12-28T02:32:10Z,-33.35218299,147.93281700,-1682.0,-1682.0,147.053
1,2013-12-28T02:32:12Z,-33.35193300,147.93295000,-1680.0,-1680.0,147.077
1,2013-12-28T02:32:14Z,-33.35168300,147.93305000,-1678.0,-1678.0,147.101
1,2013-12-28T02:32:16Z,-33.35144999,147.93323300,-1676.0,-1676.0,147.121
1,2013-12-28T02:32:18Z,-33.35118299,147.93343300,-1674.0,-1674.0,147.144
1,2013-12-28T02:32:20Z,-33.35098299,147.93363299,-1672.0,-1672.0,147.16
1,2013-12-28T02:32:22Z,-33.35079999,147.93383299,-1670.0,-1670.0,147.174
1,2013-12-28T02:32:24Z,-33.35065000,147.93403299,-1668.0,-1668.0,147.185
1,2013-12-28T02:32:26Z,-33.35051700,147.93433300,-1666.0,-1666.0,147.192
1,2013-12-28T02:32:28Z,-33.35036699,147.93463299,-1664.0,-1664.0,147.2
1,2013-12-28T02:32:30Z,-33.35025000,147.93498299,-1662.0,-1662.0,147.203
1,2013-12-28T02:32:32Z,-33.35011699,147.93531699,-1660.0,-1660.0,147.209
1,2013-12-28T02:32:34Z,-33.35000000,147.93563299,-1658.0,-1658.0,147.213
1,2013-12-28T02:32:36Z,-33.34989999,147.93596700,-1656.0,-1656.0,147.215
1,2013-12-28T02:32:38Z,-33.34981700,147.93633299,-1654.0,-1654.0,147.215
1,2013-12-28T02:32:40Z,-33.34975000,147.93668299,-1652.0,-1652.0,147.213
1,2013-12-28T02:32:42Z,-33.34966699,147.93701699,-1650.0,-1650.0,147.213
1,2013-12-28T02:32:44Z,-33.34956700,147.93735000,-1648.0,-1648.0,147.215
1,2013-12-28T02:32:46Z,-33.34948299,147.93770000,-1646.0,-1646.0,147.215
1,2013-12-28T02:32:48Z,-33.34941700,147.93799999,-1644.0,-1644.0,147.215
1,2013-12-28T02:32:50Z,-33.34931699,147.93836699,-1642.0,-1642.0,147.216
1,2013-12-28T02:32:52Z,-33.34921700,147.93871699,-1640.0,-1640.0,147.218
1,2013-12-28T02:32:54Z,-33.34915000,147.93906699,-1638.0,-1638.0,147.216
1,2013-12-28T02:32:56Z,-33.34908300,147.93944999,-1636.0,-1636.0,147.214
1,2013-12-28T02:32:58Z,-33.34911699,147.93983299,-1634.0,-1634.0,147.2
1,2013-12-28T02:33:00Z,-33.34913300,147.94028299,-1632.0,-1632.0,147.187
1,2013-12-28T02:33:02Z,-33.34908300,147.94066699,-1630.0,-1630.0,147.183
1,2013-12-28T02:33:04Z,-33.34903299,147.94104999,-1628.0,-1628.0,147.179
1,2013-12-28T02:33:06Z,-33.34901700,147.94149999,-1626.0,-1626.0,147.169
1,2013-12-28T02:33:08Z,-33.34903299,147.94190000,-1624.0,-1624.0,147.157
1,2013-12-28T02:33:10Z,-33.34904999,147.94233299,-1622.0,-1622.0,147.145
1,2013-12-28T02:33:12Z,-33.34911699,147.94276700,-1620.0,-1620.0,147.127
1,2013-12-28T02:33:14Z,-33.34918299,147.94318300,-1618.0,-1618.0,147.109
1,2013-12-28T02:33:16Z,-33.34926699,147.94364999,-1616.0,-1616.0,147.089
1,2013-12-28T02:33:18Z,-33.34935000,147.94409999,-1614.0,-1614.0,147.069
1,2013-12-28T02:33:20Z,-33.34944999,147.94454999,-1612.0,-1612.0,147.047
1,2013-12-28T02:33:22Z,-33.34958300,147.94498300,-1610.0,-1610.0,147.022
1,2013-12-28T02:33:24Z,-33.34975000,147.94538299,-1608.0,-1608.0,146.994
1,2013-12-28T02:33:26Z,-33.34994999,147.94576699,-1606.0,-1606.0,146.964
1,2013-12-28T02:33:28Z,-33.35016699,147.94616700,-1604.0,-1604.0,146.93
1,2013-12-28T02:33:30Z,-33.35045000,147.94655000,-1602.0,-1602.0,146.891
1,2013-12-28T02:33:32Z,-33.35076699,147.94688300,-1600.0,-1600.0,146.849
1,2013-12-28T02:33:34Z,-33.35110000,147.94718299,-1598.0,-1598.0,146.806
1,2013-12-28T02:33:36Z,-33.35146699,147.94746699,-1596.0,-1596.0,146.759
1,2013-12-28T02:33:38Z,-33.35184999,147.94771700,-1594.0,-1594.0,146.712
1,2013-12-28T02:33:40Z,-33.35221700,147.94794999,-1592.0,-1592.0,146.667
1,2013-12-28T02:33:42Z,-33.35261700,147.94810000,-1590.0,-1590.0,146.621
1,2013-12-28T02:33:44Z,-33.35303300,147.94823299,-1588.0,-1588.0,146.573
1,2013-12-28T02:33:46Z,-33.35341700,147.94829999,-1586.0,-1586.0,146.53
1,2013-12-28T02:33:48Z,-33.35383300,147.94833299,-1584.0,-1584.0,146.484
1,2013-12-28T02:33:50Z,-33.35426700,147.94829999,-1582.0,-1582.0,146.439
1,2013-12-28T02:33:52Z,-33.35466699,147.94821699,-1580.0,-1580.0,146.398
1,2013-12-28T02:33:54Z,-33.35499999,147.94806700,-1578.0,-1578.0,146.366
1,2013-12-28T02:33:56Z,-33.35524999,147.94780000,-1576.0,-1576.0,146.345
1,2013-12-28T02:33:58Z,-33.35546699,147.94753299,-1574.0,-1574.0,146.329
1,2013-12-28T02:34:00Z,-33.35564999,147.94721699,-1572.0,-1572.0,146.317
1,2013-12-28T02:34:02Z,-33.35581700,147.94691700,-1570.0,-1570.0,146.306
1,2013-12-28T02:34:04Z,-33.35598300,147.94661700,-1568.0,-1568.0,146.296
1,2013-12-28T02:34:06Z,-33.35613299,147.94626700,-1566.0,-1566.0,146.288
1,2013-12-28T02:34:08Z,-33.35626700,147.94596699,-1564.0,-1564.0,146.281
1,2013-12-28T02:34:10Z,-33.35636699,147.94563299,-1562.0,-1562.0,146.279
1,2013-12-28T02:34:12Z,-33.35643300,147.94528299,-1560.0,-1560.0,146.28
1,2013-12-28T02:34:14Z,-33.35643300,147.94495000,-1558.0,-1558.0,146.289
1,2013-12-28T02:34:16Z,-33.35640000,147.94463300,-1556.0,-1556.0,146.3
1,2013-12-28T02:34:18Z,-33.35634999,147.94431700,-1554.0,-1554.0,146.313
1,2013-12-28T02:34:20Z,-33.35629999,147.94398300,-1552.0,-1552.0,146.327
1,2013-12-28T02:34:22Z,-33.35620000,147.94368299,-1550.0,-1550.0,146.345
1,2013-12-28T02:34:24Z,-33.35609999,147.94336699,-1548.0,-1548.0,146.364
1,2013-12-28T02:34:26Z,-33.35600000,147.94309999,-1546.0,-1546.0,146.381
1,2013-12-28T02:34:28Z,-33.35588299,147.94280000,-1544.0,-1544.0,146.401
1,2013-12-28T02:34:30Z,-33.35575000,147.94256699,-1542.0,-1542.0,146.421
1,2013-12-28T02:34:32Z,-33.35563299,147.94228300,-1540.0,-1540.0,146.441
1,2013-12-28T02:34:34Z,-33.35549999,147.94200000,-1538.0,-1538.0,146.462
1,2013-12-28T02:34:36Z,-33.35533300,147.94175000,-1536.0,-1536.0,146.487
1,2013-12-28T02:34:38Z,-33.35521700,147.94149999,-1534.0,-1534.0,146.505
1,2013-12-28T02:34:40Z,-33.35504999,147.94126700,-1532.0,-1532.0,146.529
1,2013-12-28T02:34:42Z,-33.35490000,147.94103300,-1530.0,-1530.0,146.551
1,2013-12-28T02:34:44Z,-33.35471700,147.94083299,-1528.0,-1528.0,146.576
1,2013-12-28T02:34:46Z,-33.35453300,147.94063299,-1526.0,-1526.0,146.6
1,2013-12-28T02:34:48Z,-33.35433299,147.94043300,-1524.0,-1524.0,146.627
1,2013-12-28T02:34:50Z,-33.35414999,147.94024999,-1522.0,-1522.0,146.651
1,2013-12-28T02:34:51Z,-33.35405000,147.94016700,-1521.0,-1521.0,146.664
1,2013-12-28T02:34:54Z,-33.35373299,147.93993299,-1518.0,-1518.0,146.704
1,2013-12-28T02:34:56Z,-33.35354999,147.93978300,-1516.0,-1516.0,146.727
1,2013-12-28T02:34:57Z,-33.35346700,147.93968300,-1515.0,-1515.0,146.739
1,2013-12-28T02:35:00Z,-33.35323300,147.93940000,-1512.0,-1512.0,146.771
1,2013-12-28T02:35:02Z,-33.35305000,147.93924999,-1510.0,-1510.0,146.794
1,2013-12-28T02:35:04Z,-33.35286700,147.93913299,-1508.0,-1508.0,146.817
1,2013-12-28T02:35:06Z,-33.35266699,147.93903299,-1506.0,-1506.0,146.841
1,2013-12-28T02:35:08Z,-33.35248299,147.93891700,-1504.0,-1504.0,146.863
1,2013-12-28T02:35:10Z,-33.35229999,147.93876700,-1502.0,-1502.0,146.887
1,2013-12-28T02:35:12Z,-33.35211699,147.93860000,-1500.0,-1500.0,146.911
1,2013-12-28T02:35:14Z,-33.35191700,147.93844999,-1498.0,-1498.0,146.936
1,2013-12-28T02:35:16Z,-33.35171700,147.93831700,-1496.0,-1496.0,146.961
1,2013-12-28T02:35:18Z,-33.35151700,147.93818300,-1494.0,-1494.0,146.985
1,2013-12-28T02:35:20Z,-33.35131700,147.93806699,-1492.0,-1492.0,147.01
1,2013-12-28T02:35:22Z,-33.35111700,147.93791699,-1490.0,-1490.0,147.035
1,2013-12-28T02:35:24Z,-33.35094999,147.93773300,-1488.0,-1488.0,147.058
1,2013-12-28T02:35:26Z,-33.35081699,147.93758299,-1486.0,-1486.0,147.076
1,2013-12-28T02:35:28Z,-33.35066700,147.93739999,-1484.0,-1484.0,147.096
1,2013-12-28T02:35:30Z,-33.35049999,147.93726699,-1482.0,-1482.0,147.118
1,2013-12-28T02:35:32Z,-33.35031699,147.93708300,-1480.0,-1480.0,147.142
1,2013-12-28T02:35:34Z,-33.35013299,147.93691699,-1478.0,-1478.0,147.166
1,2013-12-28T02:35:36Z,-33.34993300,147.93673300,-1476.0,-1476.0,147.192
1,2013-12-28T02:35:38Z,-33.34983299,147.93653299,-1474.0,-1474.0,147.208
1,2013-12-28T02:35:40Z,-33.34980000,147.93631700,-1472.0,-1472.0,147.217
1,2013-12-28T02:35:42Z,-33.34981700,147.93604999,-1470.0,-1470.0,147.222
1,2013-12-28T02:35:44Z,-33.34983299,147.93578299,-1468.0,-1468.0,147.227
1,2013-12-28T02:35:46Z,-33.34986700,147.93556699,-1466.0,-1466.0,147.229
1,2013-12-28T02:35:48Z,-33.34989999,147.93528299,-1464.0,-1464.0,147.233
1,2013-12-28T02:35:50Z,-33.34994999,147.93503300,-1462.0,-1462.0,147.234
