leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-28T01:47:15Z,-33.35589999,147.93451699,-4377.0,-4377.0,146.612
0,2013-12-28T01:47:20Z,-33.35560000,147.93446700,-4372.0,-4372.0,146.646
0,2013-12-28T01:47:25Z,-33.35496700,147.93426700,-4367.0,-4367.0,146.718
0,2013-12-28T01:47:30Z,-33.35439999,147.93405000,-4362.0,-4362.0,146.785
0,2013-12-28T01:47:35Z,-33.35379999,147.93381700,-4357.0,-4357.0,146.855
0,2013-12-28T01:47:40Z,-33.35323300,147.93351699,-4352.0,-4352.0,146.923
0,2013-12-28T01:47:45Z,-33.35264999,147.93319999,-4347.0,-4347.0,146.994
0,2013-12-28T01:47:50Z,-33.35211699,147.93293299,-4342.0,-4342.0,147.057
0,2013-12-28T01:47:55Z,-33.35153300,147.93271699,-4337.0,-4337.0,147.125
0,2013-12-28T01:48:00Z,-33.35093299,147.93246700,-4332.0,-4332.0,147.196
0,2013-12-28T01:48:05Z,-33.35033299,147.93219999,-4327.0,-4327.0,147.267
0,2013-12-28T01:48:10Z,-33.34976699,147.93186700,-4322.0,-4322.0,147.336
0,2013-12-28T01:48:15Z,-33.34913300,147.93151700,-4317.0,-4317.0,147.413
0,2013-12-28T01:48:20Z,-33.34843299,147.93121700,-4312.0,-4312.0,147.495
0,2013-12-28T01:48:25Z,-33.34768300,147.93113299,-4307.0,-4307.0,147.578
0,2013-12-28T01:48:30Z,-33.34688299,147.93113299,-4302.0,-4302.0,147.663
0,2013-12-28T01:48:35Z,-33.34609999,147.93125000,-4297.0,-4297.0,147.743
0,2013-12-28T01:48:40Z,-33.34531700,147.93148299,-4292.0,-4292.0,147.821
0,2013-12-28T01:48:45Z,-33.34463300,147.93184999,-4287.0,-4287.0,147.884
0,2013-12-28T01:48:50Z,-33.34403300,147.93231700,-4282.0,-4282.0,147.936
0,2013-12-28T01:48:55Z,-33.34348299,147.93291700,-4277.0,-4277.0,147.979
0,2013-12-28T01:49:00Z,-33.34308300,147.93360000,-4272.0,-4272.0,148.004
0,2013-12-28T01:49:05Z,-33.34284999,147.93443300,-4267.0,-4267.0,148.008
0,2013-12-28T01:49:10Z,-33.34273300,147.93536700,-4262.0,-4262.0,147.996
0,2013-12-28T01:49:15Z,-33.34279999,147.93635000,-4257.0,-4257.0,147.964
0,2013-12-28T01:49:20Z,-33.34313300,147.93731700,-4252.0,-4252.0,147.904
0,2013-12-28T01:49:25Z,-33.34385000,147.93823299,-4247.0,-4247.0,147.804
0,2013-12-28T01:49:30Z,-33.34459999,147.93895000,-4242.0,-4242.0,147.706
0,2013-12-28T01:49:35Z,-33.34548300,147.93926700,-4237.0,-4237.0,147.603
0,2013-12-28T01:49:40Z,-33.34636700,147.93903299,-4232.0,-4232.0,147.515
0,2013-12-28T01:49:45Z,-33.34706700,147.93853300,-4227.0,-4227.0,147.452
0,2013-12-28T01:49:50Z,-33.34748299,147.93781699,-4222.0,-4222.0,147.426
0,2013-12-28T01:49:55Z,-33.34770000,147.93704999,-4217.0,-4217.0,147.422
0,2013-12-28T01:50:00Z,-33.34773299,147.93623299,-4212.0,-4212.0,147.44
0,2013-12-28T01:50:05Z,-33.34761699,147.93546699,-4207.0,-4207.0,147.472
0,2013-12-28T01:50:10Z,-33.34734999,147.93479999,-4202.0,-4202.0,147.518
0,2013-12-28T01:50:16Z,-33.34696699,147.93426700,-4196.0,-4196.0,147.572
0,2013-12-28T01:50:21Z,-33.34644999,147.93386699,-4191.0,-4191.0,147.638
0,2013-12-28T01:50:26Z,-33.34583299,147.93369999,-4186.0,-4186.0,147.708
0,2013-12-28T01:50:31Z,-33.34511700,147.93365000,-4181.0,-4181.0,147.786
0,2013-12-28T01:50:36Z,-33.34449999,147.93386699,-4176.0,-4176.0,147.846
0,2013-12-28T01:50:41Z,-33.34391699,147.93440000,-4171.0,-4171.0,147.895
0,2013-12-28T01:50:46Z,-33.34340000,147.93520000,-4166.0,-4166.0,147.929
0,2013-12-28T01:50:51Z,-33.34309999,147.93623299,-4161.0,-4161.0,147.935
0,2013-12-28T01:50:56Z,-33.34321700,147.93735000,-4156.0,-4156.0,147.894
0,2013-12-28T01:51:01Z,-33.34383299,147.93840000,-4151.0,-4151.0,147.802
0,2013-12-28T01:51:06Z,-33.34448299,147.93926700,-4146.0,-4146.0,147.71
0,2013-12-28T01:51:11Z,-33.34523300,147.94001700,-4141.0,-4141.0,147.611
0,2013-12-28T01:51:16Z,-33.34613300,147.94046700,-4136.0,-4136.0,147.504
0,2013-12-28T01:51:21Z,-33.34706700,147.94053299,-4131.0,-4131.0,147.402
0,2013-12-28T01:51:26Z,-33.34788300,147.94014999,-4126.0,-4126.0,147.324
0,2013-12-28T01:51:31Z,-33.34833299,147.93943300,-4121.0,-4121.0,147.294
0,2013-12-28T01:51:36Z,-33.34851700,147.93863300,-4116.0,-4116.0,147.295
0,2013-12-28T01:51:41Z,-33.34838299,147.93790000,-4111.0,-4111.0,147.328
0,2013-12-28T01:51:46Z,-33.34808300,147.93745000,-4106.0,-4106.0,147.371
0,2013-12-28T01:51:51Z,-33.34788300,147.93688299,-4101.0,-4101.0,147.407
0,2013-12-28T01:51:56Z,-33.34833299,147.93626699,-4096.0,-4096.0,147.375
