leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-28T02:47:53Z,-33.35571699,147.93473299,-739.0,-739.0,146.626
0,2013-12-28T02:48:23Z,-33.35541700,147.93471700,-709.0,-709.0,146.659
0,2013-12-28T02:48:53Z,-33.35541700,147.93469999,-679.0,-679.0,146.659
0,2013-12-28T02:49:23Z,-33.35543299,147.93468300,-649.0,-649.0,146.658
0,2013-12-28T02:49:53Z,-33.35543299,147.93468300,-619.0,-619.0,146.658
0,2013-12-28T02:50:23Z,-33.35543299,147.93468300,-589.0,-589.0,146.658
0,2013-12-28T02:50:53Z,-33.35718299,147.93065000,-559.0,-559.0,146.578
0,2013-12-28T02:50:55Z,-33.35738299,147.93038300,-557.0,-557.0,146.564
1,2013-12-28T02:50:57Z,-33.35758299,147.93008299,-555.0,-555.0,146.551
1,2013-12-28T02:50:59Z,-33.35776700,147.92976699,-553.0,-553.0,146.54
1,2013-12-28T02:51:01Z,-33.35796700,147.92946699,-551.0,-551.0,146.527
1,2013-12-28T02:51:03Z,-33.35816700,147.92916700,-549.0,-549.0,146.514
1,2013-12-28T02:51:05Z,-33.35836700,147.92888300,-547.0,-547.0,146.5
1,2013-12-28T02:51:07Z,-33.35855000,147.92861700,-545.0,-545.0,146.488
1,2013-12-28T02:51:09Z,-33.35869999,147.92833300,-543.0,-543.0,146.48
1,2013-12-28T02:51:11Z,-33.35883299,147.92803299,-541.0,-541.0,146.474
1,2013-12-28T02:51:13Z,-33.35896699,147.92768300,-539.0,-539.0,146.469
1,2013-12-28T02:51:15Z,-33.35906700,147.92733300,-537.0,-537.0,146.468
1,2013-12-28T02:51:17Z,-33.35913299,147.92699999,-535.0,-535.0,146.47
1,2013-12-28T02:51:19Z,-33.35920000,147.92668299,-533.0,-533.0,146.472
1,2013-12-28T02:51:21Z,-33.35926700,147.92638299,-531.0,-531.0,146.473
1,2013-12-28T02:51:23Z,-33.35936699,147.92606699,-529.0,-529.0,146.471
1,2013-12-28T02:51:25Z,-33.35945000,147.92578299,-527.0,-527.0,146.47
1,2013-12-28T02:51:27Z,-33.35953299,147.92549999,-525.0,-525.0,146.469
1,2013-12-28T02:51:29Z,-33.35960000,147.92523299,-523.0,-523.0,146.469
1,2013-12-28T02:51:31Z,-33.35965000,147.92498299,-521.0,-521.0,146.471
1,2013-12-28T02:51:33Z,-33.35968299,147.92473300,-519.0,-519.0,146.474
1,2013-12-28T02:51:35Z,-33.35971700,147.92446699,-517.0,-517.0,146.478
1,2013-12-28T02:51:37Z,-33.35976699,147.92420000,-515.0,-515.0,146.48
1,2013-12-28T02:51:39Z,-33.35978300,147.92391699,-513.0,-513.0,146.486
1,2013-12-28T02:51:41Z,-33.35978300,147.92361700,-511.0,-511.0,146.495
1,2013-12-28T02:51:43Z,-33.35971700,147.92333300,-509.0,-509.0,146.51
