leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-28T01:58:09Z,-33.35596699,147.93403299,-3723.0,-3723.0,146.618
0,2013-12-28T01:58:14Z,-33.35596699,147.93405000,-3718.0,-3718.0,146.617
0,2013-12-28T01:58:19Z,-33.35594999,147.93405000,-3713.0,-3713.0,146.619
0,2013-12-28T01:58:24Z,-33.35594999,147.93405000,-3708.0,-3708.0,146.619
0,2013-12-28T01:58:29Z,-33.35594999,147.93405000,-3703.0,-3703.0,146.619
0,2013-12-28T01:58:34Z,-33.35594999,147.93405000,-3698.0,-3698.0,146.619
0,2013-12-28T01:58:39Z,-33.35594999,147.93405000,-3693.0,-3693.0,146.619
0,2013-12-28T01:58:44Z,-33.35594999,147.93405000,-3688.0,-3688.0,146.619
0,2013-12-28T01:58:49Z,-33.35594999,147.93405000,-3683.0,-3683.0,146.619
0,2013-12-28T01:58:54Z,-33.35594999,147.93405000,-3678.0,-3678.0,146.619
0,2013-12-28T01:58:59Z,-33.35594999,147.93405000,-3673.0,-3673.0,146.619
0,2013-12-28T01:59:04Z,-33.35594999,147.93405000,-3668.0,-3668.0,146.619
0,2013-12-28T01:59:09Z,-33.35589999,147.93403299,-3663.0,-3663.0,146.625
0,2013-12-28T01:59:14Z,-33.35553300,147.93381700,-3658.0,-3658.0,146.67
0,2013-12-28T01:59:20Z,-33.35488300,147.93328299,-3652.0,-3652.0,146.753
0,2013-12-28T01:59:25Z,-33.35431700,147.93285000,-3647.0,-3647.0,146.825
0,2013-12-28T01:59:30Z,-33.35376699,147.93253300,-3642.0,-3642.0,146.892
0,2013-12-28T01:59:35Z,-33.35316699,147.93231700,-3637.0,-3637.0,146.962
0,2013-12-28T01:59:40Z,-33.35256700,147.93208300,-3632.0,-3632.0,147.032
0,2013-12-28T01:59:45Z,-33.35195000,147.93184999,-3627.0,-3627.0,147.104
0,2013-12-28T01:59:50Z,-33.35131700,147.93160000,-3622.0,-3622.0,147.178
0,2013-12-28T01:59:55Z,-33.35065000,147.93133299,-3617.0,-3617.0,147.256
0,2013-12-28T02:00:00Z,-33.34998300,147.93106700,-3612.0,-3612.0,147.334
0,2013-12-28T02:00:05Z,-33.34938300,147.93080000,-3607.0,-3607.0,147.405
0,2013-12-28T02:00:10Z,-33.34875000,147.93051700,-3602.0,-3602.0,147.48
0,2013-12-28T02:00:15Z,-33.34814999,147.93020000,-3597.0,-3597.0,147.553
0,2013-12-28T02:00:20Z,-33.34761699,147.92980000,-3592.0,-3592.0,147.62
