leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-28T02:13:13Z,-33.35588299,147.93389999,-2819.0,-2819.0,146.63
0,2013-12-28T02:13:16Z,-33.35568299,147.93373299,-2816.0,-2816.0,146.656
0,2013-12-28T02:13:19Z,-33.35538300,147.93343300,-2813.0,-2813.0,146.696
0,2013-12-28T02:13:22Z,-33.35504999,147.93301700,-2810.0,-2810.0,146.743
0,2013-12-28T02:13:25Z,-33.35479999,147.93260000,-2807.0,-2807.0,146.78
0,2013-12-28T02:13:28Z,-33.35458299,147.93221700,-2804.0,-2804.0,146.813
0,2013-12-28T02:13:31Z,-33.35441699,147.93181699,-2801.0,-2801.0,146.842
0,2013-12-28T02:13:34Z,-33.35423300,147.93141700,-2798.0,-2798.0,146.872
0,2013-12-28T02:13:37Z,-33.35401699,147.93111700,-2795.0,-2795.0,146.903
0,2013-12-28T02:13:40Z,-33.35376699,147.93076700,-2792.0,-2792.0,146.939
0,2013-12-28T02:13:43Z,-33.35349999,147.93036699,-2789.0,-2789.0,146.978
0,2013-12-28T02:13:46Z,-33.35325000,147.92993300,-2786.0,-2786.0,147.016
0,2013-12-28T02:13:49Z,-33.35305000,147.92946699,-2783.0,-2783.0,147.05
0,2013-12-28T02:13:52Z,-33.35283299,147.92901699,-2780.0,-2780.0,147.085
0,2013-12-28T02:13:55Z,-33.35258300,147.92855000,-2777.0,-2777.0,147.124
0,2013-12-28T02:13:58Z,-33.35229999,147.92816700,-2774.0,-2774.0,147.165
0,2013-12-28T02:14:01Z,-33.35206699,147.92776699,-2771.0,-2771.0,147.2
0,2013-12-28T02:14:04Z,-33.35191700,147.92734999,-2768.0,-2768.0,147.228
0,2013-12-28T02:14:07Z,-33.35184999,147.92685000,-2765.0,-2765.0,147.248
0,2013-12-28T02:14:10Z,-33.35186699,147.92635000,-2762.0,-2762.0,147.26
0,2013-12-28T02:14:13Z,-33.35203299,147.92581699,-2759.0,-2759.0,147.257
0,2013-12-28T02:14:16Z,-33.35229999,147.92531700,-2756.0,-2756.0,147.242
0,2013-12-28T02:14:19Z,-33.35264999,147.92484999,-2753.0,-2753.0,147.218
0,2013-12-28T02:14:22Z,-33.35300000,147.92439999,-2750.0,-2750.0,147.193
0,2013-12-28T02:14:25Z,-33.35345000,147.92403300,-2747.0,-2747.0,147.155
0,2013-12-28T02:14:28Z,-33.35398299,147.92388299,-2744.0,-2744.0,147.103
0,2013-12-28T02:14:31Z,-33.35456700,147.92391699,-2741.0,-2741.0,147.04
0,2013-12-28T02:14:34Z,-33.35513300,147.92414999,-2738.0,-2738.0,146.973
0,2013-12-28T02:14:37Z,-33.35561700,147.92448300,-2735.0,-2735.0,146.913
0,2013-12-28T02:14:40Z,-33.35601700,147.92486700,-2732.0,-2732.0,146.86
0,2013-12-28T02:14:43Z,-33.35636699,147.92528300,-2729.0,-2729.0,146.811
0,2013-12-28T02:14:46Z,-33.35666700,147.92583300,-2726.0,-2726.0,146.764
0,2013-12-28T02:14:49Z,-33.35685000,147.92648299,-2723.0,-2723.0,146.727
0,2013-12-28T02:14:52Z,-33.35691700,147.92713299,-2720.0,-2720.0,146.702
0,2013-12-28T02:14:55Z,-33.35690000,147.92775000,-2717.0,-2717.0,146.687
0,2013-12-28T02:14:58Z,-33.35683300,147.92830000,-2714.0,-2714.0,146.679
0,2013-12-28T02:15:01Z,-33.35666700,147.92876699,-2711.0,-2711.0,146.684
0,2013-12-28T02:15:04Z,-33.35646700,147.92918299,-2708.0,-2708.0,146.694
0,2013-12-28T02:15:07Z,-33.35620000,147.92955000,-2705.0,-2705.0,146.713
0,2013-12-28T02:15:10Z,-33.35586700,147.92986700,-2702.0,-2702.0,146.739
0,2013-12-28T02:15:13Z,-33.35553300,147.93014999,-2699.0,-2699.0,146.767
0,2013-12-28T02:15:16Z,-33.35521700,147.93046699,-2696.0,-2696.0,146.793
0,2013-12-28T02:15:19Z,-33.35486699,147.93066699,-2693.0,-2693.0,146.824
0,2013-12-28T02:15:22Z,-33.35450000,147.93080000,-2690.0,-2690.0,146.86
0,2013-12-28T02:15:25Z,-33.35411700,147.93086700,-2687.0,-2687.0,146.899
0,2013-12-28T02:15:28Z,-33.35374999,147.93096700,-2684.0,-2684.0,146.935
0,2013-12-28T02:15:31Z,-33.35336699,147.93113299,-2681.0,-2681.0,146.972
0,2013-12-28T02:15:34Z,-33.35298300,147.93133299,-2678.0,-2678.0,147.007
0,2013-12-28T02:15:37Z,-33.35261700,147.93138300,-2675.0,-2675.0,147.045
0,2013-12-28T02:15:40Z,-33.35223299,147.93135000,-2672.0,-2672.0,147.087
0,2013-12-28T02:15:43Z,-33.35186699,147.93121700,-2669.0,-2669.0,147.129
0,2013-12-28T02:15:46Z,-33.35150000,147.93108300,-2666.0,-2666.0,147.172
0,2013-12-28T02:15:49Z,-33.35113299,147.93093300,-2663.0,-2663.0,147.215
0,2013-12-28T02:15:52Z,-33.35078299,147.93073300,-2660.0,-2660.0,147.258
0,2013-12-28T02:15:55Z,-33.35041700,147.93056699,-2657.0,-2657.0,147.301
0,2013-12-28T02:15:58Z,-33.35008299,147.93036699,-2654.0,-2654.0,147.342
0,2013-12-28T02:16:01Z,-33.34976699,147.93013300,-2651.0,-2651.0,147.382
0,2013-12-28T02:16:04Z,-33.34946699,147.92990000,-2648.0,-2648.0,147.42
0,2013-12-28T02:16:07Z,-33.34915000,147.92968300,-2645.0,-2645.0,147.46
0,2013-12-28T02:16:10Z,-33.34890000,147.92945000,-2642.0,-2642.0,147.492
0,2013-12-28T02:16:13Z,-33.34868300,147.92913300,-2639.0,-2639.0,147.524
0,2013-12-28T02:16:16Z,-33.34848300,147.92875000,-2636.0,-2636.0,147.556
