leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-28T02:29:44Z,-33.35588300,147.93476700,-1828.0,-1828.0,146.608
0,2013-12-28T02:29:47Z,-33.35571700,147.93456700,-1825.0,-1825.0,146.631
0,2013-12-28T02:29:50Z,-33.35546700,147.93426700,-1822.0,-1822.0,146.665
0,2013-12-28T02:29:53Z,-33.35516700,147.93388300,-1819.0,-1819.0,146.707
0,2013-12-28T02:29:56Z,-33.35480000,147.93353300,-1816.0,-1816.0,146.756
0,2013-12-28T02:29:59Z,-33.35443300,147.93325000,-1813.0,-1813.0,146.802
0,2013-12-28T02:30:02Z,-33.35410000,147.93301700,-1810.0,-1810.0,146.844
0,2013-12-28T02:30:05Z,-33.35378300,147.93290000,-1807.0,-1807.0,146.881
0,2013-12-28T02:30:08Z,-33.35346700,147.93280000,-1804.0,-1804.0,146.917
0,2013-12-28T02:30:11Z,-33.35313300,147.93265000,-1801.0,-1801.0,146.957
0,2013-12-28T02:30:14Z,-33.35280000,147.93248300,-1798.0,-1798.0,146.996
0,2013-12-28T02:30:17Z,-33.35241700,147.93240000,-1795.0,-1795.0,147.04
0,2013-12-28T02:30:20Z,-33.35206700,147.93230000,-1792.0,-1792.0,147.079
0,2013-12-28T02:30:23Z,-33.35173300,147.93218300,-1789.0,-1789.0,147.118
0,2013-12-28T02:30:26Z,-33.35138300,147.93206700,-1786.0,-1786.0,147.159
0,2013-12-28T02:30:29Z,-33.35105000,147.93190000,-1783.0,-1783.0,147.198
0,2013-12-28T02:30:32Z,-33.35073300,147.93173300,-1780.0,-1780.0,147.237
0,2013-12-28T02:30:35Z,-33.35045000,147.93156700,-1777.0,-1777.0,147.271
0,2013-12-28T02:30:38Z,-33.35013300,147.93138300,-1774.0,-1774.0,147.31
0,2013-12-28T02:30:41Z,-33.34978300,147.93123300,-1771.0,-1771.0,147.351
0,2013-12-28T02:30:44Z,-33.34941700,147.93110000,-1768.0,-1768.0,147.394
0,2013-12-28T02:30:47Z,-33.34906700,147.93088300,-1765.0,-1765.0,147.437
0,2013-12-28T02:30:50Z,-33.34876700,147.93060000,-1762.0,-1762.0,147.476
0,2013-12-28T02:30:53Z,-33.34846700,147.93026700,-1759.0,-1759.0,147.517
0,2013-12-28T02:30:56Z,-33.34820000,147.92990000,-1756.0,-1756.0,147.555
0,2013-12-28T02:30:59Z,-33.34793300,147.92953300,-1753.0,-1753.0,147.593
0,2013-12-28T02:31:02Z,-33.34766700,147.92915000,-1750.0,-1750.0,147.632
0,2013-12-28T02:31:05Z,-33.34738300,147.92876700,-1747.0,-1747.0,147.672
0,2013-12-28T02:31:08Z,-33.34715000,147.92838300,-1744.0,-1744.0,147.707
0,2013-12-28T02:31:11Z,-33.34696700,147.92798300,-1741.0,-1741.0,147.737
0,2013-12-28T02:31:14Z,-33.34686700,147.92761700,-1738.0,-1738.0,147.758
0,2013-12-28T02:31:17Z,-33.34683300,147.92713300,-1735.0,-1735.0,147.775
0,2013-12-28T02:31:20Z,-33.34688300,147.92680000,-1732.0,-1732.0,147.778
0,2013-12-28T02:31:23Z,-33.34703300,147.92648300,-1729.0,-1729.0,147.771
0,2013-12-28T02:31:26Z,-33.34721700,147.92620000,-1726.0,-1726.0,147.759
0,2013-12-28T02:31:29Z,-33.34743300,147.92590000,-1723.0,-1723.0,147.744
0,2013-12-28T02:31:33Z,-33.34770000,147.92560000,-1719.0,-1719.0,147.724
0,2013-12-28T02:31:36Z,-33.34808300,147.92536700,-1716.0,-1716.0,147.689
0,2013-12-28T02:31:39Z,-33.34851700,147.92523300,-1713.0,-1713.0,147.647
0,2013-12-28T02:31:42Z,-33.34901700,147.92518300,-1710.0,-1710.0,147.595
0,2013-12-28T02:31:45Z,-33.34953300,147.92518300,-1707.0,-1707.0,147.54
0,2013-12-28T02:31:48Z,-33.35006700,147.92530000,-1704.0,-1704.0,147.48
0,2013-12-28T02:31:51Z,-33.35058300,147.92555000,-1701.0,-1701.0,147.418
0,2013-12-28T02:31:54Z,-33.35106700,147.92586700,-1698.0,-1698.0,147.358
0,2013-12-28T02:31:57Z,-33.35153300,147.92623300,-1695.0,-1695.0,147.299
0,2013-12-28T02:32:00Z,-33.35198300,147.92671700,-1692.0,-1692.0,147.238
0,2013-12-28T02:32:03Z,-33.35238300,147.92731700,-1689.0,-1689.0,147.179
0,2013-12-28T02:32:06Z,-33.35270000,147.92798300,-1686.0,-1686.0,147.127
0,2013-12-28T02:32:09Z,-33.35293300,147.92870000,-1683.0,-1683.0,147.083
0,2013-12-28T02:32:12Z,-33.35311700,147.92936700,-1680.0,-1680.0,147.046
0,2013-12-28T02:32:15Z,-33.35320000,147.93006700,-1677.0,-1677.0,147.018
0,2013-12-28T02:32:18Z,-33.35326700,147.93075000,-1674.0,-1674.0,146.993
0,2013-12-28T02:32:21Z,-33.35330000,147.93141700,-1671.0,-1671.0,146.971
0,2013-12-28T02:32:24Z,-33.35326700,147.93206700,-1668.0,-1668.0,146.958
0,2013-12-28T02:32:27Z,-33.35313300,147.93276700,-1665.0,-1665.0,146.953
0,2013-12-28T02:32:30Z,-33.35288300,147.93345000,-1662.0,-1662.0,146.962
0,2013-12-28T02:32:33Z,-33.35253300,147.93405000,-1659.0,-1659.0,146.984
0,2013-12-28T02:32:36Z,-33.35215000,147.93446700,-1656.0,-1656.0,147.014
0,2013-12-28T02:32:39Z,-33.35175000,147.93480000,-1653.0,-1653.0,147.048
0,2013-12-28T02:32:42Z,-33.35133300,147.93505000,-1650.0,-1650.0,147.086
0,2013-12-28T02:32:45Z,-33.35091700,147.93520000,-1647.0,-1647.0,147.126
0,2013-12-28T02:32:48Z,-33.35051700,147.93525000,-1644.0,-1644.0,147.168
0,2013-12-28T02:32:51Z,-33.35028300,147.93525000,-1641.0,-1641.0,147.193
0,2013-12-28T02:32:54Z,-33.35035000,147.93511700,-1638.0,-1638.0,147.189
0,2013-12-28T02:32:57Z,-33.35068300,147.93520000,-1635.0,-1635.0,147.151
