leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-28T02:14:32Z,-33.35575000,147.93476699,-2740.0,-2740.0,146.622
0,2013-12-28T02:14:37Z,-33.35531699,147.93451699,-2735.0,-2735.0,146.675
0,2013-12-28T02:14:42Z,-33.35464999,147.93406699,-2730.0,-2730.0,146.758
0,2013-12-28T02:14:45Z,-33.35430000,147.93369999,-2727.0,-2727.0,146.804
0,2013-12-28T02:14:46Z,-33.35418299,147.93358299,-2726.0,-2726.0,146.82
0,2013-12-28T02:14:51Z,-33.35363300,147.93299999,-2721.0,-2721.0,146.894
0,2013-12-28T02:14:56Z,-33.35306700,147.93233299,-2716.0,-2716.0,146.972
0,2013-12-28T02:15:02Z,-33.35248299,147.93171699,-2710.0,-2710.0,147.051
0,2013-12-28T02:15:07Z,-33.35181699,147.93126699,-2705.0,-2705.0,147.133
0,2013-12-28T02:15:12Z,-33.35116699,147.93078299,-2700.0,-2700.0,147.216
0,2013-12-28T02:15:17Z,-33.35063300,147.93026699,-2695.0,-2695.0,147.286
0,2013-12-28T02:15:22Z,-33.35013299,147.92969999,-2690.0,-2690.0,147.354
0,2013-12-28T02:15:27Z,-33.34968299,147.92903300,-2685.0,-2685.0,147.42
0,2013-12-28T02:15:32Z,-33.34928299,147.92830000,-2680.0,-2680.0,147.482
0,2013-12-28T02:15:37Z,-33.34903299,147.92741699,-2675.0,-2675.0,147.533
0,2013-12-28T02:15:42Z,-33.34886699,147.92644999,-2670.0,-2670.0,147.576
0,2013-12-28T02:15:47Z,-33.34883299,147.92551700,-2665.0,-2665.0,147.605
0,2013-12-28T02:15:52Z,-33.34906699,147.92463300,-2660.0,-2660.0,147.604
0,2013-12-28T02:15:57Z,-33.34921700,147.92369999,-2655.0,-2655.0,147.614
0,2013-12-28T02:16:02Z,-33.34935000,147.92293300,-2650.0,-2650.0,147.621
0,2013-12-28T02:16:07Z,-33.34973300,147.92228299,-2645.0,-2645.0,147.598
0,2013-12-28T02:16:12Z,-33.35038300,147.92166700,-2640.0,-2640.0,147.546
0,2013-12-28T02:16:17Z,-33.35110000,147.92140000,-2635.0,-2635.0,147.478
0,2013-12-28T02:16:22Z,-33.35190000,147.92111700,-2630.0,-2630.0,147.401
0,2013-12-28T02:16:27Z,-33.35281700,147.92123300,-2625.0,-2625.0,147.3
0,2013-12-28T02:16:32Z,-33.35376699,147.92163300,-2620.0,-2620.0,147.188
0,2013-12-28T02:16:37Z,-33.35461699,147.92226700,-2615.0,-2615.0,147.08
0,2013-12-28T02:16:42Z,-33.35529999,147.92321699,-2610.0,-2610.0,146.981
0,2013-12-28T02:16:47Z,-33.35569999,147.92436699,-2605.0,-2605.0,146.907
0,2013-12-28T02:16:52Z,-33.35581700,147.92556700,-2600.0,-2600.0,146.862
0,2013-12-28T02:16:57Z,-33.35589999,147.92679999,-2595.0,-2595.0,146.819
0,2013-12-28T02:17:02Z,-33.35581700,147.92801700,-2590.0,-2590.0,146.795
0,2013-12-28T02:17:07Z,-33.35548299,147.92911699,-2585.0,-2585.0,146.801
0,2013-12-28T02:17:12Z,-33.35503299,147.92993300,-2580.0,-2580.0,146.826
0,2013-12-28T02:17:17Z,-33.35464999,147.92986700,-2575.0,-2575.0,146.869
0,2013-12-28T02:17:22Z,-33.35475000,147.92923300,-2570.0,-2570.0,146.875
0,2013-12-28T02:17:27Z,-33.35521700,147.92879999,-2565.0,-2565.0,146.837
0,2013-12-28T02:17:32Z,-33.35569999,147.92840000,-2560.0,-2560.0,146.797
0,2013-12-28T02:17:37Z,-33.35584999,147.92775000,-2555.0,-2555.0,146.799
0,2013-12-28T02:17:42Z,-33.35614999,147.92733300,-2550.0,-2550.0,146.778
0,2013-12-28T02:17:47Z,-33.35701699,147.92766700,-2545.0,-2545.0,146.677
0,2013-12-28T02:17:52Z,-33.35755000,147.92863299,-2540.0,-2540.0,146.594
0,2013-12-28T02:17:57Z,-33.35736700,147.92958300,-2535.0,-2535.0,146.588
0,2013-12-28T02:18:02Z,-33.35698299,147.92943299,-2530.0,-2530.0,146.632
0,2013-12-28T02:18:07Z,-33.35683300,147.92893300,-2525.0,-2525.0,146.662
0,2013-12-28T02:18:12Z,-33.35643300,147.92941700,-2520.0,-2520.0,146.691
0,2013-12-28T02:18:17Z,-33.35685000,147.93045000,-2515.0,-2515.0,146.619
