leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-28T02:51:02Z,-33.35584999,147.93459999,-550.0,-550.0,146.616
0,2013-12-28T02:51:05Z,-33.35609999,147.93440000,-547.0,-547.0,146.594
0,2013-12-28T02:51:08Z,-33.35643300,147.93413300,-544.0,-544.0,146.566
0,2013-12-28T02:51:11Z,-33.35678300,147.93383299,-541.0,-541.0,146.536
0,2013-12-28T02:51:14Z,-33.35711700,147.93346700,-538.0,-538.0,146.51
1,2013-12-28T02:51:17Z,-33.35745000,147.93308300,-535.0,-535.0,146.485
1,2013-12-28T02:51:20Z,-33.35778299,147.93273300,-532.0,-532.0,146.459
1,2013-12-28T02:51:23Z,-33.35810000,147.93233299,-529.0,-529.0,146.436
1,2013-12-28T02:51:26Z,-33.35840000,147.93193299,-526.0,-526.0,146.414
1,2013-12-28T02:51:29Z,-33.35873300,147.93154999,-523.0,-523.0,146.389
1,2013-12-28T02:51:32Z,-33.35905000,147.93113299,-520.0,-520.0,146.367
1,2013-12-28T02:51:35Z,-33.35936699,147.93073300,-517.0,-517.0,146.344
1,2013-12-28T02:51:38Z,-33.35965000,147.93035000,-514.0,-514.0,146.324
1,2013-12-28T02:51:41Z,-33.35990000,147.92991699,-511.0,-511.0,146.309
1,2013-12-28T02:51:44Z,-33.36006700,147.92959999,-508.0,-508.0,146.3
1,2013-12-28T02:51:47Z,-33.36036699,147.92894999,-505.0,-505.0,146.286
1,2013-12-28T02:51:50Z,-33.36056700,147.92850000,-502.0,-502.0,146.277
1,2013-12-28T02:51:53Z,-33.36078299,147.92813300,-499.0,-499.0,146.264
1,2013-12-28T02:51:56Z,-33.36098299,147.92773299,-496.0,-496.0,146.253
1,2013-12-28T02:51:59Z,-33.36116700,147.92731699,-493.0,-493.0,146.245
1,2013-12-28T02:52:02Z,-33.36135000,147.92686699,-490.0,-490.0,146.238
1,2013-12-28T02:52:05Z,-33.36151699,147.92644999,-487.0,-487.0,146.232
1,2013-12-28T02:52:08Z,-33.36166699,147.92599999,-484.0,-484.0,146.229
1,2013-12-28T02:52:11Z,-33.36181700,147.92553300,-481.0,-481.0,146.226
1,2013-12-28T02:52:14Z,-33.36191699,147.92509999,-478.0,-478.0,146.227
1,2013-12-28T02:52:17Z,-33.36201700,147.92461700,-475.0,-475.0,146.23
1,2013-12-28T02:52:20Z,-33.36211699,147.92413300,-472.0,-472.0,146.233
1,2013-12-28T02:52:23Z,-33.36221700,147.92368300,-469.0,-469.0,146.235
1,2013-12-28T02:52:26Z,-33.36226700,147.92326700,-466.0,-466.0,146.241
1,2013-12-28T02:52:29Z,-33.36220000,147.92281700,-463.0,-463.0,146.261
1,2013-12-28T02:52:32Z,-33.36209999,147.92233300,-460.0,-460.0,146.285
1,2013-12-28T02:52:35Z,-33.36206700,147.92185000,-457.0,-457.0,146.302
1,2013-12-28T02:52:38Z,-33.36201700,147.92138299,-454.0,-454.0,146.321
1,2013-12-28T02:52:41Z,-33.36189999,147.92096699,-451.0,-451.0,146.345
