leg,time,lat,lng,tickLead,tickRace,distance
0,2013-12-28T02:43:33Z,-33.35583200,147.93467900,-999.0,-999.0,146.615
0,2013-12-28T02:43:40Z,-33.35511500,147.93416400,-992.0,-992.0,146.705
0,2013-12-28T02:43:41Z,-33.35497900,147.93404600,-991.0,-991.0,146.723
0,2013-12-28T02:43:44Z,-33.35458600,147.93366500,-988.0,-988.0,146.775
0,2013-12-28T02:43:46Z,-33.35433200,147.93340800,-986.0,-986.0,146.809
0,2013-12-28T02:43:48Z,-33.35409600,147.93315300,-984.0,-984.0,146.841
0,2013-12-28T02:43:49Z,-33.35398300,147.93302500,-983.0,-983.0,146.856
0,2013-12-28T02:43:51Z,-33.35377000,147.93277700,-981.0,-981.0,146.885
0,2013-12-28T02:43:52Z,-33.35366900,147.93266000,-980.0,-980.0,146.899
0,2013-12-28T02:43:55Z,-33.35342200,147.93228600,-977.0,-977.0,146.935
0,2013-12-28T02:43:57Z,-33.35329500,147.93201200,-975.0,-975.0,146.956
0,2013-12-28T02:43:58Z,-33.35323000,147.93186700,-974.0,-974.0,146.967
0,2013-12-28T02:43:59Z,-33.35316800,147.93171300,-973.0,-973.0,146.978
0,2013-12-28T02:44:03Z,-33.35293300,147.93106000,-969.0,-969.0,147.02
0,2013-12-28T02:44:06Z,-33.35279400,147.93056200,-966.0,-966.0,147.048
0,2013-12-28T02:44:08Z,-33.35271400,147.93025500,-964.0,-964.0,147.065
0,2013-12-28T02:44:11Z,-33.35258100,147.92981700,-961.0,-961.0,147.091
0,2013-12-28T02:44:13Z,-33.35249300,147.92951800,-959.0,-959.0,147.108
0,2013-12-28T02:44:16Z,-33.35237100,147.92904600,-956.0,-956.0,147.134
0,2013-12-28T02:44:17Z,-33.35231900,147.92889300,-955.0,-955.0,147.143
0,2013-12-28T02:44:18Z,-33.35226600,147.92873800,-954.0,-954.0,147.153
0,2013-12-28T02:44:20Z,-33.35221900,147.92840900,-952.0,-952.0,147.167
0,2013-12-28T02:44:22Z,-33.35219200,147.92805400,-950.0,-950.0,147.179
0,2013-12-28T02:44:24Z,-33.35214900,147.92771200,-948.0,-948.0,147.193
0,2013-12-28T02:44:25Z,-33.35213000,147.92754400,-947.0,-947.0,147.2
0,2013-12-28T02:44:27Z,-33.35211500,147.92722000,-945.0,-945.0,147.21
0,2013-12-28T02:44:28Z,-33.35211400,147.92705900,-944.0,-944.0,147.215
0,2013-12-28T02:44:31Z,-33.35216600,147.92654700,-941.0,-941.0,147.223
0,2013-12-28T02:44:32Z,-33.35218300,147.92637100,-940.0,-940.0,147.226
0,2013-12-28T02:44:34Z,-33.35221400,147.92602700,-938.0,-938.0,147.232
0,2013-12-28T02:44:35Z,-33.35223400,147.92585900,-937.0,-937.0,147.234
0,2013-12-28T02:44:37Z,-33.35229100,147.92552200,-935.0,-935.0,147.238
0,2013-12-28T02:44:38Z,-33.35232600,147.92535400,-934.0,-934.0,147.238
0,2013-12-28T02:44:40Z,-33.35239500,147.92501200,-932.0,-932.0,147.24
0,2013-12-28T02:44:41Z,-33.35242500,147.92483900,-931.0,-931.0,147.242
0,2013-12-28T02:44:43Z,-33.35246500,147.92449100,-929.0,-929.0,147.247
0,2013-12-28T02:44:44Z,-33.35249300,147.92432100,-928.0,-928.0,147.249
0,2013-12-28T02:44:45Z,-33.35251800,147.92415400,-927.0,-927.0,147.251
0,2013-12-28T02:44:46Z,-33.35253200,147.92398400,-926.0,-926.0,147.254
0,2013-12-28T02:44:47Z,-33.35254200,147.92381300,-925.0,-925.0,147.258
0,2013-12-28T02:44:49Z,-33.35254500,147.92346000,-923.0,-923.0,147.267
0,2013-12-28T02:44:50Z,-33.35254000,147.92328600,-922.0,-922.0,147.272
0,2013-12-28T02:44:51Z,-33.35252800,147.92311000,-921.0,-921.0,147.279
0,2013-12-28T02:44:53Z,-33.35249700,147.92275600,-919.0,-919.0,147.292
0,2013-12-28T02:44:54Z,-33.35247400,147.92258300,-918.0,-918.0,147.299
