fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
30,1,1,-1049.248177584855,-1049.248177584855,,,,247.0,155.556
59,1,30,-758.248177584855,-758.248177584855,,,,1041.0,155.523
60,1,31,-748.248177584855,-748.248177584855,,,,1063.0,155.4
61,1,32,-738.248177584855,-738.248177584855,,,,1100.0,155.383
62,1,33,-728.248177584855,-728.248177584855,,,,1119.0,155.346
63,1,34,-718.248177584855,-718.248177584855,,,,1113.0,155.197
64,1,35,-708.248177584855,-708.248177584855,,,,1127.0,155.158
65,1,36,-698.248177584855,-698.248177584855,,,,1142.0,155.142
66,1,37,-688.248177584855,-688.248177584855,,,,1148.0,155.035
68,1,39,-668.248177584855,-668.248177584855,,,,1156.0,154.898
70,1,41,-648.248177584855,-648.248177584855,,,,1196.0,154.825
71,1,42,-638.248177584855,-638.248177584855,,,,1208.0,154.766
73,1,44,-618.248177584855,-618.248177584855,,,,1245.0,154.691
76,1,47,-588.248177584855,-588.248177584855,,,,1270.0,154.597
78,1,49,-567.248177584855,-567.248177584855,,,,1288.0,154.556
79,1,50,-557.248177584855,-557.248177584855,,,,1274.0,154.526
81,1,52,-537.248177584855,-537.248177584855,,,,1251.0,154.472
82,1,53,-527.248177584855,-527.248177584855,,,,1247.0,154.329
89,1,60,-457.248177584855,-457.248177584855,,,,1146.0,154.217
90,1,61,-447.248177584855,-447.248177584855,,,,1129.0,154.066
91,1,62,-437.248177584855,-437.248177584855,,,,1113.0,153.967
92,1,63,-427.248177584855,-427.248177584855,,,,1105.0,153.958
121,1,92,-136.248177584855,-136.248177584855,,,,1451.0,153.941
122,1,93,-126.248177584855,-126.248177584855,,,,1465.0,153.918
123,1,94,-116.248177584855,-116.248177584855,,,,1489.0,153.73
124,1,95,-106.248177584855,-106.248177584855,,,,1517.0,153.578
126,1,97,-86.248177584855,-86.248177584855,,,,1571.0,153.571
127,1,98,-76.248177584855,-76.248177584855,,,,1607.0,153.51
128,1,99,-66.248177584855,-66.248177584855,,,,1624.0,153.393
130,1,101,-46.248177584855,-46.248177584855,,,,1668.0,153.27
132,1,103,-26.248177584855,-26.248177584855,,,,1697.0,153.142
135,1,106,-10.248177584855,-10.248177584855,,,,1711.0,153.059
137,1,108,9.751822415145,9.751822415145,,,,1730.0,152.927
138,1,109,19.751822415145,19.751822415145,,,,1734.0,152.774
139,1,110,29.751822415145,29.751822415145,,,,1733.0,152.692
140,1,111,39.751822415145,39.751822415145,,,,1729.0,152.69
145,1,116,89.751822415145,89.751822415145,,,,1714.0,152.61
146,1,117,99.751822415145,99.751822415145,,,,1714.0,152.573
147,1,118,109.751822415145,109.751822415145,,,,1703.0,152.451
148,1,119,119.751822415145,119.751822415145,,,,1703.0,152.422
167,1,138,310.751822415145,310.751822415145,,,,1712.0,152.235
168,1,139,320.751822415145,320.751822415145,,,,1717.0,152.23
169,1,140,330.751822415145,330.751822415145,,,,1730.0,152.205
170,1,141,340.751822415145,340.751822415145,,,,1734.0,152.017
173,1,144,370.751822415145,370.751822415145,,,,1762.0,151.951
175,1,146,390.751822415145,390.751822415145,,,,1776.0,151.795
200,1,171,641.751822415145,641.751822415145,,,,1693.0,151.71
201,1,172,651.751822415145,651.751822415145,,,,1683.0,151.553
202,1,173,661.751822415145,661.751822415145,,,,1671.0,151.378
203,1,174,671.751822415145,671.751822415145,,,,1672.0,151.2
204,1,175,681.751822415145,681.751822415145,,,,1674.0,151.125
206,1,177,701.751822415145,701.751822415145,,,,1673.0,150.943
207,1,178,711.751822415145,711.751822415145,,,,1684.0,150.78
208,1,179,721.751822415145,721.751822415145,,,,1695.0,150.62
209,1,180,731.751822415145,731.751822415145,,,,1699.0,150.506
212,1,183,761.751822415145,761.751822415145,,,,1714.0,150.418
214,1,185,781.751822415145,781.751822415145,,,,1719.0,150.383
215,1,186,791.751822415145,791.751822415145,,,,1726.0,150.305
217,1,188,811.751822415145,811.751822415145,,,,1731.0,150.263
218,1,189,821.751822415145,821.751822415145,,,,1742.0,150.149
220,1,191,841.751822415145,841.751822415145,,,,1734.0,150.131
221,1,192,851.751822415145,851.751822415145,,,,1713.0,149.966
222,1,193,861.751822415145,861.751822415145,,,,1695.0,149.932
223,1,194,871.751822415145,871.751822415145,,,,1699.0,149.884
224,1,195,881.751822415145,881.751822415145,,,,1706.0,149.741
258,1,229,1223.751822415145,1223.751822415145,,,,1588.0,149.611
260,1,231,1243.751822415145,1243.751822415145,,,,1616.0,149.478
261,1,232,1253.751822415145,1253.751822415145,,,,1626.0,149.438
263,1,234,1273.751822415145,1273.751822415145,,,,1638.0,149.273
264,1,235,1283.751822415145,1283.751822415145,,,,1647.0,149.092
265,1,236,1293.751822415145,1293.751822415145,,,,1631.0,148.907
266,1,237,1303.751822415145,1303.751822415145,,,,1609.0,148.779
267,1,238,1313.751822415145,1313.751822415145,,,,1587.0,148.658
268,1,239,1323.751822415145,1323.751822415145,,,,1563.0,148.465
269,1,240,1333.751822415145,1333.751822415145,,,,1547.0,148.262
270,1,241,1343.751822415145,1343.751822415145,,,,1530.0,148.092
271,1,242,1353.751822415145,1353.751822415145,,,,1515.0,147.898
272,1,243,1363.751822415145,1363.751822415145,,,,1499.0,147.717
