fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
45,,,,232.0,-4418.248177584855,-4418.248177584855,1,0,155.528,0.0
161,,,,701.0,-4186.248177584855,-4186.248177584855,76,1,155.524,0.0
162,,,,712.0,-4184.248177584855,-4184.248177584855,77,1,155.488,0.0
163,,,,727.0,-4182.248177584855,-4182.248177584855,78,1,155.454,0.0
164,,,,740.0,-4180.248177584855,-4180.248177584855,79,1,155.424,0.0
165,,,,747.0,-4178.248177584855,-4178.248177584855,80,1,155.397,0.0
166,,,,760.0,-4176.248177584855,-4176.248177584855,81,1,155.372,0.0
167,,,,770.0,-4174.248177584855,-4174.248177584855,82,1,155.354,0.0
168,,,,783.0,-4172.248177584855,-4172.248177584855,83,1,155.337,0.0
169,,,,794.0,-4170.248177584855,-4170.248177584855,84,1,155.324,0.0
170,,,,804.0,-4168.248177584855,-4168.248177584855,85,1,155.314,0.0
171,,,,810.0,-4166.248177584855,-4166.248177584855,86,1,155.307,0.0
172,,,,824.0,-4164.248177584855,-4164.248177584855,87,1,155.303,0.0
184,,,,811.0,-4140.248177584855,-4140.248177584855,99,1,155.3,0.0
213,,,,732.0,-4082.248177584855,-4082.248177584855,128,1,155.264,0.0
214,,,,728.0,-4080.248177584855,-4080.248177584855,129,1,155.222,0.0
215,,,,721.0,-4078.248177584855,-4078.248177584855,130,1,155.175,0.0
216,,,,718.0,-4076.248177584855,-4076.248177584855,131,1,155.126,0.0
217,,,,714.0,-4074.248177584855,-4074.248177584855,132,1,155.079,0.0
218,,,,711.0,-4072.248177584855,-4072.248177584855,133,1,155.034,0.0
219,,,,708.0,-4070.248177584855,-4070.248177584855,134,1,154.99,0.0
220,,,,707.0,-4068.248177584855,-4068.248177584855,135,1,154.949,0.0
221,,,,705.0,-4066.248177584855,-4066.248177584855,136,1,154.908,0.0
222,,,,705.0,-4064.248177584855,-4064.248177584855,137,1,154.866,0.0
223,,,,706.0,-4062.248177584855,-4062.248177584855,138,1,154.825,0.0
224,,,,710.0,-4060.248177584855,-4060.248177584855,139,1,154.784,0.0
225,,,,713.0,-4058.248177584855,-4058.248177584855,140,1,154.743,0.0
