leg,tickLead,tickRace,distance,area
0,-4995.0,-4995.0,156.634,0.0
0,-4985.0,-4985.0,156.632,0.0
1,-4443.0,-4443.0,156.618,0.0
1,-4423.0,-4423.0,156.553,0.0
1,-4413.0,-4413.0,156.544,0.0
1,-4403.0,-4403.0,156.444,0.0
1,-4383.0,-4383.0,156.348,0.0
1,-4363.0,-4363.0,156.287,0.0
1,-4343.0,-4343.0,156.204,0.0
1,-4332.0,-4332.0,156.19,0.0
1,-4322.0,-4322.0,156.157,0.0
1,-4312.0,-4312.0,156.035,0.0
1,-4292.0,-4292.0,155.975,0.0
1,-4272.0,-4272.0,155.95,0.0
1,-4252.0,-4252.0,155.902,0.0
1,-4242.0,-4242.0,155.882,0.0
1,-4232.0,-4232.0,155.847,0.0
1,-4222.0,-4222.0,155.777,0.0
1,-4212.0,-4212.0,155.766,0.0
1,-4202.0,-4202.0,155.662,0.0
1,-4182.0,-4182.0,155.575,0.0
1,-4162.0,-4162.0,155.492,0.0
1,-4142.0,-4142.0,155.419,0.0
1,-4121.0,-4121.0,155.404,0.0
1,-4101.0,-4101.0,155.322,0.0
1,-4091.0,-4091.0,155.318,0.0
1,-4071.0,-4071.0,155.263,0.0
1,-4061.0,-4061.0,155.191,0.0
1,-4041.0,-4041.0,155.083,0.0
1,-4031.0,-4031.0,155.033,0.0
1,-4011.0,-4011.0,154.902,0.0
1,-3981.0,-3981.0,154.781,0.0
1,-3971.0,-3971.0,154.671,0.0
1,-3951.0,-3951.0,154.67,0.0
1,-3941.0,-3941.0,154.488,0.0
1,-3800.0,-3800.0,154.401,0.0
1,-3790.0,-3790.0,154.216,0.0
1,-3780.0,-3780.0,154.008,0.0
1,-3770.0,-3770.0,153.801,0.0
1,-3760.0,-3760.0,153.592,0.0
1,-3730.0,-3730.0,153.504,0.0
1,-3720.0,-3720.0,153.295,0.0
1,-3710.0,-3710.0,153.29,0.0
1,-2656.0,-2656.0,153.274,0.0
1,-638.0,-638.0,153.268,0.0
1,-627.0,-627.0,153.118,0.0
1,-617.0,-617.0,152.965,0.0
1,-607.0,-607.0,152.812,0.0
1,-597.0,-597.0,152.652,0.0
1,-587.0,-587.0,152.491,0.0
1,-577.0,-577.0,152.369,0.0
1,-567.0,-567.0,152.273,0.0
1,-557.0,-557.0,152.245,0.0
1,-477.0,-477.0,152.131,0.0
1,-467.0,-467.0,151.907,0.0
1,-457.0,-457.0,151.749,0.0
1,-437.0,-437.0,151.67,0.0
1,-407.0,-407.0,151.576,0.0
1,-387.0,-387.0,151.503,0.0
1,-377.0,-377.0,151.499,0.0
1,-357.0,-357.0,151.407,0.0
1,-347.0,-347.0,151.268,0.0
1,-327.0,-327.0,151.188,0.0
1,-306.0,-306.0,151.162,0.0
1,-296.0,-296.0,151.05,0.0
1,-276.0,-276.0,150.973,0.0
1,-256.0,-256.0,150.923,0.0
1,-246.0,-246.0,150.825,0.0
1,-226.0,-226.0,150.772,0.0
1,-216.0,-216.0,150.77,0.0
1,-206.0,-206.0,150.757,0.0
1,-196.0,-196.0,150.709,0.0
1,-176.0,-176.0,150.607,0.0
1,-156.0,-156.0,150.561,0.0
1,-136.0,-136.0,150.48,0.0
1,-116.0,-116.0,150.436,0.0
1,-96.0,-96.0,150.369,0.0
1,-86.0,-86.0,150.357,0.0
1,175.0,175.0,150.318,0.0
1,185.0,185.0,150.264,0.0
1,205.0,205.0,150.216,0.0
1,225.0,225.0,150.197,0.0
1,235.0,235.0,150.187,0.0
2,275.0,275.0,150.183,7.444222674620715e-12
2,285.0,285.0,149.963,4.2400425660519905e-10
2,295.0,295.0,149.732,4.601332412717032e-10
2,305.0,305.0,149.514,4.4828561456099816e-10
2,315.0,315.0,149.306,4.41116868702755e-10
2,325.0,325.0,149.077,5.003374780621688e-10
2,335.0,335.0,148.856,4.969650030106143e-10
2,345.0,345.0,148.638,5.041083783283768e-10
2,355.0,355.0,148.422,5.132115203424362e-10
2,365.0,365.0,148.243,4.366991265053327e-10
2,375.0,375.0,148.016,5.681968127201173e-10
2,385.0,385.0,147.784,5.952741174283506e-10
2,395.0,395.0,147.559,5.913933155915076e-10
2,405.0,405.0,147.327,6.242625446620701e-10
2,415.0,415.0,147.093,6.441713097784677e-10
2,426.0,426.0,146.863,6.489180880960601e-10
2,436.0,436.0,146.632,6.659924285974221e-10
2,446.0,446.0,146.409,6.566564661969862e-10
2,456.0,456.0,146.158,7.544561765127949e-10
2,466.0,466.0,145.911,7.574229312334706e-10
2,476.0,476.0,145.698,6.661278563263602e-10
2,496.0,496.0,145.615,2.7020274099875955e-10
2,506.0,506.0,145.457,5.242979378108933e-10
2,516.0,516.0,145.366,3.076734063755601e-10
2,526.0,526.0,145.332,1.171323403573367e-10
2,536.0,536.0,145.146,6.524708223522701e-10
2,546.0,546.0,144.934,7.565130187051677e-10
2,556.0,556.0,144.747,6.785885460589396e-10
2,566.0,566.0,144.59,5.792821861945101e-10
2,576.0,576.0,144.452,5.176457339079523e-10
2,586.0,586.0,144.328,4.72777205167901e-10
2,596.0,596.0,144.211,4.5332196177855685e-10
2,606.0,606.0,144.079,5.195726108371202e-10
2,616.0,616.0,144.006,2.918732769278779e-10
2,626.0,626.0,143.908,3.9795439726646375e-10
2,636.0,636.0,143.833,3.0923613983413517e-10
2,646.0,646.0,143.681,6.360704477557561e-10
2,656.0,656.0,143.54,5.985621594799116e-10
2,666.0,666.0,143.455,3.6604763156445024e-10
2,676.0,676.0,143.448,3.0587919683342126e-11
2,686.0,686.0,143.43,7.981122579487035e-11
2,696.0,696.0,143.414,7.196894030813814e-11
2,706.0,706.0,143.285,5.882889692936113e-10
2,716.0,716.0,143.131,7.115429731063984e-10
2,726.0,726.0,142.986,6.786071034551068e-10
2,726.0,726.0,142.986,3.2597501934902394e8
