fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
152,,,,241.0,-4367.248177584855,-4367.248177584855,1,0,155.544,0.0
184,,,,501.0,-4207.248177584855,-4207.248177584855,18,1,155.448,0.0
185,,,,522.0,-4202.248177584855,-4202.248177584855,19,1,155.32,0.0
186,,,,540.0,-4197.248177584855,-4197.248177584855,20,1,155.195,0.0
187,,,,565.0,-4192.248177584855,-4192.248177584855,21,1,155.09,0.0
188,,,,587.0,-4187.248177584855,-4187.248177584855,22,1,155.006,0.0
189,,,,618.0,-4182.248177584855,-4182.248177584855,23,1,154.976,0.0
191,,,,659.0,-4172.248177584855,-4172.248177584855,25,1,154.89,0.0
193,,,,690.0,-4162.248177584855,-4162.248177584855,27,1,154.819,0.0
195,,,,725.0,-4152.248177584855,-4152.248177584855,29,1,154.811,0.0
196,,,,739.0,-4147.248177584855,-4147.248177584855,30,1,154.755,0.0
198,,,,768.0,-4137.248177584855,-4137.248177584855,32,1,154.665,0.0
200,,,,794.0,-4127.248177584855,-4127.248177584855,34,1,154.636,0.0
201,,,,796.0,-4122.248177584855,-4122.248177584855,35,1,154.613,0.0
202,,,,808.0,-4117.248177584855,-4117.248177584855,36,1,154.609,0.0
203,,,,819.0,-4112.248177584855,-4112.248177584855,37,1,154.542,0.0
205,,,,851.0,-4102.248177584855,-4102.248177584855,39,1,154.5,0.0
208,,,,895.0,-4087.248177584855,-4087.248177584855,42,1,154.439,0.0
210,,,,930.0,-4077.248177584855,-4077.248177584855,44,1,154.425,0.0
211,,,,939.0,-4072.248177584855,-4072.248177584855,45,1,154.359,0.0
213,,,,964.0,-4062.248177584855,-4062.248177584855,47,1,154.315,0.0
214,,,,976.0,-4057.248177584855,-4057.248177584855,48,1,154.3,0.0
217,,,,1015.0,-4042.248177584855,-4042.248177584855,51,1,154.238,0.0
218,,,,1023.0,-4037.248177584855,-4037.248177584855,52,1,154.217,0.0
221,,,,1065.0,-4022.248177584855,-4022.248177584855,55,1,154.192,0.0
225,,,,1137.0,-4002.248177584855,-4002.248177584855,59,1,154.14,0.0
226,,,,1159.0,-3997.248177584855,-3997.248177584855,60,1,154.128,0.0
227,,,,1176.0,-3992.248177584855,-3992.248177584855,61,1,154.111,0.0
228,,,,1195.0,-3987.248177584855,-3987.248177584855,62,1,154.053,0.0
229,,,,1213.0,-3982.248177584855,-3982.248177584855,63,1,154.031,0.0
230,,,,1232.0,-3977.248177584855,-3977.248177584855,64,1,153.969,0.0
232,,,,1272.0,-3967.248177584855,-3967.248177584855,66,1,153.893,0.0
234,,,,1311.0,-3957.248177584855,-3957.248177584855,68,1,153.839,0.0
235,,,,1330.0,-3952.248177584855,-3952.248177584855,69,1,153.798,0.0
237,,,,1368.0,-3942.248177584855,-3942.248177584855,71,1,153.712,0.0
239,,,,1400.0,-3932.248177584855,-3932.248177584855,73,1,153.669,0.0
240,,,,1414.0,-3927.248177584855,-3927.248177584855,74,1,153.605,0.0
241,,,,1425.0,-3922.248177584855,-3922.248177584855,75,1,153.602,0.0
242,,,,1437.0,-3917.248177584855,-3917.248177584855,76,1,153.509,0.0
243,,,,1443.0,-3912.248177584855,-3912.248177584855,77,1,153.448,0.0
244,,,,1455.0,-3907.248177584855,-3907.248177584855,78,1,153.432,0.0
246,,,,1476.0,-3897.248177584855,-3897.248177584855,80,1,153.418,0.0
247,,,,1485.0,-3892.248177584855,-3892.248177584855,81,1,153.321,0.0
248,,,,1491.0,-3887.248177584855,-3887.248177584855,82,1,153.243,0.0
250,,,,1511.0,-3877.248177584855,-3877.248177584855,84,1,153.223,0.0
251,,,,1519.0,-3872.248177584855,-3872.248177584855,85,1,153.124,0.0
252,,,,1527.0,-3867.248177584855,-3867.248177584855,86,1,153.056,0.0
255,,,,1549.0,-3852.248177584855,-3852.248177584855,89,1,152.967,0.0
256,,,,1556.0,-3847.248177584855,-3847.248177584855,90,1,152.927,0.0
258,,,,1569.0,-3837.248177584855,-3837.248177584855,92,1,152.912,0.0
259,,,,1571.0,-3832.248177584855,-3832.248177584855,93,1,152.811,0.0
260,,,,1579.0,-3827.248177584855,-3827.248177584855,94,1,152.734,0.0
263,,,,1581.0,-3812.248177584855,-3812.248177584855,97,1,152.708,0.0
264,,,,1583.0,-3807.248177584855,-3807.248177584855,98,1,152.611,0.0
265,,,,1582.0,-3802.248177584855,-3802.248177584855,99,1,152.51,0.0
266,,,,1583.0,-3797.248177584855,-3797.248177584855,100,1,152.401,0.0
267,,,,1589.0,-3792.248177584855,-3792.248177584855,101,1,152.294,0.0
268,,,,1594.0,-3787.248177584855,-3787.248177584855,102,1,152.222,0.0
269,,,,1591.0,-3782.248177584855,-3782.248177584855,103,1,152.21,0.0
273,,,,1595.0,-3762.248177584855,-3762.248177584855,107,1,152.132,0.0
274,,,,1595.0,-3757.248177584855,-3757.248177584855,108,1,152.036,0.0
275,,,,1594.0,-3752.248177584855,-3752.248177584855,109,1,151.947,0.0
276,,,,1593.0,-3747.248177584855,-3747.248177584855,110,1,151.891,0.0
277,,,,1590.0,-3742.248177584855,-3742.248177584855,111,1,151.883,0.0
317,,,,1631.0,-3542.248177584855,-3542.248177584855,151,1,151.88,0.0
318,,,,1634.0,-3537.248177584855,-3537.248177584855,152,1,151.874,0.0
