leg,tickLead,tickRace,distance,area
0,-3884.0,-3884.0,156.997,0.0
1,-3847.0,-3847.0,156.973,0.0
1,-3844.0,-3844.0,156.934,0.0
1,-3841.0,-3841.0,156.889,0.0
1,-3838.0,-3838.0,156.832,0.0
1,-3835.0,-3835.0,156.767,0.0
1,-3832.0,-3832.0,156.698,0.0
1,-3829.0,-3829.0,156.626,0.0
1,-3826.0,-3826.0,156.556,0.0
1,-3823.0,-3823.0,156.487,0.0
1,-3820.0,-3820.0,156.426,0.0
1,-3817.0,-3817.0,156.34,0.0
1,-3814.0,-3814.0,156.275,0.0
1,-3811.0,-3811.0,156.213,0.0
1,-3808.0,-3808.0,156.149,0.0
1,-3804.0,-3804.0,156.082,0.0
1,-3801.0,-3801.0,156.014,0.0
1,-3798.0,-3798.0,155.949,0.0
1,-3795.0,-3795.0,155.886,0.0
1,-3792.0,-3792.0,155.824,0.0
1,-3789.0,-3789.0,155.758,0.0
1,-3786.0,-3786.0,155.689,0.0
1,-3783.0,-3783.0,155.623,0.0
1,-3780.0,-3780.0,155.57,0.0
1,-3777.0,-3777.0,155.526,0.0
1,-3774.0,-3774.0,155.493,0.0
1,-3771.0,-3771.0,155.471,0.0
1,-3533.0,-3533.0,155.458,0.0
1,-3530.0,-3530.0,155.423,0.0
1,-3524.0,-3524.0,155.422,0.0
1,-3521.0,-3521.0,155.385,0.0
1,-3518.0,-3518.0,155.351,0.0
1,-3509.0,-3509.0,155.311,0.0
1,-3506.0,-3506.0,155.282,0.0
1,-3500.0,-3500.0,155.269,0.0
1,-3497.0,-3497.0,155.224,0.0
1,-3493.0,-3493.0,155.206,0.0
1,-3487.0,-3487.0,155.193,0.0
1,-3484.0,-3484.0,155.148,0.0
1,-3481.0,-3481.0,155.125,0.0
1,-3475.0,-3475.0,155.124,0.0
1,-3472.0,-3472.0,155.081,0.0
1,-3469.0,-3469.0,155.049,0.0
1,-3463.0,-3463.0,155.041,0.0
1,-3460.0,-3460.0,154.993,0.0
1,-3457.0,-3457.0,154.961,0.0
1,-3447.0,-3447.0,154.942,0.0
1,-3444.0,-3444.0,154.904,0.0
1,-3435.0,-3435.0,154.897,0.0
1,-3432.0,-3432.0,154.839,0.0
1,-3429.0,-3429.0,154.798,0.0
1,-3420.0,-3420.0,154.777,0.0
1,-3416.0,-3416.0,154.722,0.0
1,-3413.0,-3413.0,154.696,0.0
1,-3404.0,-3404.0,154.649,0.0
1,-3401.0,-3401.0,154.597,0.0
1,-3398.0,-3398.0,154.586,0.0
1,-3389.0,-3389.0,154.54,0.0
1,-3386.0,-3386.0,154.493,0.0
1,-3383.0,-3383.0,154.492,0.0
1,-3376.0,-3376.0,154.468,0.0
1,-3373.0,-3373.0,154.41,0.0
1,-3370.0,-3370.0,154.376,0.0
1,-3358.0,-3358.0,154.359,0.0
1,-3355.0,-3355.0,154.309,0.0
1,-3352.0,-3352.0,154.292,0.0
