fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
29,,,,232.0,-3740.248177584855,-3740.248177584855,1,0,155.539,0.0
75,,,,983.0,-3509.248177584855,-3509.248177584855,43,1,155.528,0.0
76,,,,999.0,-3504.248177584855,-3504.248177584855,44,1,155.524,0.0
79,,,,1033.0,-3489.248177584855,-3489.248177584855,47,1,155.454,0.0
80,,,,1040.0,-3484.248177584855,-3484.248177584855,48,1,155.392,0.0
83,,,,1087.0,-3469.248177584855,-3469.248177584855,51,1,155.335,0.0
84,,,,1107.0,-3464.248177584855,-3464.248177584855,52,1,155.292,0.0
86,,,,1153.0,-3454.248177584855,-3454.248177584855,54,1,155.289,0.0
87,,,,1174.0,-3449.248177584855,-3449.248177584855,55,1,155.208,0.0
88,,,,1178.0,-3444.248177584855,-3444.248177584855,56,1,155.152,0.0
92,,,,1243.0,-3424.248177584855,-3424.248177584855,60,1,155.087,0.0
93,,,,1257.0,-3419.248177584855,-3419.248177584855,61,1,155.015,0.0
96,,,,1316.0,-3404.248177584855,-3404.248177584855,64,1,154.95,0.0
97,,,,1330.0,-3399.248177584855,-3399.248177584855,65,1,154.881,0.0
100,,,,1369.0,-3384.248177584855,-3384.248177584855,68,1,154.814,0.0
101,,,,1382.0,-3379.248177584855,-3379.248177584855,69,1,154.78,0.0
105,,,,1423.0,-3359.248177584855,-3359.248177584855,73,1,154.722,0.0
106,,,,1434.0,-3354.248177584855,-3354.248177584855,74,1,154.712,0.0
113,,,,1519.0,-3318.248177584855,-3318.248177584855,81,1,154.665,0.0
114,,,,1522.0,-3313.248177584855,-3313.248177584855,82,1,154.593,0.0
115,,,,1530.0,-3308.248177584855,-3308.248177584855,83,1,154.592,0.0
118,,,,1590.0,-3293.248177584855,-3293.248177584855,86,1,154.573,0.0
119,,,,1608.0,-3288.248177584855,-3288.248177584855,87,1,154.569,0.0
121,,,,1645.0,-3278.248177584855,-3278.248177584855,89,1,154.511,0.0
