fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
95,1,1,-2620.248177584855,-2620.248177584855,,,,241.0,155.539
202,1,108,-2085.248177584855,-2085.248177584855,,,,1018.0,155.508
203,1,109,-2080.248177584855,-2080.248177584855,,,,1025.0,155.506
207,1,113,-2060.248177584855,-2060.248177584855,,,,1015.0,155.463
208,1,114,-2055.248177584855,-2055.248177584855,,,,1016.0,155.379
209,1,115,-2050.248177584855,-2050.248177584855,,,,1016.0,155.313
210,1,116,-2045.248177584855,-2045.248177584855,,,,1003.0,155.254
261,1,167,-1790.248177584855,-1790.248177584855,,,,1040.0,155.248
264,1,170,-1775.248177584855,-1775.248177584855,,,,1065.0,155.201
265,1,171,-1770.248177584855,-1770.248177584855,,,,1073.0,155.16
268,1,174,-1755.248177584855,-1755.248177584855,,,,1097.0,155.102
269,1,175,-1750.248177584855,-1750.248177584855,,,,1108.0,155.027
273,1,179,-1730.248177584855,-1730.248177584855,,,,1136.0,154.958
274,1,180,-1725.248177584855,-1725.248177584855,,,,1146.0,154.898
277,1,183,-1710.248177584855,-1710.248177584855,,,,1169.0,154.853
278,1,184,-1705.248177584855,-1705.248177584855,,,,1178.0,154.797
282,1,188,-1685.248177584855,-1685.248177584855,,,,1193.0,154.739
283,1,189,-1680.248177584855,-1680.248177584855,,,,1207.0,154.678
287,1,193,-1660.248177584855,-1660.248177584855,,,,1227.0,154.59
302,1,208,-1585.248177584855,-1585.248177584855,,,,1380.0,154.574
305,1,211,-1570.248177584855,-1570.248177584855,,,,1414.0,154.515
306,1,212,-1565.248177584855,-1565.248177584855,,,,1429.0,154.419
310,1,216,-1545.248177584855,-1545.248177584855,,,,1496.0,154.344
311,1,217,-1540.248177584855,-1540.248177584855,,,,1513.0,154.285
314,1,220,-1525.248177584855,-1525.248177584855,,,,1567.0,154.253
315,1,221,-1520.248177584855,-1520.248177584855,,,,1578.0,154.151
316,1,222,-1515.248177584855,-1515.248177584855,,,,1598.0,154.14
319,1,225,-1500.248177584855,-1500.248177584855,,,,1640.0,154.051
320,1,226,-1495.248177584855,-1495.248177584855,,,,1649.0,153.995
323,1,229,-1480.248177584855,-1480.248177584855,,,,1696.0,153.981
324,1,230,-1475.248177584855,-1475.248177584855,,,,1706.0,153.882
325,1,231,-1470.248177584855,-1470.248177584855,,,,1715.0,153.804
329,1,235,-1450.248177584855,-1450.248177584855,,,,1764.0,153.709
330,1,236,-1445.248177584855,-1445.248177584855,,,,1769.0,153.661
333,1,239,-1430.248177584855,-1430.248177584855,,,,1806.0,153.578
334,1,240,-1425.248177584855,-1425.248177584855,,,,1812.0,153.502
339,1,245,-1400.248177584855,-1400.248177584855,,,,1844.0,153.468
340,1,246,-1395.248177584855,-1395.248177584855,,,,1852.0,153.443
344,1,250,-1375.248177584855,-1375.248177584855,,,,1886.0,153.379
345,1,251,-1370.248177584855,-1370.248177584855,,,,1888.0,153.324
350,1,256,-1345.248177584855,-1345.248177584855,,,,1934.0,153.307
351,1,257,-1340.248177584855,-1340.248177584855,,,,1947.0,153.24
354,1,260,-1325.248177584855,-1325.248177584855,,,,1969.0,153.206
355,1,261,-1320.248177584855,-1320.248177584855,,,,1977.0,153.098
356,1,262,-1315.248177584855,-1315.248177584855,,,,1985.0,153.065
359,1,265,-1300.248177584855,-1300.248177584855,,,,2008.0,153.017
360,1,266,-1295.248177584855,-1295.248177584855,,,,2011.0,152.915
361,1,267,-1290.248177584855,-1290.248177584855,,,,2013.0,152.882
366,1,272,-1265.248177584855,-1265.248177584855,,,,2050.0,152.875
367,1,273,-1260.248177584855,-1260.248177584855,,,,2045.0,152.783
368,1,274,-1255.248177584855,-1255.248177584855,,,,2053.0,152.773
373,1,279,-1230.248177584855,-1230.248177584855,,,,2073.0,152.692
374,1,280,-1225.248177584855,-1225.248177584855,,,,2076.0,152.598
375,1,281,-1220.248177584855,-1220.248177584855,,,,2079.0,152.566
448,1,354,-855.248177584855,-855.248177584855,,,,1927.0,152.556
449,1,355,-850.248177584855,-850.248177584855,,,,1923.0,152.477
450,1,356,-845.248177584855,-845.248177584855,,,,1917.0,152.403
451,1,357,-840.248177584855,-840.248177584855,,,,1914.0,152.402
456,1,362,-815.248177584855,-815.248177584855,,,,1886.0,152.379
457,1,363,-810.248177584855,-810.248177584855,,,,1876.0,152.328
459,1,365,-800.248177584855,-800.248177584855,,,,1849.0,152.302
460,1,366,-795.248177584855,-795.248177584855,,,,1859.0,152.212
461,1,367,-790.248177584855,-790.248177584855,,,,1847.0,152.102
462,1,368,-785.248177584855,-785.248177584855,,,,1858.0,152.01
463,1,369,-780.248177584855,-780.248177584855,,,,1863.0,151.96
464,1,370,-775.248177584855,-775.248177584855,,,,1856.0,151.94
468,1,374,-755.248177584855,-755.248177584855,,,,1894.0,151.903
469,1,375,-750.248177584855,-750.248177584855,,,,1901.0,151.897
472,1,378,-735.248177584855,-735.248177584855,,,,1928.0,151.845
473,1,379,-730.248177584855,-730.248177584855,,,,1936.0,151.776
474,1,380,-725.248177584855,-725.248177584855,,,,1939.0,151.774
478,1,384,-705.248177584855,-705.248177584855,,,,1956.0,151.704
479,1,385,-700.248177584855,-700.248177584855,,,,1961.0,151.652
484,1,390,-675.248177584855,-675.248177584855,,,,1962.0,151.623
485,1,391,-670.248177584855,-670.248177584855,,,,1961.0,151.565
490,1,396,-645.248177584855,-645.248177584855,,,,1949.0,151.509
491,1,397,-640.248177584855,-640.248177584855,,,,1952.0,151.421
492,1,398,-635.248177584855,-635.248177584855,,,,1954.0,151.331
493,1,399,-630.248177584855,-630.248177584855,,,,1940.0,151.298
499,1,405,-600.248177584855,-600.248177584855,,,,1939.0,151.273
500,1,406,-595.248177584855,-595.248177584855,,,,1938.0,151.194
503,1,409,-580.248177584855,-580.248177584855,,,,1937.0,151.173
504,1,410,-575.248177584855,-575.248177584855,,,,1934.0,151.09
508,1,414,-555.248177584855,-555.248177584855,,,,1937.0,151.039
509,1,415,-550.248177584855,-550.248177584855,,,,1935.0,150.958
510,1,416,-545.248177584855,-545.248177584855,,,,1925.0,150.884
511,1,417,-540.248177584855,-540.248177584855,,,,1921.0,150.796
512,1,418,-535.248177584855,-535.248177584855,,,,1904.0,150.708
513,1,419,-530.248177584855,-530.248177584855,,,,1894.0,150.633
514,1,420,-525.248177584855,-525.248177584855,,,,1877.0,150.554
515,1,421,-520.248177584855,-520.248177584855,,,,1860.0,150.466
516,1,422,-515.248177584855,-515.248177584855,,,,1846.0,150.378
517,1,423,-510.248177584855,-510.248177584855,,,,1836.0,150.291
518,1,424,-505.248177584855,-505.248177584855,,,,1827.0,150.207
519,1,425,-500.248177584855,-500.248177584855,,,,1814.0,150.131
520,1,426,-495.248177584855,-495.248177584855,,,,1800.0,150.046
521,1,427,-490.248177584855,-490.248177584855,,,,1782.0,149.948
522,1,428,-485.248177584855,-485.248177584855,,,,1774.0,149.845
523,1,429,-480.248177584855,-480.248177584855,,,,1763.0,149.736
524,1,430,-475.248177584855,-475.248177584855,,,,1753.0,149.64
525,1,431,-470.248177584855,-470.248177584855,,,,1748.0,149.541
526,1,432,-465.248177584855,-465.248177584855,,,,1745.0,149.45
527,1,433,-460.248177584855,-460.248177584855,,,,1743.0,149.362
528,1,434,-455.248177584855,-455.248177584855,,,,1728.0,149.259
529,1,435,-450.248177584855,-450.248177584855,,,,1731.0,149.181
530,1,436,-445.248177584855,-445.248177584855,,,,1726.0,149.108
531,1,437,-440.248177584855,-440.248177584855,,,,1729.0,149.019
532,1,438,-435.248177584855,-435.248177584855,,,,1727.0,148.927
533,1,439,-430.248177584855,-430.248177584855,,,,1724.0,148.826
534,1,440,-425.248177584855,-425.248177584855,,,,1720.0,148.725
535,1,441,-420.248177584855,-420.248177584855,,,,1722.0,148.628
536,1,442,-415.248177584855,-415.248177584855,,,,1719.0,148.523
537,1,443,-410.248177584855,-410.248177584855,,,,1726.0,148.424
538,1,444,-405.248177584855,-405.248177584855,,,,1734.0,148.33
539,1,445,-400.248177584855,-400.248177584855,,,,1734.0,148.258
543,1,449,-380.248177584855,-380.248177584855,,,,1745.0,148.223
544,1,450,-375.248177584855,-375.248177584855,,,,1749.0,148.122
545,1,451,-370.248177584855,-370.248177584855,,,,1757.0,148.015
546,1,452,-365.248177584855,-365.248177584855,,,,1756.0,147.946
550,1,456,-345.248177584855,-345.248177584855,,,,1759.0,147.931
551,1,457,-340.248177584855,-340.248177584855,,,,1761.0,147.856
552,1,458,-335.248177584855,-335.248177584855,,,,1769.0,147.79
555,1,461,-320.248177584855,-320.248177584855,,,,1782.0,147.782
556,1,462,-315.248177584855,-315.248177584855,,,,1789.0,147.687
557,1,463,-310.248177584855,-310.248177584855,,,,1790.0,147.668
560,1,466,-295.248177584855,-295.248177584855,,,,1796.0,147.597
561,1,467,-290.248177584855,-290.248177584855,,,,1795.0,147.555
565,1,471,-270.248177584855,-270.248177584855,,,,1784.0,147.481
566,1,472,-265.248177584855,-265.248177584855,,,,1782.0,147.435
573,1,479,-230.248177584855,-230.248177584855,,,,1791.0,147.427
577,1,483,-210.248177584855,-210.248177584855,,,,1810.0,147.363
578,1,484,-205.248177584855,-205.248177584855,,,,1808.0,147.355
581,1,487,-190.248177584855,-190.248177584855,,,,1820.0,147.3
582,1,488,-185.248177584855,-185.248177584855,,,,1819.0,147.256
587,1,493,-160.248177584855,-160.248177584855,,,,1810.0,147.226
588,1,494,-155.248177584855,-155.248177584855,,,,1807.0,147.194
593,1,499,-130.248177584855,-130.248177584855,,,,1784.0,147.152
623,1,529,19.751822415145,19.751822415145,,,,1559.0,147.115
624,1,530,24.751822415145,24.751822415145,,,,1551.0,147.042
625,1,531,29.751822415145,29.751822415145,,,,1536.0,146.964
626,1,532,34.751822415145,34.751822415145,,,,1526.0,146.878
627,1,533,39.751822415145,39.751822415145,,,,1515.0,146.784
628,2,1,44.751822415145,44.751822415145,,,,1519.0,146.695
629,2,2,49.751822415145,49.751822415145,,,,1510.0,146.609
630,2,3,54.751822415145,54.751822415145,,,,1498.0,146.523
631,2,4,59.751822415145,59.751822415145,,,,1490.0,146.439
632,2,5,64.751822415145,64.751822415145,,,,1468.0,146.348
633,2,6,69.751822415145,69.751822415145,,,,1449.0,146.257
634,2,7,74.751822415145,74.751822415145,,,,1432.0,146.166
635,2,8,79.751822415145,79.751822415145,,,,1418.0,146.074
636,2,9,84.751822415145,84.751822415145,,,,1410.0,145.975
637,2,10,89.751822415145,89.751822415145,,,,1397.0,145.877
