leg,tickLead,tickRace,distance,area
0,-2687.0,-2687.0,156.616,0.0
0,-2598.0,-2598.0,156.615,0.0
0,-2526.0,-2526.0,156.612,0.0
1,-1672.0,-1672.0,156.587,0.0
1,-1656.0,-1656.0,156.547,0.0
1,-1651.0,-1651.0,156.444,0.0
1,-1647.0,-1647.0,156.405,0.0
1,-1636.0,-1636.0,156.34,0.0
1,-1631.0,-1631.0,156.24,0.0
1,-1628.0,-1628.0,156.211,0.0
1,-1617.0,-1617.0,156.189,0.0
1,-1613.0,-1613.0,156.107,0.0
1,-1604.0,-1604.0,156.086,0.0
1,-1599.0,-1599.0,156.014,0.0
1,-1593.0,-1593.0,155.985,0.0
1,-1590.0,-1590.0,155.926,0.0
1,-1587.0,-1587.0,155.89,0.0
1,-1577.0,-1577.0,155.825,0.0
1,-1574.0,-1574.0,155.768,0.0
1,-1570.0,-1570.0,155.75,0.0
1,-1559.0,-1559.0,155.693,0.0
1,-1556.0,-1556.0,155.651,0.0
1,-1545.0,-1545.0,155.646,0.0
1,-1542.0,-1542.0,155.579,0.0
1,-1539.0,-1539.0,155.567,0.0
1,-1533.0,-1533.0,155.519,0.0
1,-1529.0,-1529.0,155.45,0.0
1,-1520.0,-1520.0,155.442,0.0
1,-1517.0,-1517.0,155.377,0.0
1,-1513.0,-1513.0,155.33,0.0
1,-1498.0,-1498.0,155.258,0.0
1,-1494.0,-1494.0,155.181,0.0
1,-1490.0,-1490.0,155.165,0.0
1,-1478.0,-1478.0,155.138,0.0
1,-1474.0,-1474.0,155.049,0.0
1,-1470.0,-1470.0,154.991,0.0
1,-1455.0,-1455.0,154.97,0.0
1,-1441.0,-1441.0,154.954,0.0
1,-1439.0,-1439.0,154.917,0.0
1,-1435.0,-1435.0,154.828,0.0
1,-1431.0,-1431.0,154.764,0.0
1,-1428.0,-1428.0,154.744,0.0
1,-1421.0,-1421.0,154.703,0.0
1,-1391.0,-1391.0,154.638,0.0
1,-1386.0,-1386.0,154.569,0.0
1,-1373.0,-1373.0,154.489,0.0
1,-1369.0,-1369.0,154.427,0.0
1,-1352.0,-1352.0,154.36,0.0
1,-1348.0,-1348.0,154.289,0.0
1,-1344.0,-1344.0,154.285,0.0
1,-1334.0,-1334.0,154.225,0.0
1,-1330.0,-1330.0,154.146,0.0
1,-1326.0,-1326.0,154.103,0.0
1,-1307.0,-1307.0,154.088,0.0
1,-1303.0,-1303.0,153.999,0.0
1,-1299.0,-1299.0,153.961,0.0
1,-1235.0,-1235.0,153.956,0.0
1,-1231.0,-1231.0,153.888,0.0
1,-1229.0,-1229.0,153.878,0.0
1,-1219.0,-1219.0,153.871,0.0
1,-1215.0,-1215.0,153.793,0.0
1,-1211.0,-1211.0,153.726,0.0
1,-1207.0,-1207.0,153.716,0.0
1,-932.0,-932.0,153.677,0.0
1,-923.0,-923.0,153.564,0.0
1,-919.0,-919.0,153.524,0.0
1,-914.0,-914.0,153.501,0.0
1,-910.0,-910.0,153.471,0.0
1,-904.0,-904.0,153.469,0.0
1,-473.0,-473.0,153.413,0.0
1,-470.0,-470.0,153.353,0.0
1,-467.0,-467.0,153.332,0.0
1,-461.0,-461.0,153.321,0.0
1,-457.0,-457.0,153.231,0.0
1,-453.0,-453.0,153.158,0.0
1,-449.0,-449.0,153.145,0.0
1,-439.0,-439.0,153.103,0.0
1,-436.0,-436.0,153.046,0.0
1,-433.0,-433.0,153.042,0.0
1,-422.0,-422.0,153.002,0.0
1,-418.0,-418.0,152.912,0.0
1,-414.0,-414.0,152.882,0.0
1,-396.0,-396.0,152.858,0.0
1,-392.0,-392.0,152.766,0.0
1,-388.0,-388.0,152.703,0.0
1,-387.0,-387.0,152.694,0.0
1,-384.0,-384.0,152.67,0.0
1,-365.0,-365.0,152.599,0.0
1,-361.0,-361.0,152.507,0.0
1,-356.0,-356.0,152.429,0.0
1,-352.0,-352.0,152.418,0.0
