fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1114,,,,208.0,-973.248177584855,-973.248177584855,1,1,155.524,0.0
1355,,,,694.0,-489.248177584855,-489.248177584855,242,1,155.502,0.0
1356,,,,696.0,-487.248177584855,-487.248177584855,243,1,155.47,0.0
1357,,,,698.0,-485.248177584855,-485.248177584855,244,1,155.462,0.0
1363,,,,713.0,-473.248177584855,-473.248177584855,250,1,155.46,0.0
1364,,,,715.0,-471.248177584855,-471.248177584855,251,1,155.416,0.0
1365,,,,716.0,-469.248177584855,-469.248177584855,252,1,155.37,0.0
1366,,,,717.0,-467.248177584855,-467.248177584855,253,1,155.34,0.0
1367,,,,720.0,-465.248177584855,-465.248177584855,254,1,155.328,0.0
1368,,,,722.0,-463.248177584855,-463.248177584855,255,1,155.32,0.0
1373,,,,730.0,-453.248177584855,-453.248177584855,260,1,155.301,0.0
1374,,,,731.0,-451.248177584855,-451.248177584855,261,1,155.261,0.0
1375,,,,734.0,-449.248177584855,-449.248177584855,262,1,155.219,0.0
1376,,,,737.0,-447.248177584855,-447.248177584855,263,1,155.189,0.0
1377,,,,738.0,-445.248177584855,-445.248177584855,264,1,155.182,0.0
1384,,,,753.0,-431.248177584855,-431.248177584855,271,1,155.169,0.0
1385,,,,755.0,-429.248177584855,-429.248177584855,272,1,155.127,0.0
1386,,,,757.0,-427.248177584855,-427.248177584855,273,1,155.09,0.0
1387,,,,758.0,-425.248177584855,-425.248177584855,274,1,155.055,0.0
1388,,,,760.0,-423.248177584855,-423.248177584855,275,1,155.042,0.0
1389,,,,763.0,-421.248177584855,-421.248177584855,276,1,155.039,0.0
1390,,,,764.0,-419.248177584855,-419.248177584855,277,1,154.982,0.0
1396,,,,778.0,-407.248177584855,-407.248177584855,283,1,154.958,0.0
1397,,,,781.0,-405.248177584855,-405.248177584855,284,1,154.919,0.0
1398,,,,783.0,-403.248177584855,-403.248177584855,285,1,154.885,0.0
1400,,,,788.0,-399.248177584855,-399.248177584855,287,1,154.859,0.0
1401,,,,791.0,-397.248177584855,-397.248177584855,288,1,154.858,0.0
1406,,,,801.0,-387.248177584855,-387.248177584855,293,1,154.847,0.0
1407,,,,801.0,-385.248177584855,-385.248177584855,294,1,154.821,0.0
1408,,,,805.0,-383.248177584855,-383.248177584855,295,1,154.784,0.0
1409,,,,808.0,-381.248177584855,-381.248177584855,296,1,154.744,0.0
1410,,,,809.0,-379.248177584855,-379.248177584855,297,1,154.706,0.0
1411,,,,811.0,-377.248177584855,-377.248177584855,298,1,154.676,0.0
1412,,,,813.0,-375.248177584855,-375.248177584855,299,1,154.672,0.0
1420,,,,835.0,-359.248177584855,-359.248177584855,307,1,154.649,0.0
1421,,,,838.0,-357.248177584855,-357.248177584855,308,1,154.615,0.0
1422,,,,843.0,-355.248177584855,-355.248177584855,309,1,154.591,0.0
1428,,,,866.0,-343.248177584855,-343.248177584855,315,1,154.569,0.0
1429,,,,869.0,-341.248177584855,-341.248177584855,316,1,154.527,0.0
1430,,,,872.0,-339.248177584855,-339.248177584855,317,1,154.488,0.0
