leg,tickLead,tickRace,distance,area
0,-1950.0,-1950.0,156.631,0.0
1,-1305.0,-1305.0,156.578,0.0
1,-1300.0,-1300.0,156.548,0.0
1,-1285.0,-1285.0,156.458,0.0
1,-1280.0,-1280.0,156.412,0.0
1,-1260.0,-1260.0,156.374,0.0
1,-1255.0,-1255.0,156.279,0.0
1,-1250.0,-1250.0,156.244,0.0
1,-1245.0,-1245.0,156.181,0.0
1,-1240.0,-1240.0,156.084,0.0
1,-1235.0,-1235.0,156.08,0.0
1,-1220.0,-1220.0,155.981,0.0
1,-1215.0,-1215.0,155.913,0.0
1,-1210.0,-1210.0,155.894,0.0
1,-1195.0,-1195.0,155.803,0.0
1,-1190.0,-1190.0,155.687,0.0
1,-1185.0,-1185.0,155.633,0.0
1,-1160.0,-1160.0,155.612,0.0
1,-1155.0,-1155.0,155.499,0.0
1,-1150.0,-1150.0,155.458,0.0
1,-1140.0,-1140.0,155.403,0.0
1,-1135.0,-1135.0,155.288,0.0
1,-1130.0,-1130.0,155.22,0.0
1,-1115.0,-1115.0,155.184,0.0
1,-1110.0,-1110.0,155.077,0.0
1,-1105.0,-1105.0,154.987,0.0
1,-1100.0,-1100.0,154.959,0.0
1,-1085.0,-1085.0,154.947,0.0
1,-1080.0,-1080.0,154.908,0.0
1,-1075.0,-1075.0,154.873,0.0
1,-1070.0,-1070.0,154.834,0.0
1,-1065.0,-1065.0,154.818,0.0
1,-1060.0,-1060.0,154.8,0.0
1,-1055.0,-1055.0,154.789,0.0
1,-1050.0,-1050.0,154.784,0.0
1,-365.0,-365.0,154.757,0.0
1,-360.0,-360.0,154.675,0.0
1,-355.0,-355.0,154.595,0.0
1,-350.0,-350.0,154.508,0.0
1,-345.0,-345.0,154.434,0.0
1,-325.0,-325.0,154.368,0.0
1,-320.0,-320.0,154.347,0.0
1,-285.0,-285.0,154.269,0.0
1,-280.0,-280.0,154.177,0.0
1,-275.0,-275.0,154.089,0.0
1,-270.0,-270.0,154.001,0.0
1,-265.0,-265.0,153.916,0.0
1,-260.0,-260.0,153.854,0.0
1,80.0,80.0,153.842,0.0
1,85.0,85.0,153.814,0.0
1,90.0,90.0,153.759,0.0
1,95.0,95.0,153.717,0.0
1,100.0,100.0,153.7,0.0
1,285.0,285.0,153.67,0.0
1,290.0,290.0,153.631,0.0
1,475.0,475.0,153.595,0.0
1,480.0,480.0,153.503,0.0
1,485.0,485.0,153.41,0.0
1,490.0,490.0,153.366,0.0
1,525.0,525.0,153.315,0.0
1,530.0,530.0,153.228,0.0
1,535.0,535.0,153.161,0.0
1,540.0,540.0,153.124,0.0
1,545.0,545.0,153.071,0.0
1,550.0,550.0,153.055,0.0
1,580.0,580.0,152.995,0.0
1,585.0,585.0,152.907,0.0
1,590.0,590.0,152.818,0.0
1,595.0,595.0,152.759,0.0
1,600.0,600.0,152.753,0.0
1,640.0,640.0,152.752,0.0
1,645.0,645.0,152.695,0.0
1,650.0,650.0,152.645,0.0
1,655.0,655.0,152.586,0.0
1,660.0,660.0,152.554,0.0
1,665.0,665.0,152.539,0.0
1,670.0,670.0,152.521,0.0
1,675.0,675.0,152.503,0.0
1,680.0,680.0,152.496,0.0
1,690.0,690.0,152.487,0.0
1,695.0,695.0,152.465,0.0
1,900.0,900.0,152.398,0.0
1,905.0,905.0,152.352,0.0
1,910.0,910.0,152.35,0.0
1,935.0,935.0,152.258,0.0
1,940.0,940.0,152.219,0.0
1,955.0,955.0,152.196,0.0
1,960.0,960.0,152.098,0.0
1,965.0,965.0,152.03,0.0
1,970.0,970.0,152.014,0.0
1,995.0,995.0,151.956,0.0
1,1000.0,1000.0,151.931,0.0
1,1025.0,1025.0,151.88,0.0
1,1030.0,1030.0,151.813,0.0
1,1035.0,1035.0,151.769,0.0
1,1040.0,1040.0,151.722,0.0
1,1045.0,1045.0,151.639,0.0
1,1050.0,1050.0,151.542,0.0
1,1055.0,1055.0,151.445,0.0
1,1060.0,1060.0,151.342,0.0
1,1065.0,1065.0,151.236,0.0
1,1070.0,1070.0,151.136,0.0
1,1075.0,1075.0,151.047,0.0
1,1080.0,1080.0,150.957,0.0
1,1085.0,1085.0,150.868,0.0
1,1090.0,1090.0,150.784,0.0
1,1095.0,1095.0,150.699,0.0
1,1100.0,1100.0,150.61,0.0
1,1105.0,1105.0,150.513,0.0
1,1110.0,1110.0,150.416,0.0
1,1115.0,1115.0,150.318,0.0
1,1120.0,1120.0,150.224,0.0
1,1125.0,1125.0,150.133,0.0
1,1130.0,1130.0,150.043,0.0
1,1135.0,1135.0,149.964,0.0
1,1140.0,1140.0,149.918,0.0
1,1220.0,1220.0,149.826,0.0
1,1225.0,1225.0,149.71,0.0
1,1230.0,1230.0,149.594,0.0
1,1235.0,1235.0,149.489,0.0
