fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
24,1,1,-1073.248177584855,-1073.248177584855,,,,240.0,155.53
182,1,159,-753.248177584855,-753.248177584855,,,,1114.0,155.528
183,1,160,-751.248177584855,-751.248177584855,,,,1116.0,155.499
184,1,161,-749.248177584855,-749.248177584855,,,,1118.0,155.472
185,1,162,-747.248177584855,-747.248177584855,,,,1121.0,155.444
186,1,163,-745.248177584855,-745.248177584855,,,,1123.0,155.414
187,1,164,-743.248177584855,-743.248177584855,,,,1125.0,155.401
188,1,165,-741.248177584855,-741.248177584855,,,,1128.0,155.393
207,1,184,-702.248177584855,-702.248177584855,,,,1119.0,155.378
208,1,185,-700.248177584855,-700.248177584855,,,,1115.0,155.326
209,1,186,-698.248177584855,-698.248177584855,,,,1112.0,155.291
210,1,187,-696.248177584855,-696.248177584855,,,,1109.0,155.255
211,1,188,-694.248177584855,-694.248177584855,,,,1106.0,155.216
212,1,189,-692.248177584855,-692.248177584855,,,,1103.0,155.178
213,1,190,-690.248177584855,-690.248177584855,,,,1100.0,155.138
214,1,191,-688.248177584855,-688.248177584855,,,,1098.0,155.098
215,1,192,-686.248177584855,-686.248177584855,,,,1095.0,155.053
216,1,193,-684.248177584855,-684.248177584855,,,,1093.0,155.007
217,1,194,-682.248177584855,-682.248177584855,,,,1091.0,154.961
218,1,195,-680.248177584855,-680.248177584855,,,,1089.0,154.92
219,1,196,-678.248177584855,-678.248177584855,,,,1089.0,154.879
220,1,197,-676.248177584855,-676.248177584855,,,,1088.0,154.844
221,1,198,-674.248177584855,-674.248177584855,,,,1087.0,154.821
222,1,199,-672.248177584855,-672.248177584855,,,,1086.0,154.815
242,1,219,-631.248177584855,-631.248177584855,,,,1106.0,154.808
243,1,220,-629.248177584855,-629.248177584855,,,,1109.0,154.773
244,1,221,-627.248177584855,-627.248177584855,,,,1112.0,154.741
245,1,222,-625.248177584855,-625.248177584855,,,,1115.0,154.727
252,1,229,-611.248177584855,-611.248177584855,,,,1141.0,154.703
253,1,230,-609.248177584855,-609.248177584855,,,,1145.0,154.664
254,1,231,-607.248177584855,-607.248177584855,,,,1149.0,154.643
262,1,239,-591.248177584855,-591.248177584855,,,,1187.0,154.609
263,1,240,-589.248177584855,-589.248177584855,,,,1190.0,154.581
264,1,241,-587.248177584855,-587.248177584855,,,,1194.0,154.571
275,1,252,-565.248177584855,-565.248177584855,,,,1227.0,154.541
276,1,253,-563.248177584855,-563.248177584855,,,,1228.0,154.505
277,1,254,-561.248177584855,-561.248177584855,,,,1231.0,154.482
278,1,255,-559.248177584855,-559.248177584855,,,,1233.0,154.478
288,1,265,-538.248177584855,-538.248177584855,,,,1255.0,154.459
289,1,266,-536.248177584855,-536.248177584855,,,,1257.0,154.422
290,1,267,-534.248177584855,-534.248177584855,,,,1258.0,154.396
291,1,268,-532.248177584855,-532.248177584855,,,,1260.0,154.378
292,1,269,-530.248177584855,-530.248177584855,,,,1262.0,154.368
293,1,270,-528.248177584855,-528.248177584855,,,,1264.0,154.367
297,1,274,-520.248177584855,-520.248177584855,,,,1270.0,154.351
298,1,275,-518.248177584855,-518.248177584855,,,,1271.0,154.32
299,1,276,-516.248177584855,-516.248177584855,,,,1272.0,154.288
320,1,297,-474.248177584855,-474.248177584855,,,,1254.0,154.276
321,1,298,-472.248177584855,-472.248177584855,,,,1251.0,154.23
322,1,299,-470.248177584855,-470.248177584855,,,,1248.0,154.189
323,1,300,-468.248177584855,-468.248177584855,,,,1245.0,154.159
324,1,301,-465.248177584855,-465.248177584855,,,,1242.0,154.144
330,1,307,-453.248177584855,-453.248177584855,,,,1222.0,154.12
331,1,308,-451.248177584855,-451.248177584855,,,,1219.0,154.079
332,1,309,-449.248177584855,-449.248177584855,,,,1216.0,154.038
333,1,310,-447.248177584855,-447.248177584855,,,,1212.0,153.999
334,1,311,-445.248177584855,-445.248177584855,,,,1209.0,153.965
335,1,312,-443.248177584855,-443.248177584855,,,,1203.0,153.94
488,1,465,-134.248177584855,-134.248177584855,,,,1465.0,153.911
489,1,466,-132.248177584855,-132.248177584855,,,,1472.0,153.873
490,1,467,-130.248177584855,-130.248177584855,,,,1480.0,153.844
491,1,468,-128.248177584855,-128.248177584855,,,,1487.0,153.823
492,1,469,-126.248177584855,-126.248177584855,,,,1494.0,153.812
499,1,476,-111.248177584855,-111.248177584855,,,,1543.0,153.806
500,1,477,-109.248177584855,-109.248177584855,,,,1549.0,153.778
501,1,478,-107.248177584855,-107.248177584855,,,,1555.0,153.768
507,1,484,-95.248177584855,-95.248177584855,,,,1588.0,153.727
508,1,485,-93.248177584855,-93.248177584855,,,,1592.0,153.683
509,1,486,-91.248177584855,-91.248177584855,,,,1597.0,153.642
510,1,487,-89.248177584855,-89.248177584855,,,,1601.0,153.612
511,1,488,-87.248177584855,-87.248177584855,,,,1605.0,153.596
519,1,496,-71.248177584855,-71.248177584855,,,,1637.0,153.581
520,1,497,-69.248177584855,-69.248177584855,,,,1641.0,153.539
521,1,498,-67.248177584855,-67.248177584855,,,,1645.0,153.496
522,1,499,-65.248177584855,-65.248177584855,,,,1649.0,153.458
523,1,500,-63.248177584855,-63.248177584855,,,,1653.0,153.439
529,1,506,-51.248177584855,-51.248177584855,,,,1674.0,153.437
530,1,507,-49.248177584855,-49.248177584855,,,,1677.0,153.4
531,1,508,-47.248177584855,-47.248177584855,,,,1680.0,153.357
532,1,509,-45.248177584855,-45.248177584855,,,,1682.0,153.313
533,1,510,-43.248177584855,-43.248177584855,,,,1685.0,153.269
534,1,511,-41.248177584855,-41.248177584855,,,,1688.0,153.223
535,1,512,-39.248177584855,-39.248177584855,,,,1691.0,153.175
536,1,513,-37.248177584855,-37.248177584855,,,,1695.0,153.133
537,1,514,-35.248177584855,-35.248177584855,,,,1699.0,153.098
538,1,515,-33.248177584855,-33.248177584855,,,,1703.0,153.084
544,1,521,-21.248177584855,-21.248177584855,,,,1724.0,153.076
545,1,522,-20.248177584855,-20.248177584855,,,,1726.0,153.057
546,1,523,-18.248177584855,-18.248177584855,,,,1730.0,153.015
547,1,524,-16.248177584855,-16.248177584855,,,,1733.0,152.973
548,1,525,-14.248177584855,-14.248177584855,,,,1737.0,152.942
549,1,526,-12.248177584855,-12.248177584855,,,,1741.0,152.924
550,1,527,-10.248177584855,-10.248177584855,,,,1744.0,152.92
563,1,540,15.751822415145,15.751822415145,,,,1778.0,152.905
564,1,541,17.751822415145,17.751822415145,,,,1779.0,152.863
565,1,542,19.751822415145,19.751822415145,,,,1780.0,152.821
566,1,543,21.751822415145,21.751822415145,,,,1781.0,152.779
567,1,544,23.751822415145,23.751822415145,,,,1781.0,152.744
568,1,545,25.751822415145,25.751822415145,,,,1782.0,152.716
569,1,546,27.751822415145,27.751822415145,,,,1783.0,152.697
570,1,547,29.751822415145,29.751822415145,,,,1783.0,152.686
571,1,548,31.751822415145,31.751822415145,,,,1784.0,152.684
598,1,575,86.751822415145,86.751822415145,,,,1794.0,152.675
599,1,576,88.751822415145,88.751822415145,,,,1793.0,152.63
600,1,577,90.751822415145,90.751822415145,,,,1792.0,152.588
601,1,578,92.751822415145,92.751822415145,,,,1791.0,152.552
602,1,579,94.751822415145,94.751822415145,,,,1791.0,152.519
603,1,580,96.751822415145,96.751822415145,,,,1790.0,152.493
604,1,581,98.751822415145,98.751822415145,,,,1789.0,152.478
605,1,582,100.751822415145,100.751822415145,,,,1788.0,152.475
700,1,677,293.751822415145,293.751822415145,,,,1891.0,152.456
701,1,678,295.751822415145,295.751822415145,,,,1893.0,152.438
702,1,679,297.751822415145,297.751822415145,,,,1895.0,152.431
780,1,757,455.751822415145,455.751822415145,,,,1719.0,152.415
781,1,758,457.751822415145,457.751822415145,,,,1720.0,152.398
782,1,759,459.751822415145,459.751822415145,,,,1721.0,152.393
793,1,770,481.751822415145,481.751822415145,,,,1719.0,152.358
794,1,771,483.751822415145,483.751822415145,,,,1718.0,152.33
795,1,772,485.751822415145,485.751822415145,,,,1717.0,152.31
796,1,773,487.751822415145,487.751822415145,,,,1717.0,152.297
797,1,774,489.751822415145,489.751822415145,,,,1716.0,152.287
798,1,775,491.751822415145,491.751822415145,,,,1716.0,152.278
799,1,776,493.751822415145,493.751822415145,,,,1715.0,152.266
800,1,777,495.751822415145,495.751822415145,,,,1715.0,152.251
801,1,778,497.751822415145,497.751822415145,,,,1716.0,152.227
802,1,779,499.751822415145,499.751822415145,,,,1716.0,152.198
803,1,780,501.751822415145,501.751822415145,,,,1716.0,152.162
804,1,781,503.751822415145,503.751822415145,,,,1717.0,152.123
805,1,782,505.751822415145,505.751822415145,,,,1717.0,152.082
806,1,783,508.751822415145,508.751822415145,,,,1718.0,152.047
807,1,784,510.751822415145,510.751822415145,,,,1718.0,152.019
808,1,785,512.751822415145,512.751822415145,,,,1719.0,152.003
819,1,796,534.751822415145,534.751822415145,,,,1733.0,151.995
820,1,797,536.751822415145,536.751822415145,,,,1734.0,151.958
821,1,798,538.751822415145,538.751822415145,,,,1736.0,151.925
822,1,799,540.751822415145,540.751822415145,,,,1737.0,151.903
837,1,814,571.751822415145,571.751822415145,,,,1756.0,151.899
838,1,815,573.751822415145,573.751822415145,,,,1757.0,151.883
839,1,816,575.751822415145,575.751822415145,,,,1757.0,151.881
844,1,821,585.751822415145,585.751822415145,,,,1763.0,151.873
845,1,822,587.751822415145,587.751822415145,,,,1764.0,151.865
846,1,823,589.751822415145,589.751822415145,,,,1765.0,151.863
857,1,834,612.751822415145,612.751822415145,,,,1767.0,151.841
858,1,835,614.751822415145,614.751822415145,,,,1766.0,151.799
859,1,836,616.751822415145,616.751822415145,,,,1766.0,151.76
860,1,837,618.751822415145,618.751822415145,,,,1765.0,151.721
861,1,838,620.751822415145,620.751822415145,,,,1764.0,151.682
862,1,839,622.751822415145,622.751822415145,,,,1763.0,151.641
863,1,840,624.751822415145,624.751822415145,,,,1762.0,151.601
864,1,841,626.751822415145,626.751822415145,,,,1760.0,151.56
865,1,842,628.751822415145,628.751822415145,,,,1759.0,151.52
866,1,843,630.751822415145,630.751822415145,,,,1758.0,151.48
867,1,844,632.751822415145,632.751822415145,,,,1757.0,151.442
868,1,845,634.751822415145,634.751822415145,,,,1756.0,151.405
869,1,846,636.751822415145,636.751822415145,,,,1755.0,151.374
870,1,847,638.751822415145,638.751822415145,,,,1755.0,151.344
871,1,848,640.751822415145,640.751822415145,,,,1755.0,151.308
872,1,849,642.751822415145,642.751822415145,,,,1755.0,151.268
873,1,850,644.751822415145,644.751822415145,,,,1755.0,151.226
874,1,851,646.751822415145,646.751822415145,,,,1755.0,151.184
875,1,852,648.751822415145,648.751822415145,,,,1755.0,151.144
876,1,853,650.751822415145,650.751822415145,,,,1756.0,151.105
877,1,854,652.751822415145,652.751822415145,,,,1758.0,151.076
