leg,tickLead,tickRace,distance,area
0,-4347.0,-4347.0,156.642,0.0
1,-4187.0,-4187.0,156.557,0.0
1,-4182.0,-4182.0,156.429,0.0
1,-4177.0,-4177.0,156.303,0.0
1,-4172.0,-4172.0,156.198,0.0
1,-4167.0,-4167.0,156.113,0.0
1,-4162.0,-4162.0,156.083,0.0
1,-4152.0,-4152.0,155.996,0.0
1,-4142.0,-4142.0,155.925,0.0
1,-4132.0,-4132.0,155.918,0.0
1,-4127.0,-4127.0,155.861,0.0
1,-4117.0,-4117.0,155.77,0.0
1,-4107.0,-4107.0,155.742,0.0
1,-4102.0,-4102.0,155.718,0.0
1,-4097.0,-4097.0,155.715,0.0
1,-4092.0,-4092.0,155.647,0.0
1,-4082.0,-4082.0,155.605,0.0
1,-4067.0,-4067.0,155.544,0.0
1,-4057.0,-4057.0,155.531,0.0
1,-4052.0,-4052.0,155.464,0.0
1,-4042.0,-4042.0,155.421,0.0
1,-4037.0,-4037.0,155.405,0.0
1,-4022.0,-4022.0,155.344,0.0
1,-4017.0,-4017.0,155.323,0.0
1,-4002.0,-4002.0,155.298,0.0
1,-3982.0,-3982.0,155.247,0.0
1,-3977.0,-3977.0,155.233,0.0
1,-3972.0,-3972.0,155.217,0.0
1,-3967.0,-3967.0,155.158,0.0
1,-3962.0,-3962.0,155.136,0.0
1,-3957.0,-3957.0,155.074,0.0
1,-3947.0,-3947.0,154.998,0.0
1,-3937.0,-3937.0,154.945,0.0
1,-3932.0,-3932.0,154.903,0.0
1,-3922.0,-3922.0,154.817,0.0
1,-3912.0,-3912.0,154.774,0.0
1,-3907.0,-3907.0,154.71,0.0
1,-3902.0,-3902.0,154.706,0.0
1,-3897.0,-3897.0,154.614,0.0
1,-3892.0,-3892.0,154.553,0.0
1,-3887.0,-3887.0,154.538,0.0
1,-3877.0,-3877.0,154.523,0.0
1,-3872.0,-3872.0,154.426,0.0
1,-3867.0,-3867.0,154.348,0.0
1,-3857.0,-3857.0,154.328,0.0
1,-3852.0,-3852.0,154.229,0.0
1,-3847.0,-3847.0,154.162,0.0
1,-3832.0,-3832.0,154.072,0.0
1,-3827.0,-3827.0,154.033,0.0
1,-3817.0,-3817.0,154.017,0.0
1,-3812.0,-3812.0,153.917,0.0
1,-3807.0,-3807.0,153.84,0.0
1,-3792.0,-3792.0,153.814,0.0
1,-3787.0,-3787.0,153.717,0.0
