fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
389,,,,234.0,-3138.248177584855,-3138.248177584855,1,0,155.524,0.0
539,,,,1653.0,-2538.248177584855,-2538.248177584855,118,1,155.509,0.0
542,,,,1703.0,-2526.248177584855,-2526.248177584855,121,1,155.477,0.0
543,,,,1715.0,-2522.248177584855,-2522.248177584855,122,1,155.448,0.0
546,,,,1769.0,-2510.248177584855,-2510.248177584855,125,1,155.418,0.0
547,,,,1787.0,-2506.248177584855,-2506.248177584855,126,1,155.411,0.0
550,,,,1831.0,-2494.248177584855,-2494.248177584855,129,1,155.381,0.0
553,,,,1880.0,-2482.248177584855,-2482.248177584855,132,1,155.361,0.0
554,,,,1894.0,-2478.248177584855,-2478.248177584855,133,1,155.331,0.0
557,,,,1924.0,-2466.248177584855,-2466.248177584855,136,1,155.319,0.0
558,,,,1935.0,-2462.248177584855,-2462.248177584855,137,1,155.293,0.0
563,,,,1990.0,-2442.248177584855,-2442.248177584855,142,1,155.282,0.0
566,,,,2016.0,-2430.248177584855,-2430.248177584855,145,1,155.278,0.0
567,,,,2017.0,-2426.248177584855,-2426.248177584855,146,1,155.213,0.0
579,,,,2084.0,-2378.248177584855,-2378.248177584855,158,1,155.175,0.0
580,,,,2083.0,-2374.248177584855,-2374.248177584855,159,1,155.109,0.0
581,,,,2086.0,-2370.248177584855,-2370.248177584855,160,1,155.063,0.0
588,,,,2078.0,-2342.248177584855,-2342.248177584855,167,1,155.023,0.0
589,,,,2073.0,-2338.248177584855,-2338.248177584855,168,1,154.947,0.0
590,,,,2073.0,-2334.248177584855,-2334.248177584855,169,1,154.866,0.0
591,,,,2074.0,-2330.248177584855,-2330.248177584855,170,1,154.793,0.0
592,,,,2072.0,-2326.248177584855,-2326.248177584855,171,1,154.721,0.0
593,,,,2073.0,-2322.248177584855,-2322.248177584855,172,1,154.668,0.0
594,,,,2068.0,-2318.248177584855,-2318.248177584855,173,1,154.667,0.0
600,,,,2061.0,-2294.248177584855,-2294.248177584855,179,1,154.61,0.0
601,,,,2057.0,-2290.248177584855,-2290.248177584855,180,1,154.538,0.0
602,,,,2061.0,-2286.248177584855,-2286.248177584855,181,1,154.483,0.0
603,,,,2058.0,-2282.248177584855,-2282.248177584855,182,1,154.45,0.0
604,,,,2053.0,-2278.248177584855,-2278.248177584855,183,1,154.446,0.0
790,,,,2052.0,-1534.248177584855,-1534.248177584855,369,1,154.429,0.0
791,,,,2054.0,-1530.248177584855,-1530.248177584855,370,1,154.384,0.0
792,,,,2064.0,-1526.248177584855,-1526.248177584855,371,1,154.38,0.0
796,,,,2076.0,-1510.248177584855,-1510.248177584855,375,1,154.316,0.0
797,,,,2070.0,-1506.248177584855,-1506.248177584855,376,1,154.243,0.0
798,,,,2072.0,-1502.248177584855,-1502.248177584855,377,1,154.206,0.0
803,,,,2085.0,-1482.248177584855,-1482.248177584855,382,1,154.163,0.0
804,,,,2090.0,-1478.248177584855,-1478.248177584855,383,1,154.078,0.0
805,,,,2085.0,-1474.248177584855,-1474.248177584855,384,1,154.038,0.0
