fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
30,,,,234.0,-4217.200262446719,-4217.200262446719,1,0,194.421,0.0
31,,,,244.0,-4208.200262446719,-4208.200262446719,1,1,194.29,0.0
32,,,,248.0,-4207.200262446719,-4207.200262446719,2,1,194.275,0.0
33,,,,281.0,-4197.200262446719,-4197.200262446719,3,1,194.085,0.0
34,,,,337.0,-4187.200262446719,-4187.200262446719,4,1,193.943,0.0
35,,,,391.0,-4177.200262446719,-4177.200262446719,5,1,193.825,0.0
36,,,,460.0,-4167.200262446719,-4167.200262446719,6,1,193.766,0.0
433,,,,1222.0,-187.200262446719,-187.200262446719,403,1,193.666,0.0
434,,,,1225.0,-177.200262446719,-177.200262446719,404,1,193.521,0.0
435,,,,1210.0,-167.200262446719,-167.200262446719,405,1,193.435,0.0
436,,,,1227.0,-157.200262446719,-157.200262446719,406,1,193.367,0.0
464,,,,1723.0,123.799737553281,123.799737553281,434,1,193.347,0.0
465,,,,1740.0,133.799737553281,133.799737553281,435,1,193.28,0.0
467,,,,1768.0,153.799737553281,153.799737553281,437,1,193.238,0.0
469,,,,1793.0,173.799737553281,173.799737553281,439,1,193.17,0.0
471,,,,1799.0,193.799737553281,193.799737553281,441,1,193.131,0.0
472,,,,1804.0,203.799737553281,203.799737553281,442,1,192.979,0.0
474,,,,1808.0,223.799737553281,223.799737553281,444,1,192.976,0.0
475,,,,1804.0,233.799737553281,233.799737553281,445,1,192.943,0.0
478,,,,1792.0,263.799737553281,263.799737553281,448,1,192.821,0.0
479,,,,1780.0,273.799737553281,273.799737553281,449,1,192.626,0.0
480,,,,1768.0,283.799737553281,283.799737553281,450,1,192.563,0.0
492,,,,1638.0,403.799737553281,403.799737553281,462,1,192.537,0.0
496,,,,1601.0,443.799737553281,443.799737553281,466,1,192.509,0.0
503,,,,1493.0,513.799737553281,513.799737553281,473,1,192.469,0.0
504,,,,1473.0,523.799737553281,523.799737553281,474,1,192.452,0.0
506,,,,1434.0,543.799737553281,543.799737553281,476,1,192.424,0.0
507,,,,1407.0,553.799737553281,553.799737553281,477,1,192.393,0.0
510,,,,1322.0,583.799737553281,583.799737553281,480,1,192.266,0.0
511,,,,1304.0,593.799737553281,593.799737553281,481,1,192.052,0.0
512,,,,1312.0,603.799737553281,603.799737553281,482,1,191.882,0.0
513,,,,1322.0,613.799737553281,613.799737553281,483,1,191.712,0.0
514,,,,1335.0,623.799737553281,623.799737553281,484,1,191.703,0.0
515,,,,1349.0,633.799737553281,633.799737553281,485,1,191.663,0.0
525,,,,1318.0,733.799737553281,733.799737553281,495,1,191.513,0.0
526,,,,1325.0,743.799737553281,743.799737553281,496,1,191.475,0.0
527,,,,1349.0,753.799737553281,753.799737553281,497,1,191.392,0.0
528,,,,1366.0,764.799737553281,764.799737553281,498,1,191.332,0.0
529,,,,1379.0,774.799737553281,774.799737553281,499,1,191.306,0.0
