fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
525,,,,267.0,-554.313920915916,-554.313920915916,1,0,194.438,0.0
526,,,,267.0,-549.313920915916,-549.313920915916,2,0,194.436,0.0
535,,,,267.0,-504.313920915916,-504.313920915916,11,0,194.434,0.0
536,,,,267.0,-499.313920915916,-499.313920915916,12,0,194.433,0.0
544,,,,265.0,-459.313920915916,-459.313920915916,20,0,194.424,0.0
545,,,,265.0,-454.313920915916,-454.313920915916,21,0,194.373,0.0
546,,,,268.0,-449.313920915916,-449.313920915916,22,0,194.284,0.0
547,,,,283.0,-444.313920915916,-444.313920915916,1,1,194.19,0.0
548,,,,297.0,-439.313920915916,-439.313920915916,2,1,194.104,0.0
549,,,,303.0,-434.313920915916,-434.313920915916,3,1,194.011,0.0
550,,,,314.0,-429.313920915916,-429.313920915916,4,1,193.918,0.0
551,,,,328.0,-424.313920915916,-424.313920915916,5,1,193.832,0.0
552,,,,328.0,-419.313920915916,-419.313920915916,6,1,193.746,0.0
553,,,,336.0,-414.313920915916,-414.313920915916,7,1,193.688,0.0
554,,,,339.0,-409.313920915916,-409.313920915916,8,1,193.652,0.0
555,,,,349.0,-404.313920915916,-404.313920915916,9,1,193.637,0.0
572,,,,563.0,-319.313920915916,-319.313920915916,26,1,193.56,0.0
573,,,,585.0,-314.313920915916,-314.313920915916,27,1,193.476,0.0
574,,,,608.0,-309.313920915916,-309.313920915916,28,1,193.392,0.0
575,,,,631.0,-304.313920915916,-304.313920915916,29,1,193.307,0.0
576,,,,660.0,-299.313920915916,-299.313920915916,30,1,193.235,0.0
577,,,,674.0,-294.313920915916,-294.313920915916,31,1,193.187,0.0
578,,,,678.0,-289.313920915916,-289.313920915916,32,1,193.174,0.0
614,,,,1034.0,-109.313920915916,-109.313920915916,68,1,193.14,0.0
617,,,,1058.0,-94.313920915916,-94.313920915916,71,1,193.129,0.0
620,,,,1073.0,-79.313920915916,-79.313920915916,74,1,193.056,0.0
635,,,,1189.0,-4.313920915916,-4.313920915916,89,1,193.054,0.0
708,,,,1313.0,360.686079084084,360.686079084084,162,1,193.03,0.0
709,,,,1312.0,365.686079084084,365.686079084084,163,1,193.016,0.0
774,,,,1500.0,690.686079084084,690.686079084084,228,1,193.004,0.0
775,,,,1506.0,695.686079084084,695.686079084084,229,1,192.947,0.0
780,,,,1531.0,720.686079084084,720.686079084084,234,1,192.909,0.0
781,,,,1531.0,725.686079084084,725.686079084084,235,1,192.907,0.0
786,,,,1548.0,750.686079084084,750.686079084084,240,1,192.867,0.0
787,,,,1548.0,755.686079084084,755.686079084084,241,1,192.838,0.0
797,,,,1567.0,805.686079084084,805.686079084084,251,1,192.769,0.0
798,,,,1566.0,810.686079084084,810.686079084084,252,1,192.697,0.0
799,,,,1557.0,815.686079084084,815.686079084084,253,1,192.631,0.0
800,,,,1550.0,820.686079084084,820.686079084084,254,1,192.571,0.0
801,,,,1553.0,825.686079084084,825.686079084084,255,1,192.54,0.0
802,,,,1553.0,830.686079084084,830.686079084084,256,1,192.528,0.0
803,,,,1542.0,835.686079084084,835.686079084084,257,1,192.466,0.0
804,,,,1540.0,840.686079084084,840.686079084084,258,1,192.416,0.0
805,,,,1536.0,845.686079084084,845.686079084084,259,1,192.346,0.0
806,,,,1529.0,850.686079084084,850.686079084084,260,1,192.284,0.0
807,,,,1521.0,855.686079084084,855.686079084084,261,1,192.203,0.0
808,,,,1518.0,860.686079084084,860.686079084084,262,1,192.119,0.0
809,,,,1507.0,865.686079084084,865.686079084084,263,1,192.033,0.0
810,,,,1497.0,870.686079084084,870.686079084084,264,1,191.945,0.0
811,,,,1488.0,875.686079084084,875.686079084084,265,1,191.854,0.0
812,,,,1474.0,880.686079084084,880.686079084084,266,1,191.77,0.0
813,,,,1468.0,885.686079084084,885.686079084084,267,1,191.68,0.0
814,,,,1456.0,890.686079084084,890.686079084084,268,1,191.578,0.0
815,,,,1452.0,895.686079084084,895.686079084084,269,1,191.467,0.0
816,,,,1446.0,900.686079084084,900.686079084084,270,1,191.381,0.0
817,,,,1432.0,905.686079084084,905.686079084084,271,1,191.301,0.0
818,,,,1420.0,910.686079084084,910.686079084084,272,1,191.217,0.0
819,,,,1400.0,915.686079084084,915.686079084084,273,1,191.111,0.0
820,,,,1384.0,920.686079084084,920.686079084084,274,1,190.996,0.0
821,,,,1377.0,925.686079084084,925.686079084084,275,1,190.881,0.0
822,,,,1362.0,930.686079084084,930.686079084084,276,1,190.773,0.0
823,,,,1352.0,935.686079084084,935.686079084084,277,1,190.677,0.0
824,,,,1349.0,940.686079084084,940.686079084084,278,1,190.594,0.0
825,,,,1333.0,945.686079084084,945.686079084084,279,1,190.494,0.0
826,,,,1335.0,950.686079084084,950.686079084084,280,1,190.394,0.0
827,,,,1335.0,955.686079084084,955.686079084084,281,1,190.293,0.0
828,,,,1332.0,960.686079084084,960.686079084084,282,1,190.188,0.0
829,,,,1325.0,965.686079084084,965.686079084084,283,1,190.081,0.0
830,,,,1318.0,970.686079084084,970.686079084084,284,1,189.965,0.0
831,,,,1311.0,975.686079084084,975.686079084084,285,1,189.854,0.0
832,,,,1298.0,980.686079084084,980.686079084084,286,1,189.733,0.0
833,,,,1291.0,985.686079084084,985.686079084084,287,1,189.614,0.0
834,,,,1282.0,990.686079084084,990.686079084084,288,1,189.5,0.0
835,,,,1270.0,995.686079084084,995.686079084084,289,1,189.39,0.0
836,,,,1261.0,1000.686079084084,1000.686079084084,290,1,189.295,0.0
837,,,,1253.0,1005.686079084084,1005.686079084084,291,1,189.226,0.0
838,,,,1247.0,1010.686079084084,1010.686079084084,292,1,189.179,0.0
839,,,,1246.0,1015.686079084084,1015.686079084084,293,1,189.164,0.0
842,,,,1259.0,1030.686079084084,1030.686079084084,296,1,189.113,0.0
843,,,,1262.0,1035.686079084084,1035.686079084084,297,1,189.076,0.0
849,,,,1251.0,1065.686079084084,1065.686079084084,303,1,189.063,0.0
850,,,,1248.0,1070.686079084084,1070.686079084084,304,1,188.989,0.0
