fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
56,1,1,-2493.200262446719,-2493.200262446719,,,,235.0,194.437
57,1,2,-2490.200262446719,-2490.200262446719,,,,234.0,194.422
58,1,3,-2487.200262446719,-2487.200262446719,,,,234.0,194.393
59,1,4,-2484.200262446719,-2484.200262446719,,,,236.0,194.356
60,1,5,-2481.200262446719,-2481.200262446719,,,,243.0,194.32
61,1,6,-2478.200262446719,-2478.200262446719,,,,254.0,194.286
62,1,7,-2475.200262446719,-2475.200262446719,,,,269.0,194.256
63,1,8,-2472.200262446719,-2472.200262446719,,,,280.0,194.227
64,1,9,-2469.200262446719,-2469.200262446719,,,,290.0,194.196
65,1,10,-2466.200262446719,-2466.200262446719,,,,291.0,194.163
66,1,11,-2463.200262446719,-2463.200262446719,,,,303.0,194.133
67,1,12,-2460.200262446719,-2460.200262446719,,,,312.0,194.105
68,1,13,-2457.200262446719,-2457.200262446719,,,,323.0,194.074
69,1,14,-2454.200262446719,-2454.200262446719,,,,327.0,194.042
70,1,15,-2451.200262446719,-2451.200262446719,,,,333.0,194.005
71,1,16,-2448.200262446719,-2448.200262446719,,,,338.0,193.968
72,1,17,-2445.200262446719,-2445.200262446719,,,,346.0,193.93
73,1,18,-2442.200262446719,-2442.200262446719,,,,348.0,193.892
74,1,19,-2439.200262446719,-2439.200262446719,,,,349.0,193.851
75,1,20,-2436.200262446719,-2436.200262446719,,,,354.0,193.812
76,1,21,-2433.200262446719,-2433.200262446719,,,,356.0,193.772
77,1,22,-2430.200262446719,-2430.200262446719,,,,358.0,193.738
78,1,23,-2427.200262446719,-2427.200262446719,,,,360.0,193.705
79,1,24,-2424.200262446719,-2424.200262446719,,,,363.0,193.671
80,1,25,-2421.200262446719,-2421.200262446719,,,,369.0,193.635
81,1,26,-2418.200262446719,-2418.200262446719,,,,372.0,193.595
82,1,27,-2415.200262446719,-2415.200262446719,,,,376.0,193.553
83,1,28,-2412.200262446719,-2412.200262446719,,,,385.0,193.513
84,1,29,-2409.200262446719,-2409.200262446719,,,,387.0,193.471
85,1,30,-2406.200262446719,-2406.200262446719,,,,396.0,193.434
86,1,31,-2403.200262446719,-2403.200262446719,,,,403.0,193.395
87,1,32,-2400.200262446719,-2400.200262446719,,,,413.0,193.358
88,1,33,-2397.200262446719,-2397.200262446719,,,,419.0,193.32
89,1,34,-2394.200262446719,-2394.200262446719,,,,423.0,193.277
90,1,35,-2391.200262446719,-2391.200262446719,,,,422.0,193.236
91,1,36,-2388.200262446719,-2388.200262446719,,,,426.0,193.201
92,1,37,-2385.200262446719,-2385.200262446719,,,,427.0,193.168
93,1,38,-2382.200262446719,-2382.200262446719,,,,434.0,193.135
94,1,39,-2379.200262446719,-2379.200262446719,,,,431.0,193.094
95,1,40,-2376.200262446719,-2376.200262446719,,,,438.0,193.051
96,1,41,-2373.200262446719,-2373.200262446719,,,,440.0,193.01
97,1,42,-2370.200262446719,-2370.200262446719,,,,442.0,192.976
98,1,43,-2367.200262446719,-2367.200262446719,,,,445.0,192.958
99,1,44,-2364.200262446719,-2364.200262446719,,,,445.0,192.955
463,1,408,-1271.200262446719,-1271.200262446719,,,,966.0,192.928
464,1,409,-1268.200262446719,-1268.200262446719,,,,968.0,192.911
480,1,425,-1220.200262446719,-1220.200262446719,,,,978.0,192.883
481,1,426,-1217.200262446719,-1217.200262446719,,,,979.0,192.835
482,1,427,-1214.200262446719,-1214.200262446719,,,,978.0,192.783
483,1,428,-1211.200262446719,-1211.200262446719,,,,978.0,192.744
484,1,429,-1208.200262446719,-1208.200262446719,,,,977.0,192.734
695,1,640,-575.200262446719,-575.200262446719,,,,1588.0,192.733
713,1,658,-521.200262446719,-521.200262446719,,,,1575.0,192.714
714,1,659,-518.200262446719,-518.200262446719,,,,1571.0,192.679
715,1,660,-515.200262446719,-515.200262446719,,,,1560.0,192.652
716,1,661,-512.200262446719,-512.200262446719,,,,1562.0,192.621
717,1,662,-509.200262446719,-509.200262446719,,,,1560.0,192.573
718,1,663,-506.200262446719,-506.200262446719,,,,1552.0,192.515
719,1,664,-503.200262446719,-503.200262446719,,,,1553.0,192.458
720,1,665,-500.200262446719,-500.200262446719,,,,1554.0,192.403
721,1,666,-497.200262446719,-497.200262446719,,,,1559.0,192.349
722,1,667,-494.200262446719,-494.200262446719,,,,1561.0,192.297
723,1,668,-491.200262446719,-491.200262446719,,,,1559.0,192.242
724,1,669,-488.200262446719,-488.200262446719,,,,1561.0,192.188
725,1,670,-485.200262446719,-485.200262446719,,,,1562.0,192.136
726,1,671,-482.200262446719,-482.200262446719,,,,1556.0,192.083
727,1,672,-479.200262446719,-479.200262446719,,,,1544.0,192.027
728,1,673,-476.200262446719,-476.200262446719,,,,1538.0,191.973
729,1,674,-473.200262446719,-473.200262446719,,,,1529.0,191.921
730,1,675,-470.200262446719,-470.200262446719,,,,1526.0,191.866
731,1,676,-467.200262446719,-467.200262446719,,,,1521.0,191.803
732,1,677,-464.200262446719,-464.200262446719,,,,1520.0,191.743
733,1,678,-461.200262446719,-461.200262446719,,,,1516.0,191.679
734,1,679,-458.200262446719,-458.200262446719,,,,1513.0,191.616
735,1,680,-455.200262446719,-455.200262446719,,,,1490.0,191.55
736,1,681,-452.200262446719,-452.200262446719,,,,1481.0,191.48
737,1,682,-449.200262446719,-449.200262446719,,,,1471.0,191.409
738,1,683,-446.200262446719,-446.200262446719,,,,1464.0,191.341
739,1,684,-443.200262446719,-443.200262446719,,,,1456.0,191.272
740,1,685,-440.200262446719,-440.200262446719,,,,1446.0,191.202
741,1,686,-437.200262446719,-437.200262446719,,,,1447.0,191.139
742,1,687,-434.200262446719,-434.200262446719,,,,1445.0,191.078
743,1,688,-431.200262446719,-431.200262446719,,,,1440.0,191.019
744,1,689,-428.200262446719,-428.200262446719,,,,1439.0,190.961
745,1,690,-425.200262446719,-425.200262446719,,,,1438.0,190.906
746,1,691,-422.200262446719,-422.200262446719,,,,1434.0,190.849
747,1,692,-419.200262446719,-419.200262446719,,,,1428.0,190.792
748,1,693,-416.200262446719,-416.200262446719,,,,1430.0,190.741
749,1,694,-413.200262446719,-413.200262446719,,,,1424.0,190.69
750,1,695,-410.200262446719,-410.200262446719,,,,1421.0,190.639
751,1,696,-407.200262446719,-407.200262446719,,,,1414.0,190.584
752,1,697,-404.200262446719,-404.200262446719,,,,1413.0,190.524
753,1,698,-401.200262446719,-401.200262446719,,,,1409.0,190.464
754,1,699,-398.200262446719,-398.200262446719,,,,1406.0,190.4
755,1,700,-395.200262446719,-395.200262446719,,,,1405.0,190.339
756,1,701,-392.200262446719,-392.200262446719,,,,1406.0,190.28
757,1,702,-389.200262446719,-389.200262446719,,,,1408.0,190.223
758,1,703,-386.200262446719,-386.200262446719,,,,1406.0,190.161
759,1,704,-383.200262446719,-383.200262446719,,,,1405.0,190.099
760,1,705,-380.200262446719,-380.200262446719,,,,1397.0,190.037
761,1,706,-377.200262446719,-377.200262446719,,,,1393.0,189.969
762,1,707,-374.200262446719,-374.200262446719,,,,1394.0,189.906
763,1,708,-371.200262446719,-371.200262446719,,,,1394.0,189.848
764,1,709,-368.200262446719,-368.200262446719,,,,1389.0,189.787
765,1,710,-365.200262446719,-365.200262446719,,,,1389.0,189.727
766,1,711,-362.200262446719,-362.200262446719,,,,1386.0,189.667
767,1,712,-359.200262446719,-359.200262446719,,,,1379.0,189.603
768,1,713,-356.200262446719,-356.200262446719,,,,1374.0,189.538
769,1,714,-353.200262446719,-353.200262446719,,,,1375.0,189.475
770,1,715,-350.200262446719,-350.200262446719,,,,1376.0,189.411
771,1,716,-347.200262446719,-347.200262446719,,,,1373.0,189.352
772,1,717,-344.200262446719,-344.200262446719,,,,1362.0,189.288
773,1,718,-341.200262446719,-341.200262446719,,,,1357.0,189.219
774,1,719,-338.200262446719,-338.200262446719,,,,1359.0,189.153
775,1,720,-335.200262446719,-335.200262446719,,,,1353.0,189.089
776,1,721,-332.200262446719,-332.200262446719,,,,1349.0,189.022
777,1,722,-329.200262446719,-329.200262446719,,,,1348.0,188.959
778,1,723,-326.200262446719,-326.200262446719,,,,1345.0,188.9
779,1,724,-323.200262446719,-323.200262446719,,,,1346.0,188.843
780,1,725,-320.200262446719,-320.200262446719,,,,1337.0,188.782
781,1,726,-317.200262446719,-317.200262446719,,,,1331.0,188.719
782,1,727,-314.200262446719,-314.200262446719,,,,1325.0,188.659
783,1,728,-311.200262446719,-311.200262446719,,,,1316.0,188.601
784,1,729,-308.200262446719,-308.200262446719,,,,1303.0,188.539
785,1,730,-305.200262446719,-305.200262446719,,,,1295.0,188.475
786,1,731,-302.200262446719,-302.200262446719,,,,1285.0,188.408
787,1,732,-299.200262446719,-299.200262446719,,,,1277.0,188.341
788,1,733,-296.200262446719,-296.200262446719,,,,1271.0,188.271
789,1,734,-293.200262446719,-293.200262446719,,,,1262.0,188.198
790,1,735,-290.200262446719,-290.200262446719,,,,1263.0,188.131
791,1,736,-287.200262446719,-287.200262446719,,,,1257.0,188.063
792,1,737,-284.200262446719,-284.200262446719,,,,1257.0,187.996
793,1,738,-281.200262446719,-281.200262446719,,,,1251.0,187.932
794,1,739,-278.200262446719,-278.200262446719,,,,1242.0,187.864
795,1,740,-275.200262446719,-275.200262446719,,,,1237.0,187.795
796,1,741,-272.200262446719,-272.200262446719,,,,1235.0,187.732
797,1,742,-269.200262446719,-269.200262446719,,,,1226.0,187.671
798,1,743,-266.200262446719,-266.200262446719,,,,1220.0,187.609
799,1,744,-263.200262446719,-263.200262446719,,,,1208.0,187.547
800,1,745,-260.200262446719,-260.200262446719,,,,1202.0,187.486
801,1,746,-257.200262446719,-257.200262446719,,,,1193.0,187.422
802,1,747,-254.200262446719,-254.200262446719,,,,1186.0,187.352
803,1,748,-251.200262446719,-251.200262446719,,,,1186.0,187.282
804,1,749,-248.200262446719,-248.200262446719,,,,1187.0,187.213
805,1,750,-245.200262446719,-245.200262446719,,,,1196.0,187.147
806,1,751,-242.200262446719,-242.200262446719,,,,1205.0,187.09
807,1,752,-239.200262446719,-239.200262446719,,,,1212.0,187.047
808,1,753,-236.200262446719,-236.200262446719,,,,1214.0,187.032
814,1,759,-218.200262446719,-218.200262446719,,,,1229.0,187.015
815,1,760,-215.200262446719,-215.200262446719,,,,1235.0,186.987
826,1,771,-182.200262446719,-182.200262446719,,,,1258.0,186.965
827,1,772,-179.200262446719,-179.200262446719,,,,1255.0,186.925
828,1,773,-176.200262446719,-176.200262446719,,,,1247.0,186.91
838,1,783,-146.200262446719,-146.200262446719,,,,1249.0,186.862
839,1,784,-143.200262446719,-143.200262446719,,,,1247.0,186.818
840,1,785,-140.200262446719,-140.200262446719,,,,1247.0,186.786
841,1,786,-137.200262446719,-137.200262446719,,,,1243.0,186.761
842,1,787,-134.200262446719,-134.200262446719,,,,1242.0,186.73
843,1,788,-131.200262446719,-131.200262446719,,,,1242.0,186.689
844,1,789,-128.200262446719,-128.200262446719,,,,1243.0,186.643
845,1,790,-125.200262446719,-125.200262446719,,,,1248.0,186.593
846,1,791,-122.200262446719,-122.200262446719,,,,1249.0,186.545
847,1,792,-119.200262446719,-119.200262446719,,,,1235.0,186.496
848,1,793,-116.200262446719,-116.200262446719,,,,1233.0,186.45
849,1,794,-113.200262446719,-113.200262446719,,,,1226.0,186.405
850,1,795,-110.200262446719,-110.200262446719,,,,1219.0,186.358
851,1,796,-107.200262446719,-107.200262446719,,,,1212.0,186.314
852,1,797,-104.200262446719,-104.200262446719,,,,1204.0,186.27
853,1,798,-101.200262446719,-101.200262446719,,,,1194.0,186.224
854,1,799,-98.200262446719,-98.200262446719,,,,1191.0,186.18
855,1,800,-95.200262446719,-95.200262446719,,,,1185.0,186.134
856,1,801,-92.200262446719,-92.200262446719,,,,1185.0,186.094
857,1,802,-89.200262446719,-89.200262446719,,,,1181.0,186.057
858,1,803,-86.200262446719,-86.200262446719,,,,1176.0,186.021
859,1,804,-83.200262446719,-83.200262446719,,,,1167.0,185.983
860,1,805,-80.200262446719,-80.200262446719,,,,1156.0,185.937
861,1,806,-77.200262446719,-77.200262446719,,,,1148.0,185.888
862,1,807,-74.200262446719,-74.200262446719,,,,1139.0,185.836
863,1,808,-71.200262446719,-71.200262446719,,,,1130.0,185.785
864,1,809,-68.200262446719,-68.200262446719,,,,1128.0,185.74
865,1,810,-65.200262446719,-65.200262446719,,,,1114.0,185.689
866,1,811,-62.200262446719,-62.200262446719,,,,1106.0,185.636
867,1,812,-59.200262446719,-59.200262446719,,,,1096.0,185.583
868,1,813,-56.200262446719,-56.200262446719,,,,1085.0,185.533
869,1,814,-53.200262446719,-53.200262446719,,,,1078.0,185.484
870,1,815,-50.200262446719,-50.200262446719,,,,1073.0,185.432
871,1,816,-47.200262446719,-47.200262446719,,,,1061.0,185.373
872,1,817,-44.200262446719,-44.200262446719,,,,1054.0,185.309
873,1,818,-41.200262446719,-41.200262446719,,,,1043.0,185.245
874,1,819,-38.200262446719,-38.200262446719,,,,1030.0,185.18
875,1,820,-35.200262446719,-35.200262446719,,,,1022.0,185.112
876,1,821,-32.200262446719,-32.200262446719,,,,1017.0,185.047
877,1,822,-29.200262446719,-29.200262446719,,,,1008.0,184.981
878,1,823,-26.200262446719,-26.200262446719,,,,999.0,184.915
879,1,824,-23.200262446719,-23.200262446719,,,,985.0,184.848
880,1,825,-20.200262446719,-20.200262446719,,,,978.0,184.787
881,1,826,-17.200262446719,-17.200262446719,,,,967.0,184.728
882,1,827,-14.200262446719,-14.200262446719,,,,962.0,184.673
883,1,828,-11.200262446719,-11.200262446719,,,,953.0,184.62
884,1,829,-8.200262446719,-8.200262446719,,,,952.0,184.568
885,1,830,-5.200262446719,-5.200262446719,,,,948.0,184.519
886,1,831,-2.200262446719,-2.200262446719,,,,938.0,184.464
887,2,1,0.799737553281,0.799737553281,,,,933.0,184.408
888,2,2,4.799737553281,4.799737553281,,,,937.0,184.328
889,2,3,7.799737553281,7.799737553281,,,,938.0,184.274
890,2,4,10.799737553281,10.799737553281,,,,946.0,184.222
891,2,5,13.799737553281,13.799737553281,,,,949.0,184.168
892,2,6,16.799737553281,16.799737553281,,,,954.0,184.119
893,2,7,19.799737553281,19.799737553281,,,,957.0,184.072
