fixIdx,legIdx,tickLead,togo,area
332,2,1889.937183629055,194.076,139.85535158857328
333,2,1892.937183629055,194.0,143.86322595579568
334,2,1895.937183629055,193.925,142.19528877215757
335,2,1898.937183629055,193.85,142.4202887722115
336,2,1901.937183629055,193.756,178.78209526111993
337,2,1904.937183629055,193.685,135.250540037659
338,2,1907.937183629055,193.615,133.55560285402083
339,2,1910.937183629055,193.544,135.67654003765898
340,2,1913.937183629055,193.477,128.23379130316061
341,2,1916.937183629055,193.411,126.51785411952243
342,2,1919.937183629055,193.345,126.71585411952243
343,2,1922.937183629055,193.277,130.7597284867989
344,2,1925.937183629055,193.211,127.11185411946771
345,2,1928.937183629055,193.144,129.23879130316072
346,2,1931.937183629055,193.071,141.0314144049355
347,2,1934.937183629055,192.996,145.12028877215712
348,2,1937.937183629055,192.925,137.59354003765893
349,2,1940.937183629055,192.854,137.80654003765892
350,2,1943.937183629055,192.778,147.7392259558506
351,2,1946.937183629055,192.702,147.96722595579533
352,2,1949.937183629055,192.622,155.99497469029336
353,2,1952.937183629055,192.544,152.32910032307205
354,2,1955.937183629055,192.465,154.51903750671048
355,2,1958.937183629055,192.388,150.83816313943368
356,2,1961.937183629055,192.315,143.22141440493573
357,2,1964.937183629055,192.244,139.51054003765887
358,2,1968.937183629055,192.174,137.82560285402042
359,2,1971.937183629055,192.105,136.06366567043798
360,2,1974.937183629055,192.042,124.4210425686071
361,2,1977.937183629055,191.989,104.83067073233451
362,2,1980.937183629055,191.941,95.08498481419824
363,2,1983.937183629055,191.912,57.534178325235374
364,2,1986.937183629055,191.911,1.9869371836385423
366,2,1992.937183629055,191.905,11.957623101774782
367,2,1995.937183629055,191.857,95.80498481419826
368,2,1998.937183629055,191.788,137.92666567038162
369,2,2001.937183629055,191.718,140.1356028540771
370,2,2004.937183629055,191.655,126.31104256860675
371,2,2007.937183629055,191.629,52.206366774376434
374,2,2016.937183629055,191.61,38.32180648890573
375,2,2019.937183629055,191.558,105.03673354875312
376,2,2022.937183629055,191.496,125.42210538496784
377,2,2025.937183629055,191.456,81.03748734520366
380,2,2034.937183629055,191.454,4.069874367219707
381,2,2037.937183629055,191.404,101.89685918147592
382,2,2040.937183629055,191.319,173.47966060848591
383,2,2043.937183629055,191.268,104.24079636505671
384,2,2046.937183629055,191.255,26.61018338718842
387,2,2055.937183629055,191.243,24.671246203549597
388,2,2058.937183629055,191.19,109.1236707323343
389,2,2061.937183629055,191.128,127.84010538502581
390,2,2064.937183629055,191.083,92.92217326328166
391,2,2067.937183629055,191.066,35.154932121685476
395,2,2079.937183629055,191.026,83.19748734514566
396,2,2082.937183629055,190.963,131.22504256866506
397,2,2085.937183629055,190.91,110.55467073233423
398,2,2088.937183629055,190.878,66.84598987615209
399,2,2091.937183629055,190.867,23.01130901991057
402,2,2100.937183629055,190.855,25.211246203549617
403,2,2103.937183629055,190.808,98.88504763055937
404,2,2106.937183629055,190.743,136.9509169358838
405,2,2109.937183629055,190.681,130.8161053849664
406,2,2112.937183629055,190.637,92.96923607970197
407,2,2115.937183629055,190.622,31.73905775440696
411,2,2127.937183629055,190.582,85.11748734520576
412,2,2130.937183629055,190.52,132.11810538496604
413,2,2133.937183629055,190.455,138.70591693588375
414,2,2136.937183629055,190.404,108.98379636511632
415,2,2139.937183629055,190.378,55.638366774377815
419,2,2152.937183629055,190.334,94.72923607964123
420,2,2155.937183629055,190.271,135.82404256866627
421,2,2158.937183629055,190.21,131.69516820132623
422,2,2161.937183629055,190.166,95.12523607970252
423,2,2164.937183629055,190.144,47.62861803982051
427,2,2176.937183629055,190.112,69.66198987615303
428,2,2179.937183629055,190.051,132.97616820138774
429,2,2182.937183629055,189.99,133.1591682013257
430,2,2185.937183629055,189.945,98.36717326334228
431,2,2188.937183629055,189.918,59.10130395795562
432,2,2191.937183629055,189.914,8.767748734558085
437,2,2206.937183629055,189.89,52.96649240709933
440,2,2215.937183629055,189.882,17.727497468991125
441,2,2218.937183629055,189.83,115.38473354869421
442,2,2221.937183629055,189.761,153.3136656704422
443,2,2224.937183629055,189.701,133.49623101774836
444,2,2227.937183629055,189.662,86.88955016150479
445,2,2230.937183629055,189.654,17.847497469054254
449,2,2242.937183629055,189.621,74.01692705972975
450,2,2245.937183629055,189.557,143.73997975230753
451,2,2248.937183629055,189.479,175.41710032300904
452,2,2251.937183629055,189.447,72.06198987615383
453,2,2254.937183629055,189.437,22.549371836270044
458,2,2269.937183629055,189.414,52.20855522352401
459,2,2272.937183629055,189.345,156.83266567037845
460,2,2275.937183629055,189.281,145.6599797522435
461,2,2278.937183629055,189.239,95.71536171242394
462,2,2281.937183629055,189.23,20.537434652694703
467,2,2296.937183629055,189.218,27.563246203549706
468,2,2299.937183629055,189.157,140.2961682013232
469,2,2302.937183629055,189.084,168.11441440493832
470,2,2305.937183629055,189.02,147.57997975224328
471,2,2308.937183629055,188.986,78.5038642434346
475,2,2321.937183629055,188.973,30.185183387123868
476,2,2324.937183629055,188.925,111.59698481419888
477,2,2327.937183629055,188.86,151.3159169358833
478,2,2330.937183629055,188.795,151.51091693594952
479,2,2333.937183629055,188.754,95.69142452878383
480,2,2336.937183629055,188.741,30.38018338712352
485,2,2351.937183629055,188.733,18.815497469055437
486,2,2354.937183629055,188.681,122.4567335486932
487,2,2357.937183629055,188.614,157.98179130316385
488,2,2360.937183629055,188.551,148.73904256866967
489,2,2363.937183629055,188.51,96.92142452878373
490,2,2366.937183629055,188.496,33.13712057076318
494,2,2378.937183629055,188.467,68.98917832523395
495,2,2381.937183629055,188.403,152.44397975231044
496,2,2384.937183629055,188.332,169.33054003765804
497,2,2387.937183629055,188.265,159.99179130316406
498,2,2390.937183629055,188.195,167.36560285401757
499,2,2393.937183629055,188.129,157.99985411952363
500,2,2396.937183629055,188.064,155.80091693588315
501,2,2399.937183629055,188.002,148.79610538496158
502,2,2402.937183629055,187.935,160.99679130316417
503,2,2405.937183629055,187.867,163.60372848680475
504,2,2408.937183629055,187.796,171.034540037658
505,2,2411.937183629055,187.705,219.4862837101952
