fixIdx,legIdx,tickLead,togo,area
203,2,1814.159340739058,194.022,439.02656045888585
204,2,1824.159340739058,193.802,401.3150549625907
205,2,1834.159340739058,193.585,398.01257694034723
206,2,1845.159340739058,193.34,452.0640384810776
207,2,1855.159340739058,193.085,473.0656318884514
208,2,1865.159340739058,192.812,509.18850002175566
209,2,1875.159340739058,192.523,541.9210494736172
210,2,1885.159340739058,192.225,561.7774835402428
211,2,1895.159340739058,191.937,545.8058901328155
212,2,1905.159340739058,191.667,514.3930219995651
213,2,1915.159340739058,191.604,120.65503846653802
214,2,1925.159340739058,191.458,281.0732637479314
215,2,1935.159340739058,191.414,85.14701099254012
216,2,1945.159340739058,191.325,173.11918132577352
217,2,1955.159340739058,191.191,261.9913516590067
218,2,1965.159340739058,191.076,225.99332418500956
219,2,1975.159340739058,190.96,229.118483525702
220,2,1985.159340739058,190.835,248.14491759238226
221,2,1995.159340739058,190.715,239.41912088869603
222,2,2005.159340739058,190.672,86.22185165179226
223,2,2015.159340739058,190.514,318.39517583674507
224,2,2025.159340739058,190.484,60.75478022217404
227,2,2055.159340739058,190.432,106.868285718474
228,2,2065.159340739058,190.211,456.4002143032806
229,2,2075.159340739058,190.033,369.3783626516056
230,2,2085.159340739058,189.831,421.2021868292859
231,2,2095.159340739058,189.664,349.891609903426
232,2,2105.159340739058,189.576,185.25402198502417
233,2,2115.159340739058,189.473,217.86141209608112
234,2,2125.159340739058,189.385,187.01402198508444
235,2,2135.159340739058,189.305,170.81274725909066
236,2,2145.159340739058,189.268,79.3708956073583
237,2,2155.159340739058,189.141,273.7052362738809
238,2,2165.159340739058,189.021,259.8191208886968
239,2,2175.159340739058,188.948,158.78663187390572
240,2,2185.159340739058,188.909,85.22121428885754
241,2,2195.159340739058,188.794,252.44332418494923
242,2,2205.159340739058,188.681,249.18300550351253
243,2,2215.159340739058,188.567,252.52816484426216
244,2,2225.159340739058,188.524,95.68185165179365
245,2,2235.159340739058,188.442,183.2830659405885
246,2,2245.159340739058,188.319,276.1545989109465
247,2,2255.159340739058,188.234,191.68854396277376
248,2,2265.159340739058,188.177,129.1140824221634
249,2,2275.159340739058,188.12,129.68408242209887
250,2,2285.159340739058,187.985,308.49651099975205
251,2,2295.159340739058,187.885,229.51593407395796
252,2,2305.159340739058,187.868,39.187708792554545
253,2,2315.159340739058,187.697,395.892247266361
254,2,2325.159340739058,187.647,116.25796703697932
255,2,2335.159340739058,187.536,259.2026868220121
256,2,2345.159340739058,187.406,304.87071429606686
257,2,2355.159340739058,187.402,9.420637363001214
258,2,2365.159340739058,187.237,390.2512912219257
259,2,2375.159340739058,187.156,192.3879065998372
260,2,2385.159340739058,187.053,245.67141209614357
261,2,2395.159340739058,186.901,364.0642197923052
262,2,2405.159340739058,186.86,98.61153297029371
263,2,2415.159340739058,186.824,86.94573626660937
264,2,2425.159340739058,186.618,499.58282419228783
265,2,2435.159340739058,186.602,38.96254945180333
266,2,2445.159340739058,186.478,303.1997582516315
267,2,2455.159340739058,186.282,481.21123078485033
268,2,2465.159340739058,186.029,623.685313207017
269,2,2475.159340739058,185.77,641.0662692513816
270,2,2485.159340739058,185.515,633.715631888519
271,2,2495.159340739058,185.275,598.8382417773256
272,2,2505.159340739058,185.028,618.7743571625826
273,2,2515.159340739058,184.784,613.6988791403295
274,2,2525.159340739058,184.555,578.2614890292064
275,2,2535.159340739058,184.332,565.3405329848433
276,2,2545.159340739058,184.114,554.8447362810874
277,2,2555.159340739058,183.928,475.25963737748276
278,2,2565.159340739058,183.691,607.9427637551433
279,2,2575.159340739058,183.472,563.9598956218384
280,2,2585.159340739058,183.248,579.0756923255954
281,2,2595.159340739058,183.03,565.7447362810868
282,2,2605.159340739058,182.796,609.6072857329626
283,2,2615.159340739058,182.561,614.56244507364
284,2,2625.159340739058,182.313,651.0395165033359
285,2,2635.159340739058,182.07,640.3437197995779
286,2,2645.159340739058,181.828,640.1285604588261
287,2,2655.159340739058,181.608,584.1350549625897
288,2,2666.159340739058,181.385,594.5535329848451
289,2,2676.159340739058,181.155,615.5166483699559
290,2,2686.159340739058,180.931,601.6996923255209
291,2,2696.159340739058,180.688,655.1667197996542
292,2,2706.159340739058,180.448,649.4782417773216
293,2,2716.159340739058,180.217,627.4328077107075
294,2,2726.159340739058,180.002,586.1242582589067
295,2,2736.159340739058,179.753,681.3036758440901
296,2,2746.159340739058,179.498,700.2706318884473
297,2,2756.159340739058,179.225,752.4315000217522
298,2,2766.159340739058,179.136,246.18818132577238
299,2,2776.159340739058,179.052,233.1973846220897
300,2,2786.159340739058,178.931,337.1252802293728
301,2,2796.159340739058,178.917,39.146230770374785
302,2,2806.159340739058,178.795,342.3514395702046
304,2,2826.159340739058,178.784,31.087752748117428
305,2,2836.159340739058,178.603,513.3448406737217
306,2,2846.159340739058,178.421,518.0010000145551
307,2,2856.159340739058,178.413,22.84927472585921
308,2,2866.159340739058,178.286,364.0022362738877
309,2,2876.159340739058,178.249,106.4178956073628
310,2,2886.159340739058,178.053,565.6872307848495
312,2,2906.159340739058,177.884,491.14092858493314
313,2,2916.159340739058,177.762,355.7714395701233
314,2,2926.159340739058,177.603,465.25933517748626
315,2,2936.159340739058,177.478,367.0199175923822
316,2,2946.159340739058,177.331,433.08542308869977
317,2,2956.159340739058,177.074,759.7329505698686
318,2,2966.159340739058,176.798,818.6599780440109
319,2,2976.159340739058,176.527,806.5391813403294
320,2,2986.159340739058,176.249,830.152296725433
321,2,2996.159340739058,175.965,850.9092527698679
322,2,3006.159340739058,175.683,847.7369340884464
323,2,3016.159340739058,175.405,838.4922967254327
324,2,3026.159340739058,175.128,838.2461373847651
325,2,3036.159340739058,174.859,816.7268626587369
326,2,3046.159340739058,174.585,834.6476593625047
327,2,3056.159340739058,174.316,822.1068626588233
328,2,3066.159340739058,174.049,818.6645439773159
329,2,3076.159340739058,173.785,812.1060659551421
330,2,3086.159340739058,173.533,777.712153866272
331,2,3096.159340739058,173.305,705.9243296884439
332,2,3106.159340739058,173.297,24.84927472594283
333,2,3116.159340739058,173.136,501.7016538589926
334,2,3126.159340739058,172.933,634.6103461700379
335,2,3136.159340739058,172.686,774.6313571625024
336,2,3146.159340739058,172.432,799.1244725477808
337,2,3156.159340739058,172.167,836.3822252958073
338,2,3166.159340739058,171.913,804.2044725476911
339,2,3176.159340739058,171.672,765.454401118157
340,2,3186.159340739058,171.455,691.3965769403263
341,2,3196.159340739058,171.197,824.6091099107082
342,2,3206.159340739058,170.95,791.9213571625925
343,2,3216.159340739058,170.901,157.59180769614363
344,2,3226.159340739058,170.835,212.9265164887859
345,2,3236.159340739058,170.68,501.60469781455765
346,2,3246.159340739058,170.603,249.95426923690155
347,2,3256.159340739058,170.5,335.3844120961511
349,2,3276.159340739058,170.429,232.6073131924664
350,2,3286.159340739058,170.382,154.449489014726
351,2,3296.159340739058,170.232,494.4239011108774
352,2,3306.159340739058,170.047,611.6394780367332
353,2,3316.159340739058,169.822,746.1358516662691
354,2,3326.159340739058,169.562,864.8014285921248
355,2,3336.159340739058,169.3,874.0737472736347
356,2,3346.159340739058,169.035,886.7322252958998
357,2,3356.159340739058,168.757,933.0122967254298
358,2,3366.159340739058,168.47,966.0877307921303
359,2,3376.159340739058,168.183,968.9577307921303
360,2,3386.159340739058,167.887,1002.3031648587349
361,2,3396.159340739058,167.649,808.2859230958942
362,2,3406.159340739058,167.643,20.43695604443512
363,2,3416.159340739058,167.523,409.93912088870246
364,2,3426.159340739058,167.32,695.5103461700388
365,2,3436.159340739058,167.119,690.668027488528
366,2,3446.159340739058,166.884,809.8474450737256
367,2,3456.159340739058,166.849,120.96557692585523
368,2,3466.159340739058,166.801,166.37564835548108
369,2,3476.159340739058,166.665,472.7576703404969
371,2,3496.159340739058,166.627,132.854054948023
372,2,3506.159340739058,166.506,424.2452802294587
373,2,3516.159340739058,166.497,31.645434066602753
374,2,3526.159340739058,166.407,317.3543406665272
