fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2014-01-03T02:35:39Z,-33.35630000,147.93383300,232.00,,,,,,
2,2014-01-03T02:35:47Z,-33.35630000,147.93383300,232.00,,,,,,
3,2014-01-03T02:35:55Z,-33.35630000,147.93383300,232.00,,,,,,
4,2014-01-03T02:36:03Z,-33.35630000,147.93383300,232.00,,,,,,
5,2014-01-03T02:36:11Z,-33.35630000,147.93383300,232.00,,,,,,
6,2014-01-03T02:36:19Z,-33.35630000,147.93383300,232.00,,,,,,
7,2014-01-03T02:36:27Z,-33.35630000,147.93383300,232.00,,,,,,
8,2014-01-03T02:36:35Z,-33.35630000,147.93383300,232.00,,,,,,
9,2014-01-03T02:36:43Z,-33.35630000,147.93383300,232.00,,,,,,
10,2014-01-03T02:36:51Z,-33.35630000,147.93383300,232.00,,,,,,
11,2014-01-03T02:36:59Z,-33.35630000,147.93383300,232.00,,,,,,
12,2014-01-03T02:37:07Z,-33.35630000,147.93383300,232.00,,,,,,
13,2014-01-03T02:37:15Z,-33.35630000,147.93383300,232.00,,,,,,
14,2014-01-03T02:37:23Z,-33.35630000,147.93383300,232.00,,,,,,
15,2014-01-03T02:37:31Z,-33.35630000,147.93383300,232.00,,,,,,
16,2014-01-03T02:37:39Z,-33.35630000,147.93383300,232.00,,,,,,
17,2014-01-03T02:37:47Z,-33.35630000,147.93383300,232.00,,,,,,
18,2014-01-03T02:37:55Z,-33.35630000,147.93383300,232.00,,,,,,
19,2014-01-03T02:38:03Z,-33.35630000,147.93383300,232.00,,,,,,
20,2014-01-03T02:38:11Z,-33.35630000,147.93383300,232.00,,,,,,
21,2014-01-03T02:38:19Z,-33.35630000,147.93383300,232.00,,,,,,
22,2014-01-03T02:38:27Z,-33.35630000,147.93383300,232.00,,,,,,
23,2014-01-03T02:38:35Z,-33.35630000,147.93383300,232.00,,,,,,
24,2014-01-03T02:38:44Z,-33.35630000,147.93383300,232.00,,,,,,
25,2014-01-03T02:38:52Z,-33.35630000,147.93383300,232.00,,,,,,
26,2014-01-03T02:39:00Z,-33.35630000,147.93383300,232.00,,,,,,
27,2014-01-03T02:39:08Z,-33.35630000,147.93383300,232.00,,,,,,
28,2014-01-03T02:39:16Z,-33.35630000,147.93383300,232.00,,,,,,
29,2014-01-03T02:39:24Z,-33.35683300,147.93400000,234.00,,,,,,
30,2014-01-03T02:39:32Z,-33.35790000,147.93443300,250.00,,,,,,
31,2014-01-03T02:39:40Z,-33.35906700,147.93485000,266.00,,,,,,
32,2014-01-03T02:39:48Z,-33.36025000,147.93503300,294.00,,,,,,
33,2014-01-03T02:39:56Z,-33.36141700,147.93480000,324.00,,,,,,
34,2014-01-03T02:40:04Z,-33.36241700,147.93408300,341.00,,,,,,
35,2014-01-03T02:40:12Z,-33.36305000,147.93296700,351.00,,,,,,
36,2014-01-03T02:40:20Z,-33.36316700,147.93140000,362.00,,,,,,
37,2014-01-03T02:40:28Z,-33.36271700,147.92985000,382.00,,,,,,
38,2014-01-03T02:40:36Z,-33.36166700,147.92856700,383.00,,,,,,
39,2014-01-03T02:40:44Z,-33.36033300,147.92766700,390.00,,,,,,
40,2014-01-03T02:40:52Z,-33.35888300,147.92760000,410.00,,,,,,
41,2014-01-03T02:41:00Z,-33.35766700,147.92850000,449.00,,,,,,
42,2014-01-03T02:41:08Z,-33.35663300,147.92951700,468.00,,,,,,
43,2014-01-03T02:41:16Z,-33.35583300,147.93073300,468.00,,,,,,
44,2014-01-03T02:41:24Z,-33.35530000,147.93205000,477.00,,,,,,
45,2014-01-03T02:41:32Z,-33.35483300,147.93345000,477.00,,,,,,
46,2014-01-03T02:41:40Z,-33.35450000,147.93485000,479.00,,,,,,
47,2014-01-03T02:41:49Z,-33.35426700,147.93626700,483.00,,,,,,
48,2014-01-03T02:41:57Z,-33.35398300,147.93773300,485.00,,,,,,
49,2014-01-03T02:42:05Z,-33.35358300,147.93945000,488.00,,,,,,
50,2014-01-03T02:42:13Z,-33.35328300,147.94108300,493.00,,,,,,
51,2014-01-03T02:42:21Z,-33.35285000,147.94260000,515.00,,,,,,
52,2014-01-03T02:42:29Z,-33.35256700,147.94425000,532.00,,,,,,
53,2014-01-03T02:42:37Z,-33.35250000,147.94580000,551.00,,,,,,
54,2014-01-03T02:42:45Z,-33.35280000,147.94735000,581.00,,,,,,
55,2014-01-03T02:42:53Z,-33.35346700,147.94860000,606.00,,,,,,
56,2014-01-03T02:43:01Z,-33.35438300,147.94946700,630.00,,,,,,
57,2014-01-03T02:43:09Z,-33.35565000,147.94955000,654.00,,,,,,
58,2014-01-03T02:43:17Z,-33.35666700,147.94876700,679.00,,,,,,
59,2014-01-03T02:43:25Z,-33.35686700,147.94743300,696.00,,,,,,
60,2014-01-03T02:43:33Z,-33.35653300,147.94590000,698.00,,,,,,
61,2014-01-03T02:43:41Z,-33.35568300,147.94460000,705.00,,,,,,
62,2014-01-03T02:43:49Z,-33.35456700,147.94363300,714.00,,,,,,
63,2014-01-03T02:43:57Z,-33.35316700,147.94320000,728.00,,,,,,
64,2014-01-03T02:44:05Z,-33.35171700,147.94331700,746.00,,,,,,
65,2014-01-03T02:44:13Z,-33.35030000,147.94351700,769.00,,,,,,
66,2014-01-03T02:44:21Z,-33.34890000,147.94393300,802.00,,,,,,
67,2014-01-03T02:44:29Z,-33.34773300,147.94500000,836.00,,,,,,
68,2014-01-03T02:44:37Z,-33.34668300,147.94628300,862.00,,,,,,
69,2014-01-03T02:44:45Z,-33.34635000,147.94771700,876.00,,,,,,
70,2014-01-03T02:44:53Z,-33.34665000,147.94903300,878.00,,,,,,
71,2014-01-03T02:45:01Z,-33.34745000,147.94980000,886.00,,,,,,
72,2014-01-03T02:45:09Z,-33.34856700,147.94936700,889.00,,,,,,
73,2014-01-03T02:45:17Z,-33.34911700,147.94788300,904.00,,,,,,
74,2014-01-03T02:45:25Z,-33.34935000,147.94615000,932.00,,,,,,
75,2014-01-03T02:45:33Z,-33.34888300,147.94505000,940.00,,,,,,
76,2014-01-03T02:45:41Z,-33.34833300,147.94591700,946.00,,,,,,
77,2014-01-03T02:45:50Z,-33.34890000,147.94626700,946.00,,,,,,
78,2014-01-03T02:45:58Z,-33.34946700,147.94560000,949.00,,,,,,
79,2014-01-03T02:46:06Z,-33.34988300,147.94476700,945.00,,,,,,
80,2014-01-03T02:46:14Z,-33.35063300,147.94440000,939.00,,,,,,
81,2014-01-03T02:46:22Z,-33.35130000,147.94458300,925.00,,,,,,
82,2014-01-03T02:46:30Z,-33.35170000,147.94536700,906.00,,,,,,
83,2014-01-03T02:46:38Z,-33.35226700,147.94575000,888.00,,,,,,
84,2014-01-03T02:46:46Z,-33.35306700,147.94528300,863.00,,,,,,
