fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2014-01-03T01:43:05Z,-33.35636700,147.93398300,236.00,
2,,,,,2014-01-03T01:43:15Z,-33.35636700,147.93398300,236.00,
3,,,,,2014-01-03T01:43:25Z,-33.35636700,147.93398300,236.00,
4,,,,,2014-01-03T01:43:35Z,-33.35636700,147.93398300,236.00,
5,,,,,2014-01-03T01:43:45Z,-33.35636700,147.93398300,236.00,
6,,,,,2014-01-03T01:43:55Z,-33.35636700,147.93398300,236.00,
7,,,,,2014-01-03T01:44:05Z,-33.35636700,147.93398300,236.00,
8,,,,,2014-01-03T01:44:15Z,-33.35636700,147.93398300,236.00,
9,,,,,2014-01-03T01:44:25Z,-33.35636700,147.93398300,236.00,
10,,,,,2014-01-03T01:44:35Z,-33.35636700,147.93398300,236.00,
11,,,,,2014-01-03T01:44:45Z,-33.35636700,147.93398300,236.00,
12,,,,,2014-01-03T01:44:55Z,-33.35636700,147.93398300,236.00,
13,,,,,2014-01-03T01:45:05Z,-33.35635000,147.93395000,235.00,
14,,,,,2014-01-03T01:45:15Z,-33.35635000,147.93395000,234.00,
15,,,,,2014-01-03T01:45:25Z,-33.35635000,147.93395000,234.00,
16,,,,,2014-01-03T01:45:35Z,-33.35633300,147.93395000,234.00,
17,,,,,2014-01-03T01:45:45Z,-33.35633300,147.93395000,234.00,
18,,,,,2014-01-03T01:45:55Z,-33.35635000,147.93393300,234.00,
19,,,,,2014-01-03T01:46:05Z,-33.35636700,147.93386700,234.00,
20,,,,,2014-01-03T01:46:15Z,-33.35636700,147.93386700,234.00,
21,,,,,2014-01-03T01:46:25Z,-33.35641700,147.93386700,233.00,
22,,,,,2014-01-03T01:46:35Z,-33.35643300,147.93386700,233.00,
23,,,,,2014-01-03T01:46:45Z,-33.35643300,147.93386700,233.00,
24,,,,,2014-01-03T01:46:55Z,-33.35643300,147.93386700,233.00,
25,,,,,2014-01-03T01:47:05Z,-33.35643300,147.93386700,233.00,
26,,,,,2014-01-03T01:47:15Z,-33.35643300,147.93386700,233.00,
27,,,,,2014-01-03T01:47:26Z,-33.35643300,147.93386700,233.00,
28,,,,,2014-01-03T01:47:36Z,-33.35645000,147.93383300,233.00,
29,,,,,2014-01-03T01:47:46Z,-33.35645000,147.93383300,234.00,
30,,,,,2014-01-03T01:47:56Z,-33.35663300,147.93383300,234.00,
31,,,,,2014-01-03T01:48:06Z,-33.35791700,147.93405000,247.00,
32,,,,,2014-01-03T01:48:16Z,-33.35906700,147.93456700,278.00,
33,,,,,2014-01-03T01:48:26Z,-33.36018300,147.93538300,302.00,
34,,,,,2014-01-03T01:48:36Z,-33.36106700,147.93616700,326.00,
35,,,,,2014-01-03T01:48:46Z,-33.36170000,147.93720000,342.00,
36,,,,,2014-01-03T01:48:56Z,-33.36270000,147.93806700,353.00,
37,,,,,2014-01-03T01:49:06Z,-33.36363300,147.93888300,366.00,
38,,,,,2014-01-03T01:49:16Z,-33.36463300,147.93953300,387.00,
39,,,,,2014-01-03T01:49:26Z,-33.36501700,147.94073300,436.00,
40,,,,,2014-01-03T01:49:36Z,-33.36420000,147.94176700,477.00,
