fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2014-01-03T01:32:19Z,-33.35620000,147.93433300,249.00,
2,,,,,2014-01-03T01:32:29Z,-33.35620000,147.93433300,249.00,
3,,,,,2014-01-03T01:32:39Z,-33.35620000,147.93433300,249.00,
4,,,,,2014-01-03T01:32:49Z,-33.35620000,147.93433300,249.00,
5,,,,,2014-01-03T01:32:59Z,-33.35620000,147.93433300,249.00,
6,,,,,2014-01-03T01:33:09Z,-33.35620000,147.93433300,249.00,
7,,,,,2014-01-03T01:33:19Z,-33.35620000,147.93433300,249.00,
8,,,,,2014-01-03T01:33:29Z,-33.35620000,147.93433300,249.00,
9,,,,,2014-01-03T01:33:39Z,-33.35620000,147.93433300,249.00,
10,,,,,2014-01-03T01:33:49Z,-33.35620000,147.93433300,249.00,
11,,,,,2014-01-03T01:33:59Z,-33.35620000,147.93433300,249.00,
12,,,,,2014-01-03T01:34:09Z,-33.35620000,147.93433300,249.00,
13,,,,,2014-01-03T01:34:19Z,-33.35620000,147.93433300,249.00,
14,,,,,2014-01-03T01:34:29Z,-33.35620000,147.93433300,249.00,
15,,,,,2014-01-03T01:34:39Z,-33.35620000,147.93433300,249.00,
16,,,,,2014-01-03T01:34:49Z,-33.35620000,147.93433300,249.00,
17,,,,,2014-01-03T01:34:59Z,-33.35620000,147.93433300,249.00,
18,,,,,2014-01-03T01:35:09Z,-33.35620000,147.93433300,249.00,
19,,,,,2014-01-03T01:35:19Z,-33.35620000,147.93433300,249.00,
20,,,,,2014-01-03T01:35:29Z,-33.35620000,147.93433300,249.00,
21,,,,,2014-01-03T01:35:39Z,-33.35620000,147.93433300,249.00,
22,,,,,2014-01-03T01:35:49Z,-33.35620000,147.93433300,249.00,
23,,,,,2014-01-03T01:35:59Z,-33.35620000,147.93433300,249.00,
24,,,,,2014-01-03T01:36:09Z,-33.35620000,147.93433300,249.00,
25,,,,,2014-01-03T01:36:19Z,-33.35620000,147.93433300,249.00,
26,,,,,2014-01-03T01:36:29Z,-33.35620000,147.93433300,249.00,
27,,,,,2014-01-03T01:36:39Z,-33.35620000,147.93433300,249.00,
28,,,,,2014-01-03T01:36:49Z,-33.35620000,147.93433300,249.00,
29,,,,,2014-01-03T01:36:59Z,-33.35620000,147.93433300,249.00,
30,,,,,2014-01-03T01:37:10Z,-33.35661700,147.93433300,240.00,
31,,,,,2014-01-03T01:37:20Z,-33.35773300,147.93496700,259.00,
32,,,,,2014-01-03T01:37:30Z,-33.35891700,147.93563300,296.00,
33,,,,,2014-01-03T01:37:40Z,-33.35998300,147.93630000,325.00,
34,,,,,2014-01-03T01:37:50Z,-33.36118300,147.93686700,331.00,
35,,,,,2014-01-03T01:38:00Z,-33.36241700,147.93733300,344.00,
36,,,,,2014-01-03T01:38:10Z,-33.36363300,147.93798300,370.00,
37,,,,,2014-01-03T01:38:20Z,-33.36503300,147.93853300,390.00,
38,,,,,2014-01-03T01:38:30Z,-33.36638300,147.93906700,409.00,
39,,,,,2014-01-03T01:38:40Z,-33.36770000,147.93933300,426.00,
40,,,,,2014-01-03T01:38:50Z,-33.36888300,147.94023300,448.00,
41,,,,,2014-01-03T01:39:00Z,-33.36983300,147.94151700,474.00,
42,,,,,2014-01-03T01:39:10Z,-33.37093300,147.94246700,503.00,
43,,,,,2014-01-03T01:39:20Z,-33.37198300,147.94340000,553.00,
44,,,,,2014-01-03T01:39:30Z,-33.37261700,147.94460000,611.00,
45,,,,,2014-01-03T01:39:40Z,-33.37235000,147.94590000,645.00,
46,,,,,2014-01-03T01:39:50Z,-33.37098300,147.94653300,675.00,
47,,,,,2014-01-03T01:40:00Z,-33.36946700,147.94570000,728.00,
48,,,,,2014-01-03T01:40:10Z,-33.36856700,147.94376700,797.00,
49,,,,,2014-01-03T01:40:20Z,-33.36745000,147.94285000,822.00,
50,,,,,2014-01-03T01:40:30Z,-33.36743300,147.94370000,841.00,
51,,,,,2014-01-03T01:40:40Z,-33.36763300,147.94220000,857.00,
52,,,,,2014-01-03T01:40:50Z,-33.36706700,147.94285000,867.00,
53,,,,,2014-01-03T01:41:00Z,-33.36710000,147.94193300,892.00,
54,,,,,2014-01-03T01:41:10Z,-33.36735000,147.94276700,912.00,
55,,,,,2014-01-03T01:41:20Z,-33.36743300,147.94145000,933.00,
56,,,,,2014-01-03T01:41:30Z,-33.36680000,147.94196700,947.00,
57,,,,,2014-01-03T01:41:40Z,-33.36650000,147.94140000,958.00,
58,,,,,2014-01-03T01:41:50Z,-33.36730000,147.94140000,989.00,
59,,,,,2014-01-03T01:42:00Z,-33.36646700,147.94025000,1016.00,
60,,,,,2014-01-03T01:42:11Z,-33.36668300,147.94098300,1033.00,
61,,,,,2014-01-03T01:42:21Z,-33.36686700,147.93965000,1069.00,
62,,,,,2014-01-03T01:42:31Z,-33.36585000,147.94021700,1084.00,
63,,,,,2014-01-03T01:42:41Z,-33.36658300,147.94106700,1118.00,
64,,,,,2014-01-03T01:42:51Z,-33.36715000,147.94006700,1145.00,
65,,,,,2014-01-03T01:43:01Z,-33.36613300,147.94020000,1174.00,
66,,,,,2014-01-03T01:43:11Z,-33.36681700,147.93968300,1206.00,
67,,,,,2014-01-03T01:43:21Z,-33.36615000,147.93988300,1229.00,
68,,,,,2014-01-03T01:43:31Z,-33.36613300,147.93900000,1253.00,
69,,,,,2014-01-03T01:43:41Z,-33.36635000,147.93968300,1266.00,
70,,,,,2014-01-03T01:43:51Z,-33.36573300,147.93880000,1291.00,
71,,,,,2014-01-03T01:44:01Z,-33.36633300,147.93925000,1306.00,
72,,,,,2014-01-03T01:44:11Z,-33.36545000,147.93875000,1317.00,
73,,,,,2014-01-03T01:44:21Z,-33.36583300,147.93820000,1327.00,
74,,,,,2014-01-03T01:44:31Z,-33.36516700,147.93865000,1334.00,
75,,,,,2014-01-03T01:44:41Z,-33.36618300,147.93826700,1347.00,
76,,,,,2014-01-03T01:44:51Z,-33.36625000,147.93700000,1371.00,
77,,,,,2014-01-03T01:45:01Z,-33.36615000,147.93750000,1379.00,
78,,,,,2014-01-03T01:45:11Z,-33.36591700,147.93656700,1410.00,
79,,,,,2014-01-03T01:45:21Z,-33.36630000,147.93700000,1438.00,
80,,,,,2014-01-03T01:45:31Z,-33.36593300,147.93563300,1459.00,
81,,,,,2014-01-03T01:45:41Z,-33.36605000,147.93615000,1486.00,
82,,,,,2014-01-03T01:45:51Z,-33.36518300,147.93573300,1508.00,
83,,,,,2014-01-03T01:46:01Z,-33.36565000,147.93521700,1529.00,
84,,,,,2014-01-03T01:46:11Z,-33.36490000,147.93550000,1546.00,
85,,,,,2014-01-03T01:46:21Z,-33.36561700,147.93475000,1565.00,
86,,,,,2014-01-03T01:46:31Z,-33.36478300,147.93498300,1581.00,
87,,,,,2014-01-03T01:46:42Z,-33.36548300,147.93423300,1607.00,
88,,,,,2014-01-03T01:46:52Z,-33.36505000,147.93473300,1624.00,
89,,,,,2014-01-03T01:47:02Z,-33.36545000,147.93348300,1650.00,
90,,,,,2014-01-03T01:47:12Z,-33.36453300,147.93406700,1659.00,
91,,,,,2014-01-03T01:47:22Z,-33.36475000,147.93333300,1675.00,
92,,,,,2014-01-03T01:47:32Z,-33.36495000,147.93405000,1683.00,
93,,,,,2014-01-03T01:47:42Z,-33.36441700,147.93326700,1693.00,
94,,,,,2014-01-03T01:47:52Z,-33.36520000,147.93321700,1701.00,
95,,,,,2014-01-03T01:48:02Z,-33.36441700,147.93296700,1700.00,
