fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2014-01-03T02:15:36Z,-33.35632000,147.93319900,356.00,
2,,,,,2014-01-03T02:15:41Z,-33.35631900,147.93320300,355.00,
3,,,,,2014-01-03T02:15:46Z,-33.35631700,147.93320700,343.00,
4,,,,,2014-01-03T02:15:51Z,-33.35631100,147.93321400,326.00,
5,,,,,2014-01-03T02:15:56Z,-33.35630800,147.93321900,312.00,
6,,,,,2014-01-03T02:16:01Z,-33.35630600,147.93322200,301.00,
7,,,,,2014-01-03T02:16:06Z,-33.35630500,147.93322400,291.00,
8,,,,,2014-01-03T02:16:11Z,-33.35630500,147.93322600,284.00,
9,,,,,2014-01-03T02:16:16Z,-33.35630500,147.93322700,276.00,
10,,,,,2014-01-03T02:16:21Z,-33.35630600,147.93322800,268.00,
11,,,,,2014-01-03T02:16:26Z,-33.35631200,147.93323600,263.00,
12,,,,,2014-01-03T02:16:31Z,-33.35631300,147.93323500,259.00,
13,,,,,2014-01-03T02:16:36Z,-33.35631400,147.93323400,255.00,
14,,,,,2014-01-03T02:16:41Z,-33.35631500,147.93323300,252.00,
15,,,,,2014-01-03T02:16:46Z,-33.35631700,147.93323300,249.00,
16,,,,,2014-01-03T02:16:51Z,-33.35631700,147.93323200,247.00,
17,,,,,2014-01-03T02:16:56Z,-33.35631800,147.93323200,244.00,
18,,,,,2014-01-03T02:17:01Z,-33.35631800,147.93323100,242.00,
19,,,,,2014-01-03T02:17:06Z,-33.35631700,147.93323100,241.00,
20,,,,,2014-01-03T02:17:11Z,-33.35631700,147.93323100,240.00,
21,,,,,2014-01-03T02:17:16Z,-33.35631600,147.93323100,239.00,
22,,,,,2014-01-03T02:17:21Z,-33.35631600,147.93323200,238.00,
23,,,,,2014-01-03T02:17:26Z,-33.35631500,147.93323200,237.00,
24,,,,,2014-01-03T02:17:31Z,-33.35631500,147.93323200,237.00,
25,,,,,2014-01-03T02:17:36Z,-33.35631500,147.93323200,236.00,
26,,,,,2014-01-03T02:17:41Z,-33.35631600,147.93323300,236.00,
27,,,,,2014-01-03T02:17:46Z,-33.35631600,147.93323300,235.00,
28,,,,,2014-01-03T02:17:51Z,-33.35631600,147.93323300,235.00,
29,,,,,2014-01-03T02:17:56Z,-33.35631500,147.93323300,235.00,
30,,,,,2014-01-03T02:18:01Z,-33.35631500,147.93323300,235.00,
31,,,,,2014-01-03T02:18:06Z,-33.35631500,147.93323300,236.00,
32,,,,,2014-01-03T02:18:11Z,-33.35631500,147.93323300,235.00,
33,,,,,2014-01-03T02:18:16Z,-33.35631500,147.93323300,235.00,
34,,,,,2014-01-03T02:18:21Z,-33.35631400,147.93323300,234.00,
35,,,,,2014-01-03T02:18:26Z,-33.35631400,147.93323300,234.00,
36,,,,,2014-01-03T02:18:31Z,-33.35631400,147.93323300,234.00,
