fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2014-01-03T03:15:09Z,-33.35725000,147.93333300,302.00,
2,,,,,2014-01-03T03:15:10Z,-33.35735000,147.93331700,303.00,
3,,,,,2014-01-03T03:15:11Z,-33.35756700,147.93325000,305.00,
4,,,,,2014-01-03T03:15:12Z,-33.35771700,147.93325000,307.00,
5,,,,,2014-01-03T03:15:13Z,-33.35785000,147.93325000,310.00,
6,,,,,2014-01-03T03:15:14Z,-33.35800000,147.93325000,312.00,
7,,,,,2014-01-03T03:15:15Z,-33.35815000,147.93325000,314.00,
8,,,,,2014-01-03T03:15:16Z,-33.35828300,147.93325000,316.00,
9,,,,,2014-01-03T03:15:17Z,-33.35841700,147.93325000,318.00,
10,,,,,2014-01-03T03:15:18Z,-33.35855000,147.93325000,322.00,
11,,,,,2014-01-03T03:15:19Z,-33.35868300,147.93325000,325.00,
12,,,,,2014-01-03T03:15:20Z,-33.35881700,147.93325000,326.00,
13,,,,,2014-01-03T03:15:21Z,-33.35895000,147.93325000,327.00,
14,,,,,2014-01-03T03:15:22Z,-33.35901700,147.93318300,328.00,
15,,,,,2014-01-03T03:15:23Z,-33.35910000,147.93313300,330.00,
16,,,,,2014-01-03T03:15:24Z,-33.35920000,147.93313300,333.00,
17,,,,,2014-01-03T03:15:25Z,-33.35931700,147.93310000,336.00,
18,,,,,2014-01-03T03:15:26Z,-33.35943300,147.93310000,339.00,
19,,,,,2014-01-03T03:15:27Z,-33.35955000,147.93310000,341.00,
20,,,,,2014-01-03T03:15:28Z,-33.35968300,147.93310000,343.00,
21,,,,,2014-01-03T03:15:29Z,-33.35981700,147.93313300,350.00,
22,,,,,2014-01-03T03:15:30Z,-33.35996700,147.93315000,350.00,
23,,,,,2014-01-03T03:15:31Z,-33.36010000,147.93316700,351.00,
24,,,,,2014-01-03T03:15:32Z,-33.36023300,147.93318300,354.00,
25,,,,,2014-01-03T03:15:33Z,-33.36036700,147.93321700,358.00,
26,,,,,2014-01-03T03:15:34Z,-33.36048300,147.93321700,361.00,
27,,,,,2014-01-03T03:15:35Z,-33.36061700,147.93323300,367.00,
28,,,,,2014-01-03T03:15:36Z,-33.36076700,147.93321700,370.00,
29,,,,,2014-01-03T03:15:37Z,-33.36091700,147.93321700,371.00,
30,,,,,2014-01-03T03:15:38Z,-33.36106700,147.93318300,377.00,
31,,,,,2014-01-03T03:15:39Z,-33.36121700,147.93318300,378.00,
32,,,,,2014-01-03T03:15:40Z,-33.36136700,147.93316700,377.00,
33,,,,,2014-01-03T03:15:41Z,-33.36151700,147.93316700,380.00,
34,,,,,2014-01-03T03:15:42Z,-33.36165000,147.93315000,385.00,
35,,,,,2014-01-03T03:15:43Z,-33.36180000,147.93313300,394.00,
36,,,,,2014-01-03T03:15:44Z,-33.36191700,147.93310000,399.00,
37,,,,,2014-01-03T03:15:45Z,-33.36205000,147.93306700,406.00,
38,,,,,2014-01-03T03:15:46Z,-33.36218300,147.93301700,413.00,
39,,,,,2014-01-03T03:15:47Z,-33.36233300,147.93298300,421.00,
40,,,,,2014-01-03T03:15:48Z,-33.36248300,147.93290000,417.00,
41,,,,,2014-01-03T03:15:49Z,-33.36265000,147.93283300,416.00,
42,,,,,2014-01-03T03:15:50Z,-33.36280000,147.93278300,417.00,
43,,,,,2014-01-03T03:15:51Z,-33.36296700,147.93271700,420.00,
44,,,,,2014-01-03T03:15:52Z,-33.36313300,147.93261700,422.00,
45,,,,,2014-01-03T03:15:53Z,-33.36330000,147.93255000,430.00,
46,,,,,2014-01-03T03:15:54Z,-33.36345000,147.93246700,433.00,
