fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2014-01-03T03:08:56Z,-33.35630000,147.93333300,246.00,,,,,,
2,2014-01-03T03:09:06Z,-33.35630000,147.93333300,246.00,,,,,,
3,2014-01-03T03:09:16Z,-33.35630000,147.93333300,246.00,,,,,,
4,2014-01-03T03:09:26Z,-33.35630000,147.93333300,246.00,,,,,,
5,2014-01-03T03:09:36Z,-33.35630000,147.93333300,246.00,,,,,,
6,2014-01-03T03:09:46Z,-33.35630000,147.93333300,246.00,,,,,,
7,2014-01-03T03:09:56Z,-33.35630000,147.93333300,246.00,,,,,,
8,2014-01-03T03:10:06Z,-33.35630000,147.93333300,246.00,,,,,,
9,2014-01-03T03:10:16Z,-33.35630000,147.93333300,246.00,,,,,,
10,2014-01-03T03:10:26Z,-33.35630000,147.93333300,246.00,,,,,,
11,2014-01-03T03:10:36Z,-33.35630000,147.93333300,246.00,,,,,,
12,2014-01-03T03:10:46Z,-33.35630000,147.93333300,246.00,,,,,,
13,2014-01-03T03:10:56Z,-33.35630000,147.93333300,246.00,,,,,,
14,2014-01-03T03:11:06Z,-33.35630000,147.93333300,246.00,,,,,,
15,2014-01-03T03:11:16Z,-33.35630000,147.93333300,246.00,,,,,,
16,2014-01-03T03:11:26Z,-33.35630000,147.93333300,246.00,,,,,,
17,2014-01-03T03:11:36Z,-33.35630000,147.93333300,246.00,,,,,,
18,2014-01-03T03:11:46Z,-33.35630000,147.93333300,246.00,,,,,,
19,2014-01-03T03:11:56Z,-33.35630000,147.93333300,246.00,,,,,,
20,2014-01-03T03:12:06Z,-33.35630000,147.93333300,246.00,,,,,,
21,2014-01-03T03:12:16Z,-33.35630000,147.93333300,246.00,,,,,,
22,2014-01-03T03:12:26Z,-33.35630000,147.93333300,246.00,,,,,,
23,2014-01-03T03:12:36Z,-33.35630000,147.93333300,246.00,,,,,,
24,2014-01-03T03:12:46Z,-33.35630000,147.93333300,246.00,,,,,,
25,2014-01-03T03:12:56Z,-33.35630000,147.93333300,246.00,,,,,,
26,2014-01-03T03:13:06Z,-33.35630000,147.93333300,246.00,,,,,,
27,2014-01-03T03:13:16Z,-33.35630000,147.93333300,246.00,,,,,,
28,2014-01-03T03:13:26Z,-33.35630000,147.93333300,246.00,,,,,,
29,2014-01-03T03:13:36Z,-33.35630000,147.93333300,246.00,,,,,,
30,2014-01-03T03:13:46Z,-33.35715000,147.93313300,248.00,,,,,,
31,2014-01-03T03:13:57Z,-33.35860000,147.93293300,281.00,,,,,,
32,2014-01-03T03:14:07Z,-33.35990000,147.93325000,312.00,,,,,,
33,2014-01-03T03:14:17Z,-33.36110000,147.93405000,356.00,,,,,,
34,2014-01-03T03:14:27Z,-33.36196700,147.93520000,388.00,,,,,,
35,2014-01-03T03:14:37Z,-33.36248300,147.93666700,411.00,,,,,,
36,2014-01-03T03:14:47Z,-33.36261700,147.93861700,429.00,,,,,,
37,2014-01-03T03:14:57Z,-33.36263300,147.94023300,457.00,,,,,,
38,2014-01-03T03:15:07Z,-33.36261700,147.94186700,480.00,,,,,,
39,2014-01-03T03:15:17Z,-33.36276700,147.94366700,499.00,,,,,,
40,2014-01-03T03:15:27Z,-33.36271700,147.94551700,514.00,,,,,,
41,2014-01-03T03:15:37Z,-33.36240000,147.94748300,555.00,,,,,,
42,2014-01-03T03:15:47Z,-33.36231700,147.94946700,602.00,,,,,,
43,2014-01-03T03:15:57Z,-33.36240000,147.95133300,659.00,,,,,,
44,2014-01-03T03:16:07Z,-33.36215000,147.95303300,704.00,,,,,,
45,2014-01-03T03:16:17Z,-33.36101700,147.95408300,739.00,,,,,,
46,2014-01-03T03:16:27Z,-33.35963300,147.95380000,767.00,,,,,,
47,2014-01-03T03:16:37Z,-33.35878300,147.95245000,801.00,,,,,,
48,2014-01-03T03:16:47Z,-33.35936700,147.95138300,847.00,,,,,,
49,2014-01-03T03:16:57Z,-33.35908300,147.95248300,859.00,,,,,,
50,2014-01-03T03:17:07Z,-33.35886700,147.95186700,874.00,,,,,,
51,2014-01-03T03:17:17Z,-33.35951700,147.95278300,894.00,,,,,,
52,2014-01-03T03:17:27Z,-33.35866700,147.95260000,902.00,,,,,,
53,2014-01-03T03:17:37Z,-33.35945000,147.95285000,916.00,,,,,,
54,2014-01-03T03:17:47Z,-33.35883300,147.95341700,920.00,,,,,,
55,2014-01-03T03:17:57Z,-33.35888300,147.95385000,927.00,,,,,,
56,2014-01-03T03:18:07Z,-33.35895000,147.95388300,933.00,,,,,,
57,2014-01-03T03:18:17Z,-33.35890000,147.95393300,940.00,,,,,,
58,2014-01-03T03:18:27Z,-33.35840000,147.95453300,947.00,,,,,,
59,2014-01-03T03:18:37Z,-33.35915000,147.95495000,951.00,,,,,,
60,2014-01-03T03:18:47Z,-33.35841700,147.95496700,958.00,,,,,,
61,2014-01-03T03:18:57Z,-33.35888300,147.95588300,964.00,,,,,,
62,2014-01-03T03:19:07Z,-33.35876700,147.95585000,966.00,,,,,,
63,2014-01-03T03:19:17Z,-33.35855000,147.95566700,968.00,,,,,,
64,2014-01-03T03:19:27Z,-33.35818300,147.95593300,964.00,,,,,,
65,2014-01-03T03:19:37Z,-33.35808300,147.95635000,957.00,,,,,,
66,2014-01-03T03:19:47Z,-33.35863300,147.95680000,957.00,,,,,,
67,2014-01-03T03:19:57Z,-33.35808300,147.95623300,947.00,,,,,,
68,2014-01-03T03:20:07Z,-33.35823300,147.95665000,942.00,,,,,,
69,2014-01-03T03:20:17Z,-33.35820000,147.95603300,939.00,,,,,,
70,2014-01-03T03:20:27Z,-33.35915000,147.95668300,942.00,,,,,,
71,2014-01-03T03:20:37Z,-33.35880000,147.95551700,945.00,,,,,,
72,2014-01-03T03:20:48Z,-33.35873300,147.95446700,954.00,,,,,,
73,2014-01-03T03:20:58Z,-33.35846700,147.95520000,953.00,,,,,,
74,2014-01-03T03:21:08Z,-33.35853300,147.95408300,964.00,,,,,,
75,2014-01-03T03:21:18Z,-33.35815000,147.95431700,971.00,,,,,,
76,2014-01-03T03:21:28Z,-33.35828300,147.95498300,974.00,,,,,,
77,2014-01-03T03:21:38Z,-33.35881700,147.95413300,995.00,,,,,,
78,2014-01-03T03:21:48Z,-33.35855000,147.95431700,1009.00,,,,,,
79,2014-01-03T03:21:58Z,-33.35926700,147.95445000,1012.00,,,,,,
80,2014-01-03T03:22:08Z,-33.35945000,147.95460000,1025.00,,,,,,
81,2014-01-03T03:22:18Z,-33.35911700,147.95466700,1035.00,,,,,,
82,2014-01-03T03:22:28Z,-33.35966700,147.95606700,1054.00,,,,,,
83,2014-01-03T03:22:38Z,-33.35998300,147.95613300,1076.00,,,,,,
84,2014-01-03T03:22:48Z,-33.35945000,147.95620000,1093.00,,,,,,
85,2014-01-03T03:22:58Z,-33.35960000,147.95706700,1102.00,,,,,,
86,2014-01-03T03:23:08Z,-33.36020000,147.95708300,1116.00,,,,,,
87,2014-01-03T03:23:18Z,-33.35956700,147.95713300,1114.00,,,,,,
88,2014-01-03T03:23:28Z,-33.36006700,147.95750000,1125.00,,,,,,
89,2014-01-03T03:23:38Z,-33.35973300,147.95693300,1133.00,,,,,,
90,2014-01-03T03:23:48Z,-33.35951700,147.95773300,1140.00,,,,,,
91,2014-01-03T03:23:58Z,-33.35998300,147.95788300,1148.00,,,,,,
92,2014-01-03T03:24:08Z,-33.35993300,147.95711700,1150.00,,,,,,
93,2014-01-03T03:24:18Z,-33.35963300,147.95765000,1153.00,,,,,,
94,2014-01-03T03:24:28Z,-33.36058300,147.95813300,1158.00,,,,,,
95,2014-01-03T03:24:38Z,-33.36010000,147.95803300,1157.00,,,,,,
96,2014-01-03T03:24:48Z,-33.36028300,147.95913300,1160.00,,,,,,
97,2014-01-03T03:24:58Z,-33.35910000,147.95898300,1163.00,,,,,,
98,2014-01-03T03:25:08Z,-33.35838300,147.95966700,1165.00,,,,,,
99,2014-01-03T03:25:18Z,-33.35876700,147.95876700,1164.00,,,,,,
100,2014-01-03T03:25:28Z,-33.35803300,147.95910000,1178.00,,,,,,
101,2014-01-03T03:25:38Z,-33.35903300,147.95970000,1193.00,,,,,,
102,2014-01-03T03:25:48Z,-33.35936700,147.95861700,1206.00,,,,,,
103,2014-01-03T03:25:58Z,-33.35926700,147.95973300,1206.00,,,,,,
104,2014-01-03T03:26:08Z,-33.35956700,147.95900000,1219.00,,,,,,
105,2014-01-03T03:26:18Z,-33.35856700,147.95961700,1221.00,,,,,,
106,2014-01-03T03:26:28Z,-33.35886700,147.96125000,1236.00,,,,,,
107,2014-01-03T03:26:38Z,-33.35925000,147.96046700,1235.00,,,,,,
108,2014-01-03T03:26:48Z,-33.35816700,147.96043300,1244.00,,,,,,
109,2014-01-03T03:26:58Z,-33.35733300,147.96163300,1260.00,,,,,,
110,2014-01-03T03:27:08Z,-33.35806700,147.96143300,1278.00,,,,,,
111,2014-01-03T03:27:18Z,-33.35735000,147.96206700,1290.00,,,,,,
112,2014-01-03T03:27:29Z,-33.35826700,147.96191700,1313.00,,,,,,
113,2014-01-03T03:27:39Z,-33.35751700,147.96240000,1329.00,,,,,,
114,2014-01-03T03:27:49Z,-33.35860000,147.96280000,1350.00,,,,,,
115,2014-01-03T03:27:59Z,-33.35831700,147.96198300,1372.00,,,,,,
116,2014-01-03T03:28:09Z,-33.35841700,147.96323300,1391.00,,,,,,
117,2014-01-03T03:28:19Z,-33.35836700,147.96241700,1411.00,,,,,,
118,2014-01-03T03:28:29Z,-33.35873300,147.96323300,1422.00,,,,,,
119,2014-01-03T03:28:39Z,-33.35788300,147.96320000,1439.00,,,,,,
120,2014-01-03T03:28:49Z,-33.35853300,147.96380000,1445.00,,,,,,
121,2014-01-03T03:28:59Z,-33.35781700,147.96326700,1458.00,,,,,,
122,2014-01-03T03:29:09Z,-33.35826700,147.96443300,1474.00,,,,,,
123,2014-01-03T03:29:19Z,-33.35776700,147.96400000,1485.00,,,,,,
124,2014-01-03T03:29:29Z,-33.35841700,147.96480000,1498.00,,,,,,
125,2014-01-03T03:29:39Z,-33.35776700,147.96436700,1509.00,,,,,,
126,2014-01-03T03:29:49Z,-33.35828300,147.96403300,1514.00,,,,,,
127,2014-01-03T03:29:59Z,-33.35751700,147.96481700,1525.00,,,,,,
128,2014-01-03T03:30:09Z,-33.35866700,147.96555000,1536.00,,,,,,
129,2014-01-03T03:30:19Z,-33.35830000,147.96476700,1540.00,,,,,,
130,2014-01-03T03:30:29Z,-33.35765000,147.96591700,1550.00,,,,,,
131,2014-01-03T03:30:39Z,-33.35888300,147.96666700,1552.00,,,,,,
132,2014-01-03T03:30:49Z,-33.35888300,147.96570000,1553.00,,,,,,
133,2014-01-03T03:30:59Z,-33.35785000,147.96593300,1554.00,,,,,,
