leg,tickLead,tickRace,distance,area
0,-4857.0,-4857.0,194.923,0.0
0,-4837.0,-4837.0,194.905,0.0
1,-4827.0,-4827.0,194.771,0.0
1,-4817.0,-4817.0,194.637,0.0
1,-4807.0,-4807.0,194.491,0.0
1,-4797.0,-4797.0,194.37,0.0
1,-4787.0,-4787.0,194.261,0.0
1,-4777.0,-4777.0,194.124,0.0
1,-4767.0,-4767.0,193.997,0.0
1,-4757.0,-4757.0,193.87,0.0
1,-4747.0,-4747.0,193.778,0.0
1,-351.0,-351.0,193.774,0.0
1,-341.0,-341.0,193.64,0.0
1,-331.0,-331.0,193.503,0.0
1,-321.0,-321.0,193.381,0.0
1,-311.0,-311.0,193.244,0.0
1,-301.0,-301.0,193.079,0.0
1,-291.0,-291.0,192.915,0.0
1,-271.0,-271.0,192.897,0.0
1,90.0,90.0,192.852,0.0
1,100.0,100.0,192.711,0.0
1,110.0,110.0,192.554,0.0
1,130.0,130.0,192.512,0.0
1,150.0,150.0,192.503,0.0
1,251.0,251.0,192.412,0.0
1,261.0,261.0,192.293,0.0
1,271.0,271.0,192.159,0.0
1,281.0,281.0,191.998,0.0
1,291.0,291.0,191.866,0.0
1,361.0,361.0,191.766,0.0
1,371.0,371.0,191.605,0.0
1,381.0,381.0,191.449,0.0
1,391.0,391.0,191.303,0.0
1,401.0,401.0,191.138,0.0
1,411.0,411.0,190.974,0.0
1,421.0,421.0,190.821,0.0
1,431.0,431.0,190.65,0.0
1,441.0,441.0,190.476,0.0
1,451.0,451.0,190.296,0.0
1,461.0,461.0,190.116,0.0
1,471.0,471.0,189.942,0.0
1,481.0,481.0,189.752,0.0
1,491.0,491.0,189.567,0.0
1,501.0,501.0,189.38,0.0
1,511.0,511.0,189.21,0.0
1,521.0,521.0,189.04,0.0
1,531.0,531.0,188.855,0.0
1,541.0,541.0,188.673,0.0
1,551.0,551.0,188.495,0.0
1,561.0,561.0,188.321,0.0
1,571.0,571.0,188.139,0.0
1,581.0,581.0,187.993,0.0
1,602.0,602.0,187.977,0.0
1,622.0,622.0,187.957,0.0
1,642.0,642.0,187.952,0.0
1,672.0,672.0,187.907,0.0
1,712.0,712.0,187.877,0.0
1,732.0,732.0,187.866,0.0
1,762.0,762.0,187.851,0.0
1,782.0,782.0,187.772,0.0
1,812.0,812.0,187.648,0.0
1,872.0,872.0,187.554,0.0
1,882.0,882.0,187.379,0.0
1,892.0,892.0,187.205,0.0
1,902.0,902.0,187.008,0.0
1,912.0,912.0,186.815,0.0
1,922.0,922.0,186.62,0.0
1,932.0,932.0,186.566,0.0
1,952.0,952.0,186.468,0.0
1,973.0,973.0,186.33,0.0
1,983.0,983.0,186.147,0.0
1,993.0,993.0,185.95,0.0
1,1003.0,1003.0,185.747,0.0
1,1013.0,1013.0,185.546,0.0
1,1023.0,1023.0,185.336,0.0
2,1033.0,1033.0,185.128,1.166934982017388e-9
2,1043.0,1043.0,184.924,1.1542881115063478e-9
2,1053.0,1053.0,184.716,1.1868823152049495e-9
2,1063.0,1063.0,184.523,1.1105423651326563e-9
2,1073.0,1073.0,184.324,1.1546119417973021e-9
2,1083.0,1083.0,184.129,1.1407281425992604e-9
2,1093.0,1093.0,183.93,1.1736204578877946e-9
2,1103.0,1103.0,183.716,1.2722021408722397e-9
2,1113.0,1113.0,183.497,1.3121827308529643e-9
2,1123.0,1123.0,183.287,1.2680793329958124e-9
2,1133.0,1133.0,183.075,1.290069723913145e-9
2,1143.0,1143.0,182.862,1.3060781027211884e-9
2,1153.0,1153.0,182.649,1.3159711045082174e-9
2,1163.0,1163.0,182.438,1.3133955182815316e-9
2,1173.0,1173.0,182.227,1.3231574940582999e-9
2,1183.0,1183.0,182.02,1.3076396018441745e-9
2,1193.0,1193.0,181.82,1.2726760560535962e-9
2,1203.0,1203.0,181.613,1.326775132207847e-9
2,1213.0,1213.0,181.423,1.2265947071376801e-9
2,1223.0,1223.0,181.311,7.283996623991794e-10
2,1243.0,1243.0,181.294,1.1232872501088574e-10
2,1253.0,1253.0,181.116,1.1849724056231916e-9
2,1263.0,1263.0,180.934,1.2200574507181258e-9
2,1273.0,1273.0,180.738,1.3229284428806583e-9
2,1283.0,1283.0,180.524,1.4541181750475978e-9
2,1293.0,1293.0,180.314,1.4363724865912795e-9
2,1303.0,1303.0,180.214,6.886846547524043e-10
2,1313.0,1313.0,180.054,1.1095513046948927e-9
2,1323.0,1323.0,179.932,8.51809103467968e-10
2,1333.0,1333.0,179.806,8.857761886549184e-10
2,1344.0,1344.0,179.659,1.041142572980732e-9
2,1354.0,1354.0,179.479,1.2831857271719022e-9
2,1364.0,1364.0,179.285,1.3917523036470652e-9
2,1374.0,1374.0,179.102,1.3210737446795785e-9
2,1384.0,1384.0,178.905,1.4309709778259217e-9
2,1394.0,1394.0,178.691,1.563889955983874e-9
2,1404.0,1404.0,178.485,1.5144452889370257e-9
2,1414.0,1414.0,178.394,6.732072527723938e-10
2,1434.0,1434.0,178.354,2.9999062361667263e-10
2,1454.0,1454.0,178.333,1.5966435593827178e-10
2,1464.0,1464.0,178.323,7.654689912321488e-11
2,1474.0,1474.0,178.305,1.3871467788986127e-10
2,1484.0,1484.0,178.227,6.050120298741915e-10
2,1504.0,1504.0,178.15,6.050415780719995e-10
2,1524.0,1524.0,178.142,6.368219380558021e-11
2,1534.0,1534.0,178.135,5.608518767079874e-11
2,1544.0,1544.0,178.071,5.160187609424956e-10
2,1564.0,1564.0,178.042,2.367879326023453e-10
2,1584.0,1584.0,177.948,7.770658449581617e-10
2,1594.0,1594.0,177.821,1.0558376202647225e-9
2,1604.0,1604.0,177.7,1.0115607836228965e-9
2,1614.0,1614.0,177.559,1.1852356970376423e-9
2,1624.0,1624.0,177.371,1.5886329803059691e-9
2,1634.0,1634.0,177.194,1.503343321932909e-9
2,1644.0,1644.0,177.028,1.4171715433509794e-9
2,1654.0,1654.0,176.826,1.7331971851309832e-9
2,1664.0,1664.0,176.655,1.474526215954716e-9
2,1674.0,1674.0,176.484,1.4819523439995414e-9
2,1684.0,1684.0,176.303,1.5764137939345932e-9
2,1694.0,1694.0,176.128,1.5316606250711955e-9
2,1704.0,1704.0,175.973,1.3633442731834374e-9
2,1715.0,1715.0,175.794,1.5831032533946711e-9
2,1725.0,1725.0,175.623,1.5196548756667034e-9
2,1735.0,1735.0,175.504,1.0627904849017003e-9
2,1745.0,1745.0,175.327,1.5885600998813752e-9
2,1755.0,1755.0,175.225,9.199553150356863e-10
2,1765.0,1765.0,175.13,8.612190462895081e-10
2,1775.0,1775.0,175.02,1.0022640760883534e-9
2,1785.0,1785.0,174.868,1.391707114410526e-9
2,1795.0,1795.0,174.722,1.3431153142179993e-9
2,1805.0,1805.0,174.551,1.5804302083934378e-9
2,1815.0,1815.0,174.409,1.3184923462208022e-9
2,1825.0,1825.0,174.292,1.0915381381187147e-9
2,1825.0,1825.0,174.292,4.85405288497456e8
