fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-4412.200262446719,-4412.200262446719,,,,245.0,194.396
2,1,2,-4407.200262446719,-4407.200262446719,,,,245.0,194.395
4,1,4,-4397.200262446719,-4397.200262446719,,,,246.0,194.393
5,1,5,-4392.200262446719,-4392.200262446719,,,,246.0,194.392
19,1,19,-4322.200262446719,-4322.200262446719,,,,245.0,194.391
20,1,20,-4317.200262446719,-4317.200262446719,,,,245.0,194.389
30,1,30,-4267.200262446719,-4267.200262446719,,,,246.0,194.365
31,1,31,-4261.200262446719,-4261.200262446719,,,,246.0,194.279
32,1,32,-4256.200262446719,-4256.200262446719,,,,247.0,194.196
33,1,33,-4251.200262446719,-4251.200262446719,,,,248.0,194.111
34,1,34,-4246.200262446719,-4246.200262446719,,,,252.0,194.023
35,1,35,-4241.200262446719,-4241.200262446719,,,,256.0,193.94
36,1,36,-4236.200262446719,-4236.200262446719,,,,263.0,193.868
37,1,37,-4231.200262446719,-4231.200262446719,,,,270.0,193.799
38,1,38,-4226.200262446719,-4226.200262446719,,,,279.0,193.73
39,1,39,-4221.200262446719,-4221.200262446719,,,,290.0,193.659
40,1,40,-4216.200262446719,-4216.200262446719,,,,301.0,193.594
41,1,41,-4211.200262446719,-4211.200262446719,,,,313.0,193.53
42,1,42,-4206.200262446719,-4206.200262446719,,,,325.0,193.464
43,1,43,-4201.200262446719,-4201.200262446719,,,,337.0,193.402
44,1,44,-4196.200262446719,-4196.200262446719,,,,350.0,193.351
45,1,45,-4191.200262446719,-4191.200262446719,,,,363.0,193.298
46,1,46,-4186.200262446719,-4186.200262446719,,,,376.0,193.239
47,1,47,-4181.200262446719,-4181.200262446719,,,,389.0,193.178
48,1,48,-4176.200262446719,-4176.200262446719,,,,401.0,193.116
49,1,49,-4171.200262446719,-4171.200262446719,,,,413.0,193.05
50,1,50,-4166.200262446719,-4166.200262446719,,,,424.0,192.979
51,1,51,-4161.200262446719,-4161.200262446719,,,,433.0,192.913
52,1,52,-4156.200262446719,-4156.200262446719,,,,442.0,192.854
53,1,53,-4151.200262446719,-4151.200262446719,,,,449.0,192.811
54,1,54,-4146.200262446719,-4146.200262446719,,,,455.0,192.793
73,1,73,-4050.200262446719,-4050.200262446719,,,,632.0,192.754
74,1,74,-4045.200262446719,-4045.200262446719,,,,639.0,192.69
75,1,75,-4040.200262446719,-4040.200262446719,,,,647.0,192.614
76,1,76,-4035.200262446719,-4035.200262446719,,,,654.0,192.535
77,1,77,-4030.200262446719,-4030.200262446719,,,,662.0,192.461
78,1,78,-4025.200262446719,-4025.200262446719,,,,670.0,192.395
79,1,79,-4020.200262446719,-4020.200262446719,,,,680.0,192.338
80,1,80,-4015.200262446719,-4015.200262446719,,,,691.0,192.313
792,1,792,-440.200262446719,-440.200262446719,,,,1807.0,192.274
