leg,tickLead,tickRace,distance,area
0,-297.0,-297.0,194.968,0.0
0,-207.0,-207.0,194.959,0.0
0,-147.0,-147.0,194.958,0.0
1,-117.0,-117.0,194.633,0.0
1,-110.0,-110.0,194.508,0.0
1,-103.0,-103.0,194.373,0.0
1,-96.0,-96.0,194.248,0.0
1,-89.0,-89.0,194.136,0.0
1,-82.0,-82.0,194.027,0.0
1,-75.0,-75.0,193.912,0.0
1,-68.0,-68.0,193.801,0.0
1,-61.0,-61.0,193.693,0.0
1,-54.0,-54.0,193.584,0.0
1,-47.0,-47.0,193.496,0.0
1,-40.0,-40.0,193.426,0.0
1,-33.0,-33.0,193.359,0.0
1,-26.0,-26.0,193.307,0.0
1,-19.0,-19.0,193.263,0.0
1,-12.0,-12.0,193.242,0.0
1,789.0,789.0,193.229,0.0
1,810.0,810.0,193.184,0.0
1,887.0,887.0,193.174,0.0
1,922.0,922.0,193.099,0.0
1,929.0,929.0,192.976,0.0
1,936.0,936.0,192.875,0.0
1,943.0,943.0,192.768,0.0
1,950.0,950.0,192.661,0.0
1,957.0,957.0,192.548,0.0
1,964.0,964.0,192.445,0.0
1,971.0,971.0,192.336,0.0
1,978.0,978.0,192.228,0.0
1,985.0,985.0,192.116,0.0
1,992.0,992.0,192.002,0.0
1,999.0,999.0,191.887,0.0
1,1006.0,1006.0,191.751,0.0
1,1013.0,1013.0,191.606,0.0
1,1020.0,1020.0,191.492,0.0
1,1027.0,1027.0,191.383,0.0
1,1034.0,1034.0,191.25,0.0
1,1041.0,1041.0,191.126,0.0
1,1048.0,1048.0,190.973,0.0
1,1055.0,1055.0,190.837,0.0
1,1062.0,1062.0,190.688,0.0
1,1069.0,1069.0,190.52,0.0
1,1076.0,1076.0,190.372,0.0
1,1083.0,1083.0,190.223,0.0
1,1090.0,1090.0,190.069,0.0
1,1097.0,1097.0,189.92,0.0
1,1105.0,1105.0,189.776,0.0
1,1112.0,1112.0,189.629,0.0
1,1119.0,1119.0,189.489,0.0
1,1126.0,1126.0,189.365,0.0
1,1133.0,1133.0,189.239,0.0
1,1140.0,1140.0,189.122,0.0
1,1147.0,1147.0,189.01,0.0
1,1154.0,1154.0,188.919,0.0
1,1161.0,1161.0,188.84,0.0
1,1168.0,1168.0,188.762,0.0
1,1175.0,1175.0,188.686,0.0
1,1182.0,1182.0,188.642,0.0
1,1189.0,1189.0,188.614,0.0
1,1196.0,1196.0,188.592,0.0
1,1203.0,1203.0,188.577,0.0
1,1210.0,1210.0,188.541,0.0
1,1217.0,1217.0,188.471,0.0
1,1224.0,1224.0,188.413,0.0
1,1231.0,1231.0,188.366,0.0
1,1238.0,1238.0,188.322,0.0
1,1245.0,1245.0,188.284,0.0
1,1252.0,1252.0,188.239,0.0
1,1259.0,1259.0,188.174,0.0
1,1266.0,1266.0,188.117,0.0
1,1273.0,1273.0,188.077,0.0
1,1280.0,1280.0,188.024,0.0
1,1287.0,1287.0,187.968,0.0
1,1294.0,1294.0,187.913,0.0
1,1301.0,1301.0,187.864,0.0
1,1308.0,1308.0,187.851,0.0
1,1315.0,1315.0,187.83,0.0
1,1322.0,1322.0,187.819,0.0
1,1329.0,1329.0,187.817,0.0
1,1336.0,1336.0,187.736,0.0
1,1343.0,1343.0,187.649,0.0
1,1350.0,1350.0,187.578,0.0
1,1357.0,1357.0,187.529,0.0
1,1378.0,1378.0,187.523,0.0
1,1385.0,1385.0,187.509,0.0
1,1406.0,1406.0,187.438,0.0
1,1427.0,1427.0,187.405,0.0
1,1441.0,1441.0,187.369,0.0
1,1448.0,1448.0,187.362,0.0
1,1462.0,1462.0,187.306,0.0
1,1491.0,1491.0,187.255,0.0
1,1519.0,1519.0,187.238,0.0
1,1540.0,1540.0,187.23,0.0
1,1547.0,1547.0,187.162,0.0
1,1568.0,1568.0,187.141,0.0
1,1575.0,1575.0,187.051,0.0
1,1596.0,1596.0,187.044,0.0
1,1603.0,1603.0,186.955,0.0
1,1624.0,1624.0,186.895,0.0
1,1645.0,1645.0,186.862,0.0
1,1652.0,1652.0,186.789,0.0
1,1673.0,1673.0,186.772,0.0
1,1680.0,1680.0,186.691,0.0
1,1687.0,1687.0,186.674,0.0
1,1722.0,1722.0,186.669,0.0
1,1736.0,1736.0,186.63,0.0
1,1743.0,1743.0,186.587,0.0
1,1764.0,1764.0,186.509,0.0
1,1785.0,1785.0,186.472,0.0
1,1792.0,1792.0,186.442,0.0
1,1813.0,1813.0,186.377,0.0
1,1820.0,1820.0,186.351,0.0
1,1898.0,1898.0,186.35,0.0
1,1905.0,1905.0,186.328,0.0
1,1926.0,1926.0,186.274,0.0
1,1933.0,1933.0,186.168,0.0
1,1940.0,1940.0,186.057,0.0
1,1947.0,1947.0,185.953,0.0
1,1954.0,1954.0,185.835,0.0
1,1961.0,1961.0,185.727,0.0
1,1968.0,1968.0,185.621,0.0
1,1975.0,1975.0,185.505,0.0
1,1982.0,1982.0,185.4,0.0
1,1989.0,1989.0,185.286,0.0
1,1996.0,1996.0,185.187,0.0
1,2003.0,2003.0,185.08,0.0
1,2010.0,2010.0,184.993,0.0
1,2017.0,2017.0,184.905,0.0
1,2024.0,2024.0,184.8,0.0
2,2031.0,2031.0,184.684,1.2761465194750025e-9
2,2038.0,2038.0,184.593,1.0040025643063505e-9
2,2045.0,2045.0,184.491,1.128640665031618e-9
2,2052.0,2052.0,184.426,7.213671686185166e-10
2,2059.0,2059.0,184.35,8.459984733603125e-10
2,2066.0,2066.0,184.311,4.3547087308616655e-10
2,2073.0,2073.0,184.284,3.024471504203975e-10
2,2080.0,2080.0,184.205,8.876708232313145e-10
2,2087.0,2087.0,184.145,6.761940807491512e-10
2,2094.0,2094.0,184.103,4.747919594831018e-10
2,2115.0,2115.0,183.98,1.403777360933794e-9
2,2122.0,2122.0,183.934,5.264856232731922e-10
2,2136.0,2136.0,183.873,7.02567514355531e-10
2,2143.0,2143.0,183.695,2.055497058759307e-9
2,2150.0,2150.0,183.581,1.31969281505886e-9
2,2164.0,2164.0,183.553,3.261195879426904e-10
2,2172.0,2172.0,183.505,5.61012765286763e-10
2,2186.0,2186.0,183.42,9.995013322270666e-10
2,2193.0,2193.0,183.405,1.7689917521556205e-10
2,2207.0,2207.0,183.297,1.281375329952043e-9
2,2221.0,2221.0,183.28,2.029082399333176e-10
2,2228.0,2228.0,183.157,1.4721654053820768e-9
2,2235.0,2235.0,183.129,3.36041465087863e-10
2,2256.0,2256.0,183.008,1.4652275485405086e-9
2,2263.0,2263.0,182.861,1.7842861037796563e-9
2,2270.0,2270.0,182.831,3.650896848463581e-10
2,2277.0,2277.0,182.824,8.544164045647698e-11
2,2284.0,2284.0,182.688,1.6644610578038996e-9
2,2291.0,2291.0,182.585,1.263621121351967e-9
2,2305.0,2305.0,182.58,6.169742946449827e-11
2,2312.0,2312.0,182.454,1.5589374256836904e-9
2,2326.0,2326.0,182.415,4.852307050578386e-10
2,2333.0,2333.0,182.321,1.1726224767092076e-9
2,2354.0,2354.0,182.207,1.4340992006977136e-9
2,2361.0,2361.0,182.126,1.0214485751068467e-9
2,2382.0,2382.0,182.049,9.792184830197567e-10
2,2389.0,2389.0,181.948,1.2875743573097387e-9
2,2396.0,2396.0,181.947,1.2782031783839904e-11
2,2417.0,2417.0,181.816,1.6885093118779951e-9
2,2424.0,2424.0,181.706,1.4209964430023385e-9
2,2431.0,2431.0,181.649,7.38121654169911e-10
2,2438.0,2438.0,181.592,7.400148087357785e-10
2,2445.0,2445.0,181.492,1.3014364493393018e-9
2,2452.0,2452.0,181.434,7.566648027249801e-10
2,2459.0,2459.0,181.365,9.024241143235867e-10
2,2466.0,2466.0,181.255,1.4420306857671204e-9
2,2473.0,2473.0,181.146,1.432112029578567e-9
2,2480.0,2480.0,181.072,9.745192446541894e-10
2,2487.0,2487.0,180.969,1.359589358997606e-9
2,2494.0,2494.0,180.867,1.3494145411298966e-9
2,2501.0,2501.0,180.765,1.3524390681746282e-9
2,2508.0,2508.0,180.678,1.1561750525785493e-9
2,2515.0,2515.0,180.592,1.145527002294528e-9
2,2522.0,2522.0,180.484,1.4417981087614457e-9
2,2529.0,2529.0,180.39,1.2576774306913326e-9
2,2536.0,2536.0,180.299,1.2202829137622132e-9
2,2544.0,2544.0,180.193,1.4251336499720865e-9
2,2551.0,2551.0,180.129,8.624187760094151e-10
2,2572.0,2572.0,180.064,8.827883240624512e-10
