leg,tickLead,tickRace,distance,area
0,-5483.0,-5483.0,194.884,0.0
0,-5473.0,-5473.0,194.747,0.0
1,-5463.0,-5463.0,194.602,0.0
1,-5453.0,-5453.0,194.468,0.0
1,-5443.0,-5443.0,194.326,0.0
1,-5433.0,-5433.0,194.186,0.0
1,-5423.0,-5423.0,194.038,0.0
1,-5413.0,-5413.0,193.878,0.0
1,-5403.0,-5403.0,193.723,0.0
1,-5393.0,-5393.0,193.584,0.0
1,-5383.0,-5383.0,193.428,0.0
1,-5373.0,-5373.0,193.277,0.0
1,-5363.0,-5363.0,193.127,0.0
1,-5353.0,-5353.0,192.983,0.0
1,-5343.0,-5343.0,192.866,0.0
1,-5333.0,-5333.0,192.832,0.0
1,-4440.0,-4440.0,192.758,0.0
1,-4400.0,-4400.0,192.752,0.0
1,-4390.0,-4390.0,192.674,0.0
1,-4380.0,-4380.0,192.573,0.0
1,-4370.0,-4370.0,192.464,0.0
1,-4360.0,-4360.0,192.349,0.0
1,-4350.0,-4350.0,192.235,0.0
1,-4340.0,-4340.0,192.108,0.0
1,-4330.0,-4330.0,191.997,0.0
1,-4320.0,-4320.0,191.988,0.0
1,-371.0,-371.0,191.845,0.0
1,-361.0,-361.0,191.66,0.0
1,-351.0,-351.0,191.481,0.0
1,-341.0,-341.0,191.3,0.0
1,-331.0,-331.0,191.087,0.0
1,-321.0,-321.0,190.87,0.0
1,-311.0,-311.0,190.709,0.0
1,-301.0,-301.0,190.573,0.0
1,-291.0,-291.0,190.449,0.0
1,-281.0,-281.0,190.328,0.0
1,-271.0,-271.0,190.199,0.0
1,-261.0,-261.0,190.102,0.0
1,-251.0,-251.0,190.044,0.0
1,-241.0,-241.0,189.992,0.0
1,-230.0,-230.0,189.917,0.0
1,-220.0,-220.0,189.823,0.0
1,-210.0,-210.0,189.735,0.0
1,-200.0,-200.0,189.629,0.0
1,-190.0,-190.0,189.53,0.0
1,-180.0,-180.0,189.438,0.0
1,-170.0,-170.0,189.35,0.0
1,-160.0,-160.0,189.201,0.0
1,-150.0,-150.0,189.097,0.0
1,-140.0,-140.0,188.965,0.0
1,-130.0,-130.0,188.849,0.0
1,-120.0,-120.0,188.774,0.0
1,-110.0,-110.0,188.708,0.0
1,-100.0,-100.0,188.61,0.0
1,-30.0,-30.0,188.573,0.0
1,-20.0,-20.0,188.422,0.0
1,-10.0,-10.0,188.373,0.0
1,0.0,0.0,188.333,0.0
1,10.0,10.0,188.279,0.0
1,30.0,30.0,188.276,0.0
1,81.0,81.0,188.255,0.0
1,111.0,111.0,188.199,0.0
1,121.0,121.0,188.18,0.0
1,141.0,141.0,188.126,0.0
1,161.0,161.0,188.099,0.0
1,181.0,181.0,187.994,0.0
1,201.0,201.0,187.933,0.0
1,241.0,241.0,187.93,0.0
1,251.0,251.0,187.775,0.0
1,261.0,261.0,187.767,0.0
1,502.0,502.0,187.7,0.0
1,522.0,522.0,187.633,0.0
1,562.0,562.0,187.518,0.0
1,592.0,592.0,187.444,0.0
1,622.0,622.0,187.431,0.0
1,632.0,632.0,187.398,0.0
1,723.0,723.0,187.39,0.0
1,733.0,733.0,187.366,0.0
1,763.0,763.0,187.299,0.0
1,783.0,783.0,187.205,0.0
1,803.0,803.0,187.143,0.0
1,813.0,813.0,187.045,0.0
1,833.0,833.0,186.948,0.0
1,853.0,853.0,186.877,0.0
1,934.0,934.0,186.859,0.0
1,964.0,964.0,186.77,0.0
1,984.0,984.0,186.756,0.0
1,994.0,994.0,186.628,0.0
1,1024.0,1024.0,186.556,0.0
1,1084.0,1084.0,186.494,0.0
1,1094.0,1094.0,186.469,0.0
1,1104.0,1104.0,186.391,0.0
1,1114.0,1114.0,186.374,0.0
1,1134.0,1134.0,186.225,0.0
1,1144.0,1144.0,186.193,0.0
1,1154.0,1154.0,186.127,0.0
1,1164.0,1164.0,186.004,0.0
1,1184.0,1184.0,185.978,0.0
1,1194.0,1194.0,185.793,0.0
1,1204.0,1204.0,185.73,0.0
1,1234.0,1234.0,185.652,0.0
1,1244.0,1244.0,185.569,0.0
1,1275.0,1275.0,185.44,0.0
1,1285.0,1285.0,185.299,0.0
1,1295.0,1295.0,185.149,0.0
1,1305.0,1305.0,185.01,0.0
1,1315.0,1315.0,184.881,0.0
2,1325.0,1325.0,184.712,1.2132863487395835e-9
2,1335.0,1335.0,184.564,1.0696237933578698e-9
2,1345.0,1345.0,184.431,9.676791814094876e-10
2,1355.0,1355.0,184.3,9.59527073709702e-10
2,1365.0,1365.0,184.196,7.668947412714774e-10
2,1375.0,1375.0,184.09,7.869203282655206e-10
2,1385.0,1385.0,184.033,4.260441170336362e-10
2,1395.0,1395.0,183.913,9.02976672199785e-10
2,1405.0,1405.0,183.794,9.012850645107326e-10
2,1415.0,1415.0,183.702,7.013485035378886e-10
2,1425.0,1425.0,183.647,4.220786714539506e-10
2,1435.0,1435.0,183.59,4.403623480639725e-10
2,1445.0,1445.0,183.502,6.84325038319889e-10
2,1455.0,1455.0,183.426,5.948321456073931e-10
2,1465.0,1465.0,183.334,7.24676882203517e-10
2,1475.0,1475.0,183.143,1.5135929711474138e-9
2,1485.0,1485.0,182.869,2.183279474486783e-9
2,1495.0,1495.0,182.629,1.9225357763556586e-9
2,1505.0,1505.0,182.416,1.7155346677870916e-9
2,1515.0,1515.0,182.257,1.2878057446186394e-9
2,1525.0,1525.0,182.112,1.1811804703402439e-9
2,1535.0,1535.0,182.076,2.950349755232847e-10
2,1545.0,1545.0,182.016,4.947979159557034e-10
2,1555.0,1555.0,181.989,2.2404667227729626e-10
2,1576.0,1576.0,181.92,5.801430467769674e-10
2,1586.0,1586.0,181.883,3.129739378087207e-10
2,1596.0,1596.0,181.723,1.3611967447527202e-9
2,1606.0,1606.0,181.687,3.0802212060534816e-10
2,1616.0,1616.0,181.604,7.143500490620827e-10
2,1636.0,1636.0,181.561,3.745352797312898e-10
2,1656.0,1656.0,181.53,2.732590168620344e-10
2,1676.0,1676.0,181.519,9.812257469665006e-11
2,1716.0,1716.0,181.476,3.926660676040284e-10
2,1736.0,1736.0,181.411,6.003043341839042e-10
2,1746.0,1746.0,181.278,1.234716510383843e-9
2,1756.0,1756.0,181.211,6.25217517195307e-10
2,1777.0,1777.0,181.158,5.003239884557645e-10
2,1797.0,1797.0,181.08,7.443439764589298e-10
2,1817.0,1817.0,181.043,3.569026331368444e-10
2,1857.0,1857.0,181.037,5.914318135335272e-11
2,1877.0,1877.0,180.988,4.881304565001327e-10
2,1897.0,1897.0,180.91,7.850279285337132e-10
2,1917.0,1917.0,180.881,2.948593208642346e-10
2,1927.0,1927.0,180.808,7.458935757868879e-10
2,1947.0,1947.0,180.739,7.120603371838585e-10
2,1957.0,1957.0,180.71,3.0072729105787165e-10
2,1977.0,1977.0,180.602,1.130966657803706e-9
2,1998.0,1998.0,180.538,6.769990241407077e-10
2,2008.0,2008.0,180.369,1.7954888384754697e-9
2,2018.0,2018.0,180.218,1.6108131473282996e-9
2,2028.0,2028.0,179.989,2.4524071430831105e-9
2,2038.0,2038.0,179.764,2.418399882678193e-9
2,2048.0,2048.0,179.532,2.5026914536898573e-9
2,2058.0,2058.0,179.323,2.2628077075084326e-9
2,2068.0,2068.0,179.092,2.5100691289541334e-9
2,2078.0,2078.0,178.88,2.311891527433661e-9
2,2088.0,2088.0,178.635,2.6811915233143432e-9
2,2098.0,2098.0,178.412,2.4489094458541946e-9
2,2108.0,2108.0,178.213,2.19317081856825e-9
2,2118.0,2118.0,178.038,1.9357848545055593e-9
2,2128.0,2128.0,177.823,2.386862874435977e-9
2,2138.0,2138.0,177.602,2.4619823647301926e-9
2,2148.0,2148.0,177.394,2.325187944841407e-9
2,2158.0,2158.0,177.192,2.266007721397924e-9
2,2168.0,2168.0,177.0,2.1614054657797305e-9
2,2178.0,2178.0,176.827,1.9544831913378224e-9
2,2188.0,2188.0,176.661,1.8822056467803232e-9
2,2198.0,2198.0,176.493,1.91178077746125e-9
2,2208.0,2208.0,176.323,1.94148148587164e-9
2,2218.0,2218.0,176.165,1.8109228825296988e-9
2,2228.0,2228.0,176.021,1.6564821399158218e-9
2,2238.0,2238.0,175.943,9.007202376241957e-10
2,2248.0,2248.0,175.776,1.9357336460952218e-9
2,2258.0,2258.0,175.591,2.1517589978550745e-9
2,2268.0,2268.0,175.425,1.9373810267343112e-9
2,2278.0,2278.0,175.237,2.2015941652465394e-9
2,2288.0,2288.0,175.06,2.0797095952117392e-9
2,2298.0,2298.0,174.852,2.4519363210662477e-9
2,2309.0,2309.0,174.666,2.200611685732943e-9
2,2319.0,2319.0,174.528,1.6382629099348782e-9
2,2329.0,2329.0,174.345,2.1798415637484497e-9
2,2339.0,2339.0,174.21,1.6135123669006853e-9
2,2349.0,2349.0,174.038,2.062704830889135e-9
2,2359.0,2359.0,173.828,2.5263656636335103e-9
2,2369.0,2369.0,173.663,1.9912672768227614e-9
2,2379.0,2379.0,173.481,2.2034971060608603e-9
2,2389.0,2389.0,173.271,2.5503008183490456e-9
2,2399.0,2399.0,173.042,2.7891477185123767e-9
2,2409.0,2409.0,172.811,2.8214822221402993e-9
2,2419.0,2419.0,172.589,2.7192439260993282e-9
2,2429.0,2429.0,172.352,2.911103657940269e-9
2,2439.0,2439.0,172.125,2.7959852686200855e-9
2,2449.0,2449.0,171.922,2.5074921921948522e-9
2,2459.0,2459.0,171.722,2.47761762076545e-9
2,2469.0,2469.0,171.551,2.124681502428555e-9
2,2479.0,2479.0,171.385,2.0688770586862194e-9
2,2489.0,2489.0,171.21,2.1876656955590203e-9
2,2499.0,2499.0,171.045,2.0688880584688857e-9
2,2509.0,2509.0,170.909,1.7105833835808412e-9
2,2519.0,2519.0,170.849,7.572427054693985e-10
2,2529.0,2529.0,170.796,6.713310883850075e-10
2,2539.0,2539.0,170.646,1.9063730623124375e-9
2,2549.0,2549.0,170.447,2.536487402695861e-9
2,2559.0,2559.0,170.253,2.4795972183150753e-9
2,2569.0,2569.0,170.062,2.448023341601671e-9
2,2579.0,2579.0,169.855,2.6603058155448063e-9
2,2589.0,2589.0,169.629,2.9120363465725017e-9
2,2599.0,2599.0,169.465,2.1188842069881402e-9
2,2610.0,2610.0,169.298,2.1646612348517457e-9
2,2620.0,2620.0,169.18,1.5340896358160351e-9
