leg,tickLead,tickRace,distance,area
0,-3434.0,-3434.0,194.944,0.0
1,-3403.0,-3403.0,194.555,0.0
1,-3400.0,-3400.0,194.516,0.0
1,-3397.0,-3397.0,194.469,0.0
1,-3394.0,-3394.0,194.421,0.0
1,-3391.0,-3391.0,194.383,0.0
1,-3388.0,-3388.0,194.35,0.0
1,-3385.0,-3385.0,194.313,0.0
1,-3382.0,-3382.0,194.277,0.0
1,-3379.0,-3379.0,194.247,0.0
1,-3376.0,-3376.0,194.219,0.0
1,-3373.0,-3373.0,194.193,0.0
1,-3370.0,-3370.0,194.165,0.0
1,-3366.0,-3366.0,194.135,0.0
1,-3363.0,-3363.0,194.101,0.0
1,-3360.0,-3360.0,194.063,0.0
1,-3357.0,-3357.0,194.026,0.0
1,-3354.0,-3354.0,193.985,0.0
1,-3351.0,-3351.0,193.932,0.0
1,-3348.0,-3348.0,193.895,0.0
1,-3345.0,-3345.0,193.865,0.0
1,-3342.0,-3342.0,193.839,0.0
1,-3339.0,-3339.0,193.818,0.0
1,-3336.0,-3336.0,193.806,0.0
1,-3333.0,-3333.0,193.796,0.0
1,-3330.0,-3330.0,193.788,0.0
1,-3326.0,-3326.0,193.785,0.0
1,-3323.0,-3323.0,193.778,0.0
1,-3320.0,-3320.0,193.77,0.0
1,-3317.0,-3317.0,193.766,0.0
1,-3314.0,-3314.0,193.763,0.0
1,-3311.0,-3311.0,193.758,0.0
1,-3308.0,-3308.0,193.751,0.0
1,-3305.0,-3305.0,193.734,0.0
1,-3302.0,-3302.0,193.705,0.0
1,-3299.0,-3299.0,193.667,0.0
1,-3296.0,-3296.0,193.623,0.0
1,-3293.0,-3293.0,193.578,0.0
1,-3290.0,-3290.0,193.532,0.0
1,-3286.0,-3286.0,193.491,0.0
1,-3283.0,-3283.0,193.451,0.0
1,-3280.0,-3280.0,193.407,0.0
1,-3277.0,-3277.0,193.363,0.0
1,-3274.0,-3274.0,193.327,0.0
1,-3271.0,-3271.0,193.286,0.0
1,-3268.0,-3268.0,193.262,0.0
1,-3265.0,-3265.0,193.236,0.0
1,-3262.0,-3262.0,193.211,0.0
1,-3259.0,-3259.0,193.188,0.0
1,-3256.0,-3256.0,193.176,0.0
1,-3252.0,-3252.0,193.174,0.0
1,-449.0,-449.0,193.169,0.0
1,-446.0,-446.0,193.12,0.0
1,-443.0,-443.0,193.084,0.0
1,-440.0,-440.0,193.054,0.0
1,-437.0,-437.0,193.02,0.0
1,-434.0,-434.0,192.981,0.0
1,-431.0,-431.0,192.945,0.0
1,-428.0,-428.0,192.919,0.0
1,-424.0,-424.0,192.893,0.0
1,-421.0,-421.0,192.853,0.0
1,-418.0,-418.0,192.801,0.0
1,-415.0,-415.0,192.738,0.0
1,-412.0,-412.0,192.681,0.0
1,-409.0,-409.0,192.627,0.0
1,-406.0,-406.0,192.565,0.0
1,-403.0,-403.0,192.528,0.0
1,-400.0,-400.0,192.489,0.0
1,-397.0,-397.0,192.447,0.0
1,-394.0,-394.0,192.409,0.0
1,-390.0,-390.0,192.374,0.0
1,-387.0,-387.0,192.338,0.0
1,-384.0,-384.0,192.303,0.0
1,-381.0,-381.0,192.256,0.0
1,-378.0,-378.0,192.201,0.0
1,-375.0,-375.0,192.149,0.0
1,-372.0,-372.0,192.083,0.0
1,-369.0,-369.0,192.037,0.0
1,-366.0,-366.0,191.994,0.0
1,-363.0,-363.0,191.945,0.0
1,-360.0,-360.0,191.886,0.0
1,-357.0,-357.0,191.83,0.0
1,-354.0,-354.0,191.781,0.0
1,-351.0,-351.0,191.739,0.0
1,-347.0,-347.0,191.704,0.0
1,-344.0,-344.0,191.672,0.0
1,-341.0,-341.0,191.632,0.0
1,-338.0,-338.0,191.582,0.0
1,-335.0,-335.0,191.532,0.0
1,-332.0,-332.0,191.486,0.0
1,-329.0,-329.0,191.416,0.0
1,-326.0,-326.0,191.371,0.0
1,-323.0,-323.0,191.368,0.0
1,-286.0,-286.0,191.333,0.0
1,-283.0,-283.0,191.323,0.0
1,-268.0,-268.0,191.31,0.0
1,-265.0,-265.0,191.277,0.0
1,-261.0,-261.0,191.255,0.0
1,-258.0,-258.0,191.244,0.0
1,-255.0,-255.0,191.238,0.0
1,-252.0,-252.0,191.217,0.0
1,-249.0,-249.0,191.181,0.0
1,-246.0,-246.0,191.151,0.0
1,-243.0,-243.0,191.124,0.0
1,-240.0,-240.0,191.094,0.0
1,-237.0,-237.0,191.062,0.0
1,-234.0,-234.0,191.032,0.0
1,-231.0,-231.0,190.99,0.0
1,-228.0,-228.0,190.945,0.0
1,-225.0,-225.0,190.893,0.0
1,-221.0,-221.0,190.83,0.0
1,-218.0,-218.0,190.767,0.0
1,-215.0,-215.0,190.706,0.0
1,-212.0,-212.0,190.646,0.0
1,-209.0,-209.0,190.589,0.0
1,-206.0,-206.0,190.51,0.0
1,-203.0,-203.0,190.453,0.0
1,-200.0,-200.0,190.398,0.0
1,-197.0,-197.0,190.338,0.0
1,-194.0,-194.0,190.272,0.0
1,-191.0,-191.0,190.215,0.0
1,-188.0,-188.0,190.166,0.0
1,-185.0,-185.0,190.113,0.0
1,-181.0,-181.0,190.057,0.0
1,-178.0,-178.0,190.0,0.0
1,-175.0,-175.0,189.943,0.0
1,-172.0,-172.0,189.887,0.0
1,-169.0,-169.0,189.834,0.0
1,-166.0,-166.0,189.779,0.0
1,-163.0,-163.0,189.704,0.0
1,-160.0,-160.0,189.652,0.0
1,-157.0,-157.0,189.601,0.0
1,-154.0,-154.0,189.545,0.0
1,-151.0,-151.0,189.486,0.0
1,-148.0,-148.0,189.426,0.0
1,-145.0,-145.0,189.367,0.0
1,-142.0,-142.0,189.305,0.0
1,-138.0,-138.0,189.242,0.0
1,-135.0,-135.0,189.18,0.0
1,-132.0,-132.0,189.116,0.0
1,-129.0,-129.0,189.051,0.0
1,-126.0,-126.0,188.989,0.0
1,-123.0,-123.0,188.927,0.0
1,-120.0,-120.0,188.845,0.0
1,-117.0,-117.0,188.787,0.0
1,-114.0,-114.0,188.727,0.0
1,-111.0,-111.0,188.668,0.0
1,-108.0,-108.0,188.608,0.0
1,-105.0,-105.0,188.55,0.0
1,-102.0,-102.0,188.49,0.0
1,-98.0,-98.0,188.43,0.0
1,-95.0,-95.0,188.37,0.0
1,-92.0,-92.0,188.312,0.0
1,-89.0,-89.0,188.26,0.0
1,-86.0,-86.0,188.214,0.0
1,-83.0,-83.0,188.162,0.0
1,-80.0,-80.0,188.098,0.0
1,-77.0,-77.0,188.047,0.0
1,-74.0,-74.0,187.998,0.0
1,-71.0,-71.0,187.952,0.0
1,-68.0,-68.0,187.903,0.0
1,-65.0,-65.0,187.854,0.0
1,-62.0,-62.0,187.827,0.0
1,-58.0,-58.0,187.814,0.0
1,-55.0,-55.0,187.796,0.0
1,-52.0,-52.0,187.779,0.0
1,-49.0,-49.0,187.758,0.0
1,-46.0,-46.0,187.733,0.0
1,-43.0,-43.0,187.698,0.0
1,-40.0,-40.0,187.673,0.0
1,-37.0,-37.0,187.656,0.0
1,-34.0,-34.0,187.644,0.0
1,-31.0,-31.0,187.629,0.0
1,-28.0,-28.0,187.607,0.0
1,-25.0,-25.0,187.593,0.0
1,-22.0,-22.0,187.579,0.0
1,-18.0,-18.0,187.568,0.0
1,-15.0,-15.0,187.548,0.0
1,-12.0,-12.0,187.542,0.0
1,0.0,0.0,187.531,0.0
1,34.0,34.0,187.525,0.0
1,46.0,46.0,187.52,0.0
1,49.0,49.0,187.499,0.0
1,105.0,105.0,187.497,0.0
1,108.0,108.0,187.46,0.0
1,123.0,123.0,187.44,0.0
1,126.0,126.0,187.414,0.0
1,141.0,141.0,187.367,0.0
1,144.0,144.0,187.352,0.0
1,160.0,160.0,187.304,0.0
1,163.0,163.0,187.282,0.0
1,172.0,172.0,187.278,0.0
1,175.0,175.0,187.225,0.0
1,178.0,178.0,187.197,0.0
1,329.0,329.0,187.181,0.0
1,332.0,332.0,187.122,0.0
1,335.0,335.0,187.073,0.0
1,338.0,338.0,187.061,0.0
1,357.0,357.0,187.007,0.0
1,360.0,360.0,186.947,0.0
1,363.0,363.0,186.911,0.0
1,366.0,366.0,186.889,0.0
1,375.0,375.0,186.88,0.0
1,378.0,378.0,186.812,0.0
1,381.0,381.0,186.752,0.0
1,384.0,384.0,186.718,0.0
1,387.0,387.0,186.696,0.0
1,418.0,418.0,186.671,0.0
1,421.0,421.0,186.658,0.0
1,427.0,427.0,186.656,0.0
1,431.0,431.0,186.655,0.0
1,434.0,434.0,186.647,0.0
1,437.0,437.0,186.642,0.0
1,440.0,440.0,186.641,0.0
1,443.0,443.0,186.636,0.0
1,446.0,446.0,186.625,0.0
1,449.0,449.0,186.606,0.0
1,452.0,452.0,186.595,0.0
1,455.0,455.0,186.59,0.0
1,1132.0,1132.0,186.545,0.0
1,1135.0,1135.0,186.466,0.0
1,1138.0,1138.0,186.422,0.0
1,1141.0,1141.0,186.378,0.0
1,1144.0,1144.0,186.331,0.0
1,1147.0,1147.0,186.278,0.0
1,1150.0,1150.0,186.214,0.0
1,1153.0,1153.0,186.153,0.0
1,1156.0,1156.0,186.094,0.0
1,1159.0,1159.0,186.038,0.0
1,1163.0,1163.0,185.977,0.0
1,1166.0,1166.0,185.914,0.0
1,1169.0,1169.0,185.861,0.0
1,1172.0,1172.0,185.824,0.0
1,1175.0,1175.0,185.798,0.0
1,1178.0,1178.0,185.784,0.0
1,1181.0,1181.0,185.78,0.0
1,1261.0,1261.0,185.73,0.0
1,1264.0,1264.0,185.67,0.0
1,1267.0,1267.0,185.614,0.0
1,1270.0,1270.0,185.564,0.0
1,1273.0,1273.0,185.513,0.0
1,1276.0,1276.0,185.467,0.0
1,1279.0,1279.0,185.42,0.0
1,1282.0,1282.0,185.372,0.0
1,1286.0,1286.0,185.319,0.0
1,1289.0,1289.0,185.263,0.0
1,1292.0,1292.0,185.205,0.0
1,1295.0,1295.0,185.147,0.0
1,1298.0,1298.0,185.087,0.0
1,1301.0,1301.0,185.027,0.0
1,1304.0,1304.0,184.954,0.0
1,1307.0,1307.0,184.902,0.0
1,1310.0,1310.0,184.85,0.0
2,1313.0,1313.0,184.79,4.2690567605308177e-10
2,1316.0,1316.0,184.731,4.2061428338253663e-10
2,1319.0,1319.0,184.673,4.142966045627557e-10
2,1322.0,1322.0,184.612,4.36576091664767e-10
2,1326.0,1326.0,184.552,4.3057727865364605e-10
2,1329.0,1329.0,184.493,4.242221193920264e-10
2,1332.0,1332.0,184.433,4.322467429185559e-10
2,1335.0,1335.0,184.373,4.330793587186905e-10
2,1338.0,1338.0,184.311,4.48372620288859e-10
2,1341.0,1341.0,184.247,4.6371547088559384e-10
2,1344.0,1344.0,184.161,6.242574922670965e-10
2,1347.0,1347.0,184.098,4.581403104416459e-10
2,1350.0,1350.0,184.042,4.080109273970158e-10
