leg,tickLead,tickRace,distance,area
0,-621.0,-621.0,194.94,0.0
0,-576.0,-576.0,194.938,0.0
0,-573.0,-573.0,194.921,0.0
0,-570.0,-570.0,194.889,0.0
0,-567.0,-567.0,194.843,0.0
0,-564.0,-564.0,194.791,0.0
1,-561.0,-561.0,194.742,0.0
1,-558.0,-558.0,194.696,0.0
1,-555.0,-555.0,194.628,0.0
1,-552.0,-552.0,194.576,0.0
1,-549.0,-549.0,194.53,0.0
1,-546.0,-546.0,194.485,0.0
1,-543.0,-543.0,194.446,0.0
1,-540.0,-540.0,194.411,0.0
1,-537.0,-537.0,194.379,0.0
1,-534.0,-534.0,194.356,0.0
1,-531.0,-531.0,194.341,0.0
1,-528.0,-528.0,194.334,0.0
1,-366.0,-366.0,194.317,0.0
1,-363.0,-363.0,194.274,0.0
1,-360.0,-360.0,194.228,0.0
1,-357.0,-357.0,194.183,0.0
1,-354.0,-354.0,194.142,0.0
1,-351.0,-351.0,194.101,0.0
1,-348.0,-348.0,194.062,0.0
1,-345.0,-345.0,194.024,0.0
1,-342.0,-342.0,193.991,0.0
1,-339.0,-339.0,193.954,0.0
1,-336.0,-336.0,193.913,0.0
1,-333.0,-333.0,193.878,0.0
1,-330.0,-330.0,193.847,0.0
1,-326.0,-326.0,193.816,0.0
1,-323.0,-323.0,193.782,0.0
1,-320.0,-320.0,193.736,0.0
1,-317.0,-317.0,193.685,0.0
1,-314.0,-314.0,193.651,0.0
1,-311.0,-311.0,193.598,0.0
1,-308.0,-308.0,193.566,0.0
1,-305.0,-305.0,193.534,0.0
1,-302.0,-302.0,193.513,0.0
1,-248.0,-248.0,193.509,0.0
1,-245.0,-245.0,193.497,0.0
1,-242.0,-242.0,193.493,0.0
1,88.0,88.0,193.487,0.0
1,91.0,91.0,193.471,0.0
1,115.0,115.0,193.465,0.0
1,145.0,145.0,193.451,0.0
1,148.0,148.0,193.399,0.0
1,151.0,151.0,193.344,0.0
1,154.0,154.0,193.289,0.0
1,157.0,157.0,193.235,0.0
1,160.0,160.0,193.186,0.0
1,163.0,163.0,193.136,0.0
1,166.0,166.0,193.086,0.0
1,169.0,169.0,193.032,0.0
1,172.0,172.0,192.982,0.0
1,175.0,175.0,192.934,0.0
1,178.0,178.0,192.887,0.0
1,181.0,181.0,192.838,0.0
1,184.0,184.0,192.78,0.0
1,187.0,187.0,192.749,0.0
1,190.0,190.0,192.715,0.0
1,193.0,193.0,192.675,0.0
