leg,tickLead,tickRace,distance,area
0,-1749.0,-1749.0,194.878,0.0
1,-1741.0,-1741.0,194.755,0.0
1,-1733.0,-1733.0,194.624,0.0
1,-1725.0,-1725.0,194.501,0.0
1,-1717.0,-1717.0,194.4,0.0
1,-1709.0,-1709.0,194.337,0.0
1,-1701.0,-1701.0,194.328,0.0
1,-1524.0,-1524.0,194.278,0.0
1,-1516.0,-1516.0,194.215,0.0
1,-616.0,-616.0,194.176,0.0
1,-592.0,-592.0,194.076,0.0
1,-584.0,-584.0,194.051,0.0
1,-568.0,-568.0,193.949,0.0
1,-559.0,-559.0,193.947,0.0
1,-535.0,-535.0,193.876,0.0
1,-527.0,-527.0,193.789,0.0
1,-495.0,-495.0,193.651,0.0
1,-487.0,-487.0,193.53,0.0
1,-479.0,-479.0,193.387,0.0
1,-471.0,-471.0,193.274,0.0
1,-463.0,-463.0,193.131,0.0
1,-455.0,-455.0,192.951,0.0
1,-447.0,-447.0,192.796,0.0
1,-439.0,-439.0,192.642,0.0
1,-431.0,-431.0,192.482,0.0
1,-423.0,-423.0,192.358,0.0
1,-415.0,-415.0,192.225,0.0
1,-407.0,-407.0,192.078,0.0
1,-399.0,-399.0,191.919,0.0
1,-391.0,-391.0,191.762,0.0
1,-383.0,-383.0,191.617,0.0
1,-375.0,-375.0,191.468,0.0
1,-367.0,-367.0,191.303,0.0
1,-359.0,-359.0,191.144,0.0
1,-351.0,-351.0,190.992,0.0
1,-342.0,-342.0,190.832,0.0
1,-334.0,-334.0,190.659,0.0
1,-326.0,-326.0,190.534,0.0
1,-318.0,-318.0,190.428,0.0
1,-310.0,-310.0,190.347,0.0
1,-302.0,-302.0,190.244,0.0
1,-294.0,-294.0,190.139,0.0
1,-286.0,-286.0,190.065,0.0
1,-278.0,-278.0,190.02,0.0
1,-270.0,-270.0,189.991,0.0
1,-262.0,-262.0,189.951,0.0
1,-254.0,-254.0,189.918,0.0
1,-246.0,-246.0,189.869,0.0
1,-238.0,-238.0,189.823,0.0
1,-230.0,-230.0,189.752,0.0
1,-222.0,-222.0,189.682,0.0
1,-214.0,-214.0,189.617,0.0
1,-206.0,-206.0,189.512,0.0
1,-198.0,-198.0,189.415,0.0
1,-190.0,-190.0,189.327,0.0
1,-182.0,-182.0,189.231,0.0
1,-174.0,-174.0,189.128,0.0
1,-166.0,-166.0,189.034,0.0
1,-158.0,-158.0,188.957,0.0
1,-150.0,-150.0,188.885,0.0
1,-142.0,-142.0,188.808,0.0
1,-134.0,-134.0,188.756,0.0
1,-126.0,-126.0,188.72,0.0
1,-118.0,-118.0,188.689,0.0
1,-110.0,-110.0,188.682,0.0
1,-94.0,-94.0,188.65,0.0
1,-86.0,-86.0,188.537,0.0
1,-78.0,-78.0,188.438,0.0
1,-69.0,-69.0,188.342,0.0
1,-61.0,-61.0,188.318,0.0
1,-53.0,-53.0,188.299,0.0
1,3.0,3.0,188.25,0.0
1,51.0,51.0,188.242,0.0
1,59.0,59.0,188.199,0.0
1,83.0,83.0,188.193,0.0
1,123.0,123.0,188.159,0.0
1,148.0,148.0,188.118,0.0
