fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,158.799737553281,158.799737553281,,,,1379.0,192.731
60,1,60,453.799737553281,453.799737553281,,,,1342.0,192.664
61,1,61,458.799737553281,458.799737553281,,,,1347.0,192.596
62,1,62,463.799737553281,463.799737553281,,,,1360.0,192.532
63,1,63,468.799737553281,468.799737553281,,,,1361.0,192.441
64,1,64,473.799737553281,473.799737553281,,,,1366.0,192.361
65,1,65,478.799737553281,478.799737553281,,,,1366.0,192.309
205,1,205,1178.799737553281,1178.799737553281,,,,1576.0,192.283
206,1,206,1183.799737553281,1183.799737553281,,,,1579.0,192.238
207,1,207,1188.799737553281,1188.799737553281,,,,1577.0,192.185
208,1,208,1193.799737553281,1193.799737553281,,,,1574.0,192.133
209,1,209,1198.799737553281,1198.799737553281,,,,1567.0,192.081
210,1,210,1203.799737553281,1203.799737553281,,,,1551.0,192.026
211,1,211,1208.799737553281,1208.799737553281,,,,1546.0,191.988
212,1,212,1213.799737553281,1213.799737553281,,,,1542.0,191.96
213,1,213,1218.799737553281,1218.799737553281,,,,1534.0,191.931
214,1,214,1223.799737553281,1223.799737553281,,,,1531.0,191.893
215,1,215,1228.799737553281,1228.799737553281,,,,1525.0,191.851
216,1,216,1233.799737553281,1233.799737553281,,,,1517.0,191.804
217,1,217,1238.799737553281,1238.799737553281,,,,1510.0,191.761
218,1,218,1243.799737553281,1243.799737553281,,,,1503.0,191.716
219,1,219,1248.799737553281,1248.799737553281,,,,1486.0,191.664
220,1,220,1253.799737553281,1253.799737553281,,,,1472.0,191.631
221,1,221,1258.799737553281,1258.799737553281,,,,1457.0,191.63
222,1,222,1263.799737553281,1263.799737553281,,,,1448.0,191.622
223,1,223,1268.799737553281,1268.799737553281,,,,1430.0,191.587
224,1,224,1273.799737553281,1273.799737553281,,,,1426.0,191.547
225,1,225,1278.799737553281,1278.799737553281,,,,1410.0,191.517
226,1,226,1283.799737553281,1283.799737553281,,,,1398.0,191.456
227,1,227,1288.799737553281,1288.799737553281,,,,1387.0,191.398
228,1,228,1293.799737553281,1293.799737553281,,,,1381.0,191.341
229,1,229,1298.799737553281,1298.799737553281,,,,1359.0,191.281
230,1,230,1303.799737553281,1303.799737553281,,,,1351.0,191.228
231,1,231,1308.799737553281,1308.799737553281,,,,1342.0,191.174
232,1,232,1313.799737553281,1313.799737553281,,,,1340.0,191.108
233,1,233,1318.799737553281,1318.799737553281,,,,1332.0,191.042
234,1,234,1323.799737553281,1323.799737553281,,,,1324.0,190.983
235,1,235,1328.799737553281,1328.799737553281,,,,1320.0,190.915
236,1,236,1333.799737553281,1333.799737553281,,,,1312.0,190.84
237,1,237,1338.799737553281,1338.799737553281,,,,1303.0,190.758
238,1,238,1343.799737553281,1343.799737553281,,,,1295.0,190.677
239,1,239,1348.799737553281,1348.799737553281,,,,1279.0,190.587
240,1,240,1353.799737553281,1353.799737553281,,,,1285.0,190.501
241,1,241,1358.799737553281,1358.799737553281,,,,1284.0,190.423
242,1,242,1363.799737553281,1363.799737553281,,,,1280.0,190.351
243,1,243,1368.799737553281,1368.799737553281,,,,1274.0,190.271
244,1,244,1373.799737553281,1373.799737553281,,,,1271.0,190.175
245,1,245,1378.799737553281,1378.799737553281,,,,1265.0,190.077
246,1,246,1383.799737553281,1383.799737553281,,,,1262.0,189.982
247,1,247,1388.799737553281,1388.799737553281,,,,1257.0,189.889
248,1,248,1393.799737553281,1393.799737553281,,,,1247.0,189.807
249,1,249,1398.799737553281,1398.799737553281,,,,1238.0,189.729
250,1,250,1403.799737553281,1403.799737553281,,,,1235.0,189.654
251,1,251,1408.799737553281,1408.799737553281,,,,1242.0,189.597
252,1,252,1413.799737553281,1413.799737553281,,,,1232.0,189.539
253,1,253,1418.799737553281,1418.799737553281,,,,1229.0,189.483
254,1,254,1423.799737553281,1423.799737553281,,,,1219.0,189.442
255,1,255,1428.799737553281,1428.799737553281,,,,1207.0,189.37
256,1,256,1433.799737553281,1433.799737553281,,,,1203.0,189.302
257,1,257,1438.799737553281,1438.799737553281,,,,1195.0,189.239
258,1,258,1443.799737553281,1443.799737553281,,,,1182.0,189.18
259,1,259,1448.799737553281,1448.799737553281,,,,1168.0,189.112
260,1,260,1453.799737553281,1453.799737553281,,,,1149.0,189.036
261,1,261,1458.799737553281,1458.799737553281,,,,1133.0,188.944
262,1,262,1463.799737553281,1463.799737553281,,,,1120.0,188.841
263,1,263,1468.799737553281,1468.799737553281,,,,1108.0,188.732
264,1,264,1473.799737553281,1473.799737553281,,,,1111.0,188.622
265,1,265,1478.799737553281,1478.799737553281,,,,1100.0,188.515
266,1,266,1483.799737553281,1483.799737553281,,,,1087.0,188.408
267,1,267,1488.799737553281,1488.799737553281,,,,1074.0,188.295
268,1,268,1493.799737553281,1493.799737553281,,,,1065.0,188.177
269,1,269,1498.799737553281,1498.799737553281,,,,1047.0,188.057
270,1,270,1503.799737553281,1503.799737553281,,,,1039.0,187.944
271,1,271,1508.799737553281,1508.799737553281,,,,1017.0,187.831
272,1,272,1513.799737553281,1513.799737553281,,,,1004.0,187.714
273,1,273,1518.799737553281,1518.799737553281,,,,1011.0,187.614
274,1,274,1523.799737553281,1523.799737553281,,,,1018.0,187.54
275,1,275,1528.799737553281,1528.799737553281,,,,1017.0,187.456
276,1,276,1533.799737553281,1533.799737553281,,,,1016.0,187.373
277,1,277,1538.799737553281,1538.799737553281,,,,1014.0,187.286
278,1,278,1543.799737553281,1543.799737553281,,,,1024.0,187.207
279,1,279,1548.799737553281,1548.799737553281,,,,1036.0,187.134
