leg,tickLead,tickRace,distance,area
0,-4212.0,-4212.0,194.932,0.0
1,-4203.0,-4203.0,194.801,0.0
1,-4202.0,-4202.0,194.786,0.0
1,-4192.0,-4192.0,194.596,0.0
1,-4182.0,-4182.0,194.454,0.0
1,-4172.0,-4172.0,194.337,0.0
1,-4162.0,-4162.0,194.277,0.0
1,-182.0,-182.0,194.177,0.0
1,-172.0,-172.0,194.032,0.0
1,-162.0,-162.0,193.947,0.0
1,-152.0,-152.0,193.878,0.0
1,129.0,129.0,193.858,0.0
1,139.0,139.0,193.791,0.0
1,159.0,159.0,193.749,0.0
1,179.0,179.0,193.682,0.0
1,199.0,199.0,193.642,0.0
1,209.0,209.0,193.49,0.0
1,229.0,229.0,193.488,0.0
1,239.0,239.0,193.454,0.0
1,269.0,269.0,193.333,0.0
1,279.0,279.0,193.137,0.0
1,289.0,289.0,193.074,0.0
1,409.0,409.0,193.048,0.0
1,449.0,449.0,193.02,0.0
1,519.0,519.0,192.98,0.0
1,529.0,529.0,192.963,0.0
1,549.0,549.0,192.935,0.0
1,559.0,559.0,192.904,0.0
1,589.0,589.0,192.777,0.0
1,599.0,599.0,192.563,0.0
1,609.0,609.0,192.393,0.0
1,619.0,619.0,192.223,0.0
1,629.0,629.0,192.214,0.0
1,639.0,639.0,192.174,0.0
1,739.0,739.0,192.024,0.0
1,749.0,749.0,191.986,0.0
1,759.0,759.0,191.903,0.0
1,770.0,770.0,191.843,0.0
1,780.0,780.0,191.817,0.0
1,800.0,800.0,191.754,0.0
1,810.0,810.0,191.671,0.0
1,830.0,830.0,191.638,0.0
1,850.0,850.0,191.597,0.0
1,860.0,860.0,191.56,0.0
1,880.0,880.0,191.481,0.0
1,900.0,900.0,191.467,0.0
1,950.0,950.0,191.365,0.0
1,980.0,980.0,191.291,0.0
1,1000.0,1000.0,191.24,0.0
1,1010.0,1010.0,191.169,0.0
1,1030.0,1030.0,191.09,0.0
1,1050.0,1050.0,191.027,0.0
1,1070.0,1070.0,190.962,0.0
1,1090.0,1090.0,190.888,0.0
1,1100.0,1100.0,190.867,0.0
1,1120.0,1120.0,190.766,0.0
1,1130.0,1130.0,190.746,0.0
1,1160.0,1160.0,190.711,0.0
1,1170.0,1170.0,190.683,0.0
1,1180.0,1180.0,190.636,0.0
1,1190.0,1190.0,190.548,0.0
1,1200.0,1200.0,190.427,0.0
1,1210.0,1210.0,190.342,0.0
1,1220.0,1220.0,190.227,0.0
1,1230.0,1230.0,190.095,0.0
1,1240.0,1240.0,190.002,0.0
1,1250.0,1250.0,189.937,0.0
1,1260.0,1260.0,189.903,0.0
1,1270.0,1270.0,189.832,0.0
1,1280.0,1280.0,189.722,0.0
1,1290.0,1290.0,189.675,0.0
1,1300.0,1300.0,189.587,0.0
1,1310.0,1310.0,189.415,0.0
1,1320.0,1320.0,189.243,0.0
1,1330.0,1330.0,189.116,0.0
1,1340.0,1340.0,188.985,0.0
1,1350.0,1350.0,188.843,0.0
2,1360.0,1360.0,188.742,7.603472969604301e-10
2,1370.0,1370.0,188.59,1.1519265381979881e-9
2,1380.0,1380.0,188.341,1.8987915102413574e-9
2,1390.0,1390.0,188.073,2.055665054849136e-9
2,1400.0,1400.0,187.83,1.8747661009012465e-9
2,1410.0,1410.0,187.59,1.862450550923433e-9
2,1420.0,1420.0,187.379,1.6470362408045323e-9
2,1430.0,1430.0,187.183,1.5390503047012654e-9
2,1440.0,1440.0,186.983,1.5797697735115422e-9
2,1450.0,1450.0,186.764,1.739910157503519e-9
2,1460.0,1460.0,186.576,1.5022846137887235e-9
2,1470.0,1470.0,186.429,1.181643074622277e-9
2,1490.0,1490.0,186.415,1.1401932188619384e-10
2,1500.0,1500.0,186.323,7.540840381396467e-10
2,1801.0,1801.0,186.307,1.5741586605329516e-10
2,1831.0,1831.0,186.286,2.10029027550155e-10
2,1861.0,1861.0,186.275,1.1180814443808359e-10
2,1871.0,1871.0,186.195,8.173198836785478e-10
2,1891.0,1891.0,186.192,3.097021968768037e-11
2,1911.0,1911.0,186.175,1.7734452498299087e-10
2,1931.0,1931.0,186.044,1.3803496152756159e-9
2,1951.0,1951.0,186.024,2.1283672906284004e-10
2,1961.0,1961.0,185.865,1.699906528292875e-9
2,1981.0,1981.0,185.807,6.260504107754792e-10
2,1991.0,1991.0,185.63,1.918963350796115e-9
2,2001.0,2001.0,185.421,2.2749087032143436e-9
2,2011.0,2011.0,185.138,3.0916680858652516e-9
2,2021.0,2021.0,184.851,3.146110801304455e-9
2,2031.0,2031.0,184.598,2.7830559093497147e-9
2,2041.0,2041.0,184.41,2.0757432136142045e-9
2,2051.0,2051.0,184.271,1.5408778366632962e-9
2,2061.0,2061.0,184.089,2.025624005486159e-9
2,2071.0,2071.0,183.886,2.267939378933136e-9
2,2081.0,2081.0,183.687,2.2315455220380768e-9
2,2091.0,2091.0,183.47,2.4423200252882566e-9
2,2101.0,2101.0,183.245,2.541407084164412e-9
2,2111.0,2111.0,183.045,2.2671501424481905e-9
2,2121.0,2121.0,182.841,2.3208849873571787e-9
2,2131.0,2131.0,182.625,2.4661595597378638e-9
2,2141.0,2141.0,182.411,2.4519021169373006e-9
2,2151.0,2151.0,182.215,2.253622168260285e-9
2,2161.0,2161.0,182.001,2.4692470963698747e-9
2,2171.0,2171.0,181.795,2.3851843686413e-9
2,2181.0,2181.0,181.576,2.5444096591431294e-9
2,2191.0,2191.0,181.367,2.436486892950348e-9
2,2201.0,2201.0,181.117,2.9240573344054223e-9
2,2211.0,2211.0,180.89,2.6635972588019794e-9
2,2221.0,2221.0,180.669,2.601698699555012e-9
2,2231.0,2231.0,180.542,1.5003799426572113e-9
2,2251.0,2251.0,180.505,4.408369113098464e-10
2,2271.0,2271.0,180.439,7.93118148554531e-10
2,2281.0,2281.0,180.341,1.1823084847758833e-9
2,2301.0,2301.0,180.2,1.7148549104662253e-9
2,2311.0,2311.0,180.08,1.4647325632156131e-9
2,2321.0,2321.0,179.904,2.155797667624219e-9
2,2331.0,2331.0,179.73,2.1384015293028075e-9
2,2341.0,2341.0,179.536,2.3919728911160195e-9
2,2351.0,2351.0,179.299,2.9311143577768225e-9
2,2361.0,2361.0,179.049,3.1008301047244247e-9
2,2371.0,2371.0,178.817,2.8858713656597724e-9
2,2381.0,2381.0,178.589,2.8444157353724605e-9
2,2391.0,2391.0,178.363,2.827709728564039e-9
2,2402.0,2402.0,178.155,2.6112881063608107e-9
2,2412.0,2412.0,177.904,3.160166637400388e-9
2,2422.0,2422.0,177.637,3.3706377532703305e-9
2,2432.0,2432.0,177.376,3.303583783012089e-9
2,2442.0,2442.0,177.144,2.9444987631084213e-9
2,2452.0,2452.0,176.963,2.303936705299852e-9
2,2462.0,2462.0,176.741,2.834118371967534e-9
2,2472.0,2472.0,176.565,2.2534562882684823e-9
2,2482.0,2482.0,176.36,2.6325404480781325e-9
2,2492.0,2492.0,176.135,2.897480409377508e-9
2,2502.0,2502.0,175.913,2.866679576362895e-9
2,2512.0,2512.0,175.701,2.7451030092072044e-9
2,2522.0,2522.0,175.54,2.0908031912393562e-9
2,2532.0,2532.0,175.358,2.370571033217526e-9
2,2542.0,2542.0,175.163,2.547189118027747e-9
2,2552.0,2552.0,175.035,1.6770317785845784e-9
2,2612.0,2612.0,174.997,5.093326416837702e-10
2,2622.0,2622.0,174.989,1.0762429947644676e-10
2,2652.0,2652.0,174.945,5.986173890962975e-10
2,2672.0,2672.0,174.874,9.729156459992786e-10
2,2712.0,2712.0,174.866,1.1124025326778982e-10
2,2732.0,2732.0,174.83,5.042092996161545e-10
2,2753.0,2753.0,174.806,3.386652115672618e-10
2,2773.0,2773.0,174.759,6.679018728321848e-10
2,2793.0,2793.0,174.748,1.5741876114463802e-10
2,2803.0,2803.0,174.676,1.0338209202404527e-9
2,2823.0,2823.0,174.623,7.661628345223553e-10
2,2833.0,2833.0,174.62,4.351435299543592e-11
2,2843.0,2843.0,174.57,7.276887371150338e-10
2,2853.0,2853.0,174.425,2.116537511557447e-9
2,2863.0,2863.0,174.273,2.2245971858189594e-9
2,2873.0,2873.0,174.068,3.0076761527363475e-9
2,2883.0,2883.0,173.895,2.5442559750659416e-9
2,2893.0,2893.0,173.711,2.712629696696837e-9
2,2903.0,2903.0,173.506,3.029276169445037e-9
2,2913.0,2913.0,173.288,3.2285353377709323e-9
2,2923.0,2923.0,173.036,3.7398048122556136e-9
2,2933.0,2933.0,172.809,3.3756422394558564e-9
2,2943.0,2943.0,172.564,3.6507468617665647e-9
2,2953.0,2953.0,172.338,3.37446237335338e-9
2,2963.0,2963.0,172.055,4.233595819528697e-9
2,2973.0,2973.0,171.767,4.3157676002687724e-9
2,2983.0,2983.0,171.492,4.128049261325819e-9
2,2993.0,2993.0,171.217,4.1352513442801315e-9
2,3003.0,3003.0,170.944,4.112306506193386e-9
2,3013.0,3013.0,170.644,4.526473508607886e-9
2,3023.0,3023.0,170.377,4.035222841245867e-9
2,3033.0,3033.0,170.115,3.966592671491438e-9
2,3043.0,3043.0,169.855,3.943237058578525e-9
2,3053.0,3053.0,169.607,3.767963106708732e-9
2,3064.0,3064.0,169.373,3.562998871638045e-9
2,3074.0,3074.0,169.155,3.325767946583138e-9
2,3084.0,3084.0,168.945,3.210079779440546e-9
2,3094.0,3094.0,168.725,3.369554297935853e-9
2,3104.0,3104.0,168.503,3.4067110955057078e-9
2,3114.0,3114.0,168.281,3.413186541827104e-9
2,3124.0,3124.0,168.144,2.1108474323043584e-9
2,3144.0,3144.0,168.13,2.1699056668711972e-10
2,3195.0,3195.0,168.024,1.6689833429034018e-9
2,3215.0,3215.0,167.939,1.3459481960391144e-9
2,3225.0,3225.0,167.89,7.780024889153271e-10
2,3235.0,3235.0,167.872,2.8662582932305437e-10
2,3245.0,3245.0,167.86,1.9165743690345505e-10
2,3325.0,3325.0,167.839,3.4363546820334437e-10
2,3336.0,3336.0,167.681,2.5926180072305738e-9
2,3346.0,3346.0,167.496,3.0416473869819127e-9
2,3356.0,3356.0,167.308,3.096759157310775e-9
2,3366.0,3366.0,167.153,2.558163421727017e-9
2,3376.0,3376.0,167.025,2.117031178895167e-9
2,3386.0,3386.0,166.812,3.529701806971822e-9
2,3396.0,3396.0,166.609,3.369718795245776e-9
2,3406.0,3406.0,166.377,3.8574081533054225e-9
2,3416.0,3416.0,166.162,3.5804358707713928e-9
2,3426.0,3426.0,165.967,3.252862897881963e-9
2,3436.0,3436.0,165.79,2.957900138813101e-9
2,3446.0,3446.0,165.575,3.599128551765427e-9
2,3456.0,3456.0,165.34,3.939989285975808e-9
2,3466.0,3466.0,165.129,3.543061828053453e-9
2,3477.0,3477.0,164.908,3.717890427472546e-9
2,3487.0,3487.0,164.662,4.14449593076861e-9
2,3497.0,3497.0,164.42,4.0827437011545045e-9
2,3507.0,3507.0,164.158,4.426011419365318e-9
2,3517.0,3517.0,163.964,3.2820594193200878e-9
2,3537.0,3537.0,163.848,1.971763793365906e-9
2,3557.0,3557.0,163.751,1.6570482634881666e-9
2,3577.0,3577.0,163.732,3.262858892222657e-10
2,3587.0,3587.0,163.659,1.2567762480841235e-9
2,3607.0,3607.0,163.465,3.3558092852777104e-9
2,3618.0,3618.0,163.218,4.279854867073987e-9
2,3628.0,3628.0,162.955,4.562554089151005e-9
2,3638.0,3638.0,162.699,4.446272420036138e-9
2,3648.0,3648.0,162.46,4.156095333416982e-9
2,3658.0,3658.0,162.458,3.484852968234846e-11
2,3668.0,3668.0,162.227,4.033114235077771e-9
2,3678.0,3678.0,161.978,4.352790564565225e-9
2,3688.0,3688.0,161.695,4.95245812552169e-9
2,3698.0,3698.0,161.409,5.009706300459505e-9
2,3708.0,3708.0,161.156,4.436234348388851e-9
2,3718.0,3718.0,160.908,4.3535169518888516e-9
2,3728.0,3728.0,160.612,5.201308327572265e-9
2,3738.0,3738.0,160.352,4.57305010567492e-9
2,3748.0,3748.0,160.087,4.665818223203977e-9
2,3759.0,3759.0,159.819,4.7246157828601966e-9
2,3769.0,3769.0,159.571,4.376592620654694e-9
2,3779.0,3779.0,159.322,4.399043092352247e-9
2,3789.0,3789.0,159.079,4.297761321213557e-9
2,3799.0,3799.0,158.84,4.231756493676291e-9
2,3809.0,3809.0,158.638,3.5810713076721824e-9
2,3819.0,3819.0,158.604,6.038877857671216e-10
2,3839.0,3839.0,158.512,1.6419543755077702e-9
2,3849.0,3849.0,158.399,2.020694500562087e-9
2,3859.0,3859.0,158.264,2.418482003364989e-9
2,3869.0,3869.0,158.118,2.619994283232501e-9
2,3900.0,3900.0,158.065,9.581113468561348e-10
2,3910.0,3910.0,158.053,2.1744239360985595e-10
2,3930.0,3930.0,157.958,1.7296385130781926e-9
2,3950.0,3950.0,157.797,2.9438128663418377e-9
2,3960.0,3960.0,157.61,3.424089526006681e-9
2,3970.0,3970.0,157.392,3.99666090842418e-9
2,3980.0,3980.0,157.201,3.505923902579443e-9
2,3990.0,3990.0,157.006,3.5839368964883116e-9
2,4000.0,4000.0,156.773,4.287229950696e-9
2,4010.0,4010.0,156.542,4.254754741080565e-9
2,4020.0,4020.0,156.318,4.130105100567617e-9
2,4031.0,4031.0,156.058,4.799553053335588e-9
2,4041.0,4041.0,155.831,4.194225309764979e-9
2,4051.0,4051.0,155.632,3.6809402936824664e-9
2,4061.0,4061.0,155.431,3.7223259001689345e-9
2,4071.0,4071.0,155.206,4.17132275827288e-9
2,4081.0,4081.0,155.009,3.656222405454187e-9
2,4091.0,4091.0,154.826,3.4005411598299574e-9
2,4101.0,4101.0,154.63,3.64654636023135e-9
2,4111.0,4111.0,154.434,3.6508077206729084e-9
2,4121.0,4121.0,154.241,3.599136943573935e-9
2,4131.0,4131.0,154.026,4.013818052881089e-9
2,4141.0,4141.0,153.76,4.970186893581676e-9
2,4151.0,4151.0,153.617,2.6748358143868577e-9
2,4172.0,4172.0,153.464,2.8735957181922857e-9
2,4182.0,4182.0,153.247,4.080469212223046e-9
2,4192.0,4192.0,153.181,1.2428841430437475e-9
2,4202.0,4202.0,153.136,8.491348254642272e-10
2,4212.0,4212.0,152.988,2.797592457695294e-9
2,4222.0,4222.0,152.767,4.1823566214946615e-9
2,4232.0,4232.0,152.576,3.6182951128737277e-9
2,4242.0,4242.0,152.389,3.546494259534072e-9
2,4252.0,4252.0,152.169,4.1766005334461795e-9
2,4262.0,4262.0,151.953,4.104422176763905e-9
2,4272.0,4272.0,151.718,4.469299068705612e-9
2,4282.0,4282.0,151.523,3.7119847690152727e-9
2,4292.0,4292.0,151.322,3.83012695592295e-9
2,4303.0,4303.0,151.115,3.949240699849801e-9
2,4313.0,4313.0,150.913,3.85758074692045e-9
2,4323.0,4323.0,150.73,3.4983766672713433e-9
2,4333.0,4333.0,150.518,4.05681976404209e-9
2,4343.0,4343.0,150.339,3.428782775706087e-9
2,4353.0,4353.0,150.156,3.509247490851677e-9
2,4363.0,4363.0,149.933,4.280328919693692e-9
2,4373.0,4373.0,149.724,4.015015089701224e-9
2,4383.0,4383.0,149.527,3.788002860243428e-9
2,4393.0,4393.0,149.364,3.137607661655253e-9
