leg,tickLead,tickRace,distance,area
0,-78.0,-78.0,194.955,0.0
0,-17.0,-17.0,194.954,0.0
0,193.0,193.0,194.938,0.0
1,203.0,203.0,194.818,0.0
1,204.0,204.0,194.806,0.0
1,214.0,214.0,194.715,0.0
1,224.0,224.0,194.706,0.0
1,264.0,264.0,194.541,0.0
1,274.0,274.0,194.387,0.0
1,284.0,284.0,194.221,0.0
1,294.0,294.0,194.057,0.0
1,304.0,304.0,193.89,0.0
1,314.0,314.0,193.724,0.0
1,324.0,324.0,193.547,0.0
1,334.0,334.0,193.369,0.0
1,344.0,344.0,193.217,0.0
1,354.0,354.0,193.101,0.0
1,364.0,364.0,192.961,0.0
1,374.0,374.0,192.814,0.0
1,384.0,384.0,192.648,0.0
1,394.0,394.0,192.481,0.0
1,404.0,404.0,192.305,0.0
1,414.0,414.0,192.124,0.0
1,424.0,424.0,191.946,0.0
1,434.0,434.0,191.774,0.0
1,445.0,445.0,191.608,0.0
1,455.0,455.0,191.471,0.0
1,465.0,465.0,191.393,0.0
1,635.0,635.0,191.367,0.0
1,645.0,645.0,191.25,0.0
1,655.0,655.0,191.173,0.0
1,665.0,665.0,191.135,0.0
1,675.0,675.0,191.106,0.0
1,685.0,685.0,191.081,0.0
1,695.0,695.0,191.055,0.0
1,705.0,705.0,191.009,0.0
1,715.0,715.0,190.876,0.0
1,725.0,725.0,190.829,0.0
1,735.0,735.0,190.743,0.0
1,745.0,745.0,190.652,0.0
1,755.0,755.0,190.558,0.0
1,765.0,765.0,190.46,0.0
1,775.0,775.0,190.329,0.0
1,785.0,785.0,190.198,0.0
1,825.0,825.0,190.112,0.0
1,845.0,845.0,190.049,0.0
1,875.0,875.0,190.036,0.0
1,905.0,905.0,189.924,0.0
1,925.0,925.0,189.861,0.0
1,935.0,935.0,189.859,0.0
1,965.0,965.0,189.821,0.0
1,985.0,985.0,189.751,0.0
1,995.0,995.0,189.734,0.0
1,1015.0,1015.0,189.698,0.0
1,1025.0,1025.0,189.623,0.0
1,1055.0,1055.0,189.616,0.0
1,1085.0,1085.0,189.477,0.0
1,1095.0,1095.0,189.394,0.0
1,1105.0,1105.0,189.249,0.0
1,1115.0,1115.0,189.119,0.0
1,1125.0,1125.0,189.001,0.0
1,1135.0,1135.0,188.889,0.0
1,1145.0,1145.0,188.777,0.0
1,1155.0,1155.0,188.665,0.0
1,1165.0,1165.0,188.589,0.0
1,1175.0,1175.0,188.526,0.0
1,1185.0,1185.0,188.496,0.0
1,1195.0,1195.0,188.467,0.0
1,1205.0,1205.0,188.461,0.0
1,1215.0,1215.0,188.414,0.0
1,1225.0,1225.0,188.308,0.0
1,1235.0,1235.0,188.194,0.0
1,1245.0,1245.0,188.069,0.0
1,1255.0,1255.0,187.943,0.0
1,1265.0,1265.0,187.823,0.0
1,1275.0,1275.0,187.723,0.0
1,1285.0,1285.0,187.607,0.0
1,1295.0,1295.0,187.503,0.0
1,1305.0,1305.0,187.386,0.0
1,1315.0,1315.0,187.277,0.0
1,1325.0,1325.0,187.205,0.0
1,1416.0,1416.0,187.186,0.0
1,1426.0,1426.0,187.152,0.0
1,1446.0,1446.0,187.124,0.0
1,1466.0,1466.0,187.069,0.0
1,1486.0,1486.0,187.023,0.0
1,1506.0,1506.0,186.968,0.0
1,1536.0,1536.0,186.876,0.0
1,1556.0,1556.0,186.871,0.0
1,1566.0,1566.0,186.83,0.0
1,1596.0,1596.0,186.754,0.0
1,1626.0,1626.0,186.713,0.0
1,1646.0,1646.0,186.703,0.0
1,1656.0,1656.0,186.611,0.0
1,1676.0,1676.0,186.571,0.0
1,1706.0,1706.0,186.492,0.0
1,1716.0,1716.0,186.408,0.0
1,1786.0,1786.0,186.299,0.0
1,1796.0,1796.0,186.285,0.0
1,1826.0,1826.0,186.202,0.0
1,1866.0,1866.0,186.186,0.0
1,1876.0,1876.0,186.025,0.0
1,1886.0,1886.0,185.916,0.0
1,1906.0,1906.0,185.898,0.0
1,1916.0,1916.0,185.778,0.0
1,1936.0,1936.0,185.757,0.0
1,1946.0,1946.0,185.602,0.0
1,1956.0,1956.0,185.453,0.0
1,1966.0,1966.0,185.323,0.0
1,1976.0,1976.0,185.19,0.0
1,1986.0,1986.0,185.106,0.0
1,1996.0,1996.0,185.038,0.0
1,2006.0,2006.0,184.972,0.0
1,2017.0,2017.0,184.915,0.0
1,2027.0,2027.0,184.815,0.0
