leg,tickLead,tickRace,distance,area
0,-5160.0,-5160.0,193.813,0.0
0,-5150.0,-5150.0,193.77,0.0
0,-5050.0,-5050.0,193.754,0.0
0,-5040.0,-5040.0,193.665,0.0
1,-4630.0,-4630.0,193.645,0.0
1,-4620.0,-4620.0,193.555,0.0
1,-4610.0,-4610.0,193.432,0.0
1,-4600.0,-4600.0,193.335,0.0
1,-4590.0,-4590.0,193.193,0.0
1,-4540.0,-4540.0,193.08,0.0
1,-849.0,-849.0,192.993,0.0
1,-839.0,-839.0,192.831,0.0
1,-829.0,-829.0,192.776,0.0
1,-779.0,-779.0,192.758,0.0
1,-769.0,-769.0,192.578,0.0
1,-759.0,-759.0,192.438,0.0
1,-749.0,-749.0,192.289,0.0
1,-739.0,-739.0,192.125,0.0
1,-699.0,-699.0,192.109,0.0
1,-669.0,-669.0,192.097,0.0
1,-639.0,-639.0,192.004,0.0
1,-529.0,-529.0,191.98,0.0
1,-519.0,-519.0,191.835,0.0
1,-439.0,-439.0,191.824,0.0
1,-429.0,-429.0,191.715,0.0
1,-409.0,-409.0,191.643,0.0
1,-379.0,-379.0,191.519,0.0
1,-369.0,-369.0,191.436,0.0
1,-359.0,-359.0,191.312,0.0
1,-349.0,-349.0,191.184,0.0
1,-339.0,-339.0,191.04,0.0
1,-329.0,-329.0,190.863,0.0
1,-319.0,-319.0,190.715,0.0
1,-309.0,-309.0,190.563,0.0
1,-299.0,-299.0,190.453,0.0
1,-289.0,-289.0,190.362,0.0
1,-279.0,-279.0,190.262,0.0
1,-269.0,-269.0,190.196,0.0
1,-259.0,-259.0,190.093,0.0
1,-249.0,-249.0,190.005,0.0
1,-239.0,-239.0,189.95,0.0
1,-229.0,-229.0,189.894,0.0
1,-219.0,-219.0,189.811,0.0
1,-209.0,-209.0,189.66,0.0
1,-199.0,-199.0,189.516,0.0
1,-189.0,-189.0,189.384,0.0
1,-179.0,-179.0,189.291,0.0
1,-169.0,-169.0,189.212,0.0
1,-159.0,-159.0,189.096,0.0
1,-149.0,-149.0,188.988,0.0
1,-139.0,-139.0,188.884,0.0
1,-129.0,-129.0,188.748,0.0
1,-119.0,-119.0,188.66,0.0
1,-109.0,-109.0,188.528,0.0
1,-79.0,-79.0,188.477,0.0
1,-69.0,-69.0,188.368,0.0
1,-59.0,-59.0,188.293,0.0
1,-49.0,-49.0,188.247,0.0
1,-19.0,-19.0,188.196,0.0
1,-9.0,-9.0,188.04,0.0
1,1.0,1.0,187.995,0.0
1,91.0,91.0,187.987,0.0
1,121.0,121.0,187.857,0.0
1,131.0,131.0,187.776,0.0
1,151.0,151.0,187.709,0.0
1,161.0,161.0,187.599,0.0
1,322.0,322.0,187.542,0.0
1,332.0,332.0,187.457,0.0
1,472.0,472.0,187.443,0.0
1,692.0,692.0,187.432,0.0
1,702.0,702.0,187.319,0.0
1,722.0,722.0,187.15,0.0
1,742.0,742.0,187.07,0.0
1,752.0,752.0,186.911,0.0
1,762.0,762.0,186.793,0.0
1,772.0,772.0,186.667,0.0
1,782.0,782.0,186.499,0.0
1,792.0,792.0,186.308,0.0
1,802.0,802.0,186.099,0.0
1,812.0,812.0,185.926,0.0
1,822.0,822.0,185.758,0.0
1,832.0,832.0,185.598,0.0
1,842.0,842.0,185.42,0.0
1,852.0,852.0,185.226,0.0
1,862.0,862.0,185.045,0.0
1,872.0,872.0,184.86,0.0
1,882.0,882.0,184.69,0.0
1,892.0,892.0,184.525,0.0
1,902.0,902.0,184.367,0.0
1,912.0,912.0,184.204,0.0
1,922.0,922.0,184.059,0.0
2,1542.0,1542.0,183.945,9.483720701361192e-10
2,1552.0,1552.0,183.786,1.330319861521405e-9
2,1562.0,1562.0,183.601,1.5563724470668296e-9
2,1572.0,1572.0,183.423,1.5055805621832753e-9
2,1582.0,1582.0,183.254,1.4371888670028877e-9
2,1592.0,1592.0,183.101,1.3081983844289855e-9
2,1602.0,1602.0,182.94,1.3840606198762335e-9
2,1612.0,1612.0,182.762,1.538329492585504e-9
2,1622.0,1622.0,182.571,1.6592434480255493e-9
2,1632.0,1632.0,182.404,1.4582659453247726e-9
2,1642.0,1642.0,182.224,1.5799111508438546e-9
2,1652.0,1652.0,182.012,1.870104016423878e-9
2,1662.0,1662.0,181.772,2.127271130174149e-9
2,1672.0,1672.0,181.595,1.5764928807865212e-9
2,1682.0,1682.0,181.46,1.2085626634079013e-9
2,1692.0,1692.0,181.389,6.390305619917691e-10
2,1702.0,1702.0,181.368,1.900779078782665e-10
2,1722.0,1722.0,181.325,3.9371119826540944e-10
2,1772.0,1772.0,181.306,1.7898607200088607e-10
2,1792.0,1792.0,181.263,4.0957564206674644e-10
2,1872.0,1872.0,181.255,7.959071346738791e-11
2,1882.0,1882.0,181.12,1.3497353024309588e-9
2,1892.0,1892.0,180.96,1.606877029194568e-9
2,1902.0,1902.0,180.944,1.61458483699773e-10
2,1912.0,1912.0,180.904,4.057056416086266e-10
2,1942.0,1942.0,180.89,1.4420343730768192e-10
2,1962.0,1962.0,180.869,2.1851166857942695e-10
2,2002.0,2002.0,180.843,2.760179519997963e-10
2,2012.0,2012.0,180.728,1.2264684991992378e-9
2,2032.0,2032.0,180.673,5.921240952144061e-10
2,2042.0,2042.0,180.554,1.28682619972045e-9
2,2062.0,2062.0,180.492,6.766746069914383e-10
2,2072.0,2072.0,180.369,1.3482542621989957e-9
2,2092.0,2092.0,180.349,2.2125672579049359e-10
2,2102.0,2102.0,180.152,2.1884790962024854e-9
2,2112.0,2112.0,179.951,2.241061123733153e-9
2,2122.0,2122.0,179.775,1.96954934931013e-9
2,2132.0,2132.0,179.631,1.6176032342414333e-9
2,2142.0,2142.0,179.504,1.432246964572891e-9
2,2152.0,2152.0,179.387,1.3247309635210367e-9
2,2162.0,2162.0,179.265,1.3868381129146462e-9
2,2172.0,2172.0,179.149,1.3238530078957217e-9
2,2182.0,2182.0,178.98,1.9360560756574986e-9
2,2192.0,2192.0,178.839,1.621287562983152e-9
2,2202.0,2202.0,178.724,1.3274088795761e-9
2,2212.0,2212.0,178.609,1.3325793516724576e-9
2,2222.0,2222.0,178.46,1.7330833956185364e-9
2,2232.0,2232.0,178.265,2.276141930651446e-9
2,2242.0,2242.0,178.146,1.3940253136667084e-9
2,2252.0,2252.0,178.051,1.1171699359753822e-9
2,2262.0,2262.0,177.871,2.1245009514415845e-9
2,2272.0,2272.0,177.69,2.1435716862953188e-9
2,2282.0,2282.0,177.509,2.1508144247328017e-9
2,2292.0,2292.0,177.325,2.1937879890991905e-9
2,2302.0,2302.0,177.125,2.3923641551052585e-9
2,2312.0,2312.0,176.96,1.9802330031177728e-9
2,2322.0,2322.0,176.767,2.323939010849976e-9
2,2332.0,2332.0,176.58,2.2589600587506087e-9
2,2342.0,2342.0,176.455,1.5151361436915704e-9
2,2352.0,2352.0,176.325,1.5813267467095902e-9
2,2362.0,2362.0,176.149,2.148110605391654e-9
2,2402.0,2402.0,175.995,1.9096378238029842e-9
2,2412.0,2412.0,175.836,1.978087604916935e-9
2,2422.0,2422.0,175.644,2.3961443433221268e-9
2,2432.0,2432.0,175.465,2.2407610903209028e-9
2,2442.0,2442.0,175.279,2.3355321254576372e-9
2,2452.0,2452.0,175.1,2.254491263613166e-9
2,2462.0,2462.0,174.996,1.3141517804147324e-9
2,2492.0,2492.0,174.937,7.542615004919369e-10
2,2512.0,2512.0,174.867,9.017360604846558e-10
2,2532.0,2532.0,174.772,1.2329463156492677e-9
2,2542.0,2542.0,174.692,1.0418494526043497e-9
2,2562.0,2562.0,174.558,1.7577509027356748e-9
2,2582.0,2582.0,174.485,9.644839876000671e-10
2,2602.0,2602.0,174.437,6.388720282941562e-10
2,2632.0,2632.0,174.252,2.4890455907027005e-9
2,2642.0,2642.0,174.103,2.010379843148355e-9
2,2652.0,2652.0,173.955,2.0027366549948832e-9
2,2662.0,2662.0,173.868,1.1809257472130685e-9
2,2672.0,2672.0,173.797,9.669249470907503e-10
2,2682.0,2682.0,173.739,7.925443174481875e-10
