fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
27,1,1,-3323.200262446719,-3323.200262446719,,,,232.0,194.442
28,1,2,-3320.200262446719,-3320.200262446719,,,,232.0,194.417
29,1,3,-3317.200262446719,-3317.200262446719,,,,232.0,194.378
30,1,4,-3314.200262446719,-3314.200262446719,,,,234.0,194.336
31,1,5,-3311.200262446719,-3311.200262446719,,,,239.0,194.296
32,1,6,-3308.200262446719,-3308.200262446719,,,,245.0,194.256
33,1,7,-3305.200262446719,-3305.200262446719,,,,251.0,194.214
34,1,8,-3302.200262446719,-3302.200262446719,,,,257.0,194.172
35,1,9,-3299.200262446719,-3299.200262446719,,,,261.0,194.126
36,1,10,-3296.200262446719,-3296.200262446719,,,,265.0,194.081
37,1,11,-3293.200262446719,-3293.200262446719,,,,270.0,194.04
38,1,12,-3290.200262446719,-3290.200262446719,,,,276.0,194.002
39,1,13,-3287.200262446719,-3287.200262446719,,,,283.0,193.964
40,1,14,-3284.200262446719,-3284.200262446719,,,,289.0,193.934
41,1,15,-3281.200262446719,-3281.200262446719,,,,296.0,193.916
42,1,16,-3278.200262446719,-3278.200262446719,,,,303.0,193.915
63,1,37,-3215.200262446719,-3215.200262446719,,,,415.0,193.881
64,1,38,-3212.200262446719,-3212.200262446719,,,,420.0,193.84
65,1,39,-3209.200262446719,-3209.200262446719,,,,427.0,193.8
66,1,40,-3206.200262446719,-3206.200262446719,,,,436.0,193.759
67,1,41,-3203.200262446719,-3203.200262446719,,,,448.0,193.72
68,1,42,-3200.200262446719,-3200.200262446719,,,,462.0,193.683
69,1,43,-3197.200262446719,-3197.200262446719,,,,475.0,193.642
70,1,44,-3194.200262446719,-3194.200262446719,,,,487.0,193.603
71,1,45,-3191.200262446719,-3191.200262446719,,,,497.0,193.569
72,1,46,-3188.200262446719,-3188.200262446719,,,,506.0,193.547
73,1,47,-3185.200262446719,-3185.200262446719,,,,517.0,193.528
74,1,48,-3182.200262446719,-3182.200262446719,,,,527.0,193.515
1054,1,1027,-242.200262446719,-242.200262446719,,,,1320.0,193.51
1055,1,1028,-239.200262446719,-239.200262446719,,,,1314.0,193.467
1056,1,1029,-236.200262446719,-236.200262446719,,,,1306.0,193.422
1057,1,1030,-233.200262446719,-233.200262446719,,,,1296.0,193.377
1058,1,1031,-230.200262446719,-230.200262446719,,,,1285.0,193.329
1059,1,1032,-227.200262446719,-227.200262446719,,,,1275.0,193.275
