fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2014-01-01T01:58:22Z,-33.35631700,147.93386700,238.00,
2,,,,,2014-01-01T01:58:27Z,-33.35631700,147.93386700,238.00,
3,,,,,2014-01-01T01:58:32Z,-33.35631700,147.93386700,238.00,
4,,,,,2014-01-01T01:58:37Z,-33.35631700,147.93386700,238.00,
5,,,,,2014-01-01T01:58:42Z,-33.35631700,147.93386700,238.00,
6,,,,,2014-01-01T01:58:47Z,-33.35631700,147.93386700,238.00,
7,,,,,2014-01-01T01:58:52Z,-33.35631700,147.93386700,238.00,
8,,,,,2014-01-01T01:58:57Z,-33.35631700,147.93386700,238.00,
9,,,,,2014-01-01T01:59:02Z,-33.35631700,147.93386700,238.00,
10,,,,,2014-01-01T01:59:07Z,-33.35631700,147.93386700,238.00,
11,,,,,2014-01-01T01:59:12Z,-33.35631700,147.93386700,238.00,
12,,,,,2014-01-01T01:59:17Z,-33.35631700,147.93386700,238.00,
13,,,,,2014-01-01T01:59:22Z,-33.35631700,147.93386700,238.00,
14,,,,,2014-01-01T01:59:27Z,-33.35631700,147.93386700,238.00,
15,,,,,2014-01-01T01:59:32Z,-33.35631700,147.93386700,238.00,
16,,,,,2014-01-01T01:59:37Z,-33.35631700,147.93386700,238.00,
17,,,,,2014-01-01T01:59:42Z,-33.35631700,147.93386700,238.00,
18,,,,,2014-01-01T01:59:47Z,-33.35631700,147.93386700,238.00,
19,,,,,2014-01-01T01:59:52Z,-33.35631700,147.93386700,238.00,
20,,,,,2014-01-01T01:59:57Z,-33.35631700,147.93386700,238.00,
21,,,,,2014-01-01T02:00:02Z,-33.35631700,147.93386700,238.00,
22,,,,,2014-01-01T02:00:07Z,-33.35631700,147.93386700,238.00,
23,,,,,2014-01-01T02:00:12Z,-33.35631700,147.93386700,238.00,
24,,,,,2014-01-01T02:00:17Z,-33.35631700,147.93386700,238.00,
25,,,,,2014-01-01T02:00:22Z,-33.35631700,147.93386700,238.00,
26,,,,,2014-01-01T02:00:27Z,-33.35631700,147.93386700,238.00,
27,,,,,2014-01-01T02:00:32Z,-33.35631700,147.93386700,238.00,
28,,,,,2014-01-01T02:00:37Z,-33.35631700,147.93386700,238.00,
29,,,,,2014-01-01T02:00:42Z,-33.35571700,147.93366700,228.00,
30,,,,,2014-01-01T02:00:47Z,-33.35511700,147.93351700,233.00,
31,,,,,2014-01-01T02:00:52Z,-33.35443300,147.93335000,247.00,
32,,,,,2014-01-01T02:00:57Z,-33.35375000,147.93320000,260.00,
33,,,,,2014-01-01T02:01:02Z,-33.35308300,147.93305000,277.00,
34,,,,,2014-01-01T02:01:08Z,-33.35241700,147.93291700,295.00,
35,,,,,2014-01-01T02:01:13Z,-33.35171700,147.93285000,311.00,
36,,,,,2014-01-01T02:01:18Z,-33.35110000,147.93280000,329.00,
37,,,,,2014-01-01T02:01:23Z,-33.35050000,147.93280000,345.00,
38,,,,,2014-01-01T02:01:28Z,-33.34990000,147.93280000,355.00,
39,,,,,2014-01-01T02:01:33Z,-33.34933300,147.93291700,368.00,
