fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2014-01-01T02:00:32Z,-33.35614100,147.93382200,243.00,,,,,,
2,2014-01-01T02:00:46Z,-33.35614800,147.93382100,240.00,,,,,,
3,2014-01-01T02:01:03Z,-33.35614700,147.93382200,237.00,,,,,,
4,2014-01-01T02:01:31Z,-33.35612100,147.93382700,233.00,,,,,,
5,2014-01-01T02:02:09Z,-33.35612200,147.93383900,230.00,,,,,,
6,2014-01-01T02:03:11Z,-33.35604700,147.93383800,231.00,,,,,,
7,2014-01-01T02:03:31Z,-33.35602200,147.93381700,232.00,,,,,,
8,2014-01-01T02:05:20Z,-33.35600300,147.93379800,233.00,,,,,,
9,2014-01-01T02:05:42Z,-33.35595000,147.93380100,232.00,,,,,,
10,2014-01-01T02:06:43Z,-33.35594700,147.93379900,231.00,,,,,,
11,2014-01-01T02:07:30Z,-33.35595200,147.93381800,232.00,,,,,,
12,2014-01-01T02:10:49Z,-33.35595200,147.93381200,231.00,,,,,,
13,2014-01-01T02:10:55Z,-33.35594500,147.93381100,232.00,,,,,,
14,2014-01-01T02:11:01Z,-33.35559300,147.93372000,230.00,,,,,,
15,2014-01-01T02:11:04Z,-33.35522000,147.93361300,233.00,,,,,,
16,2014-01-01T02:11:06Z,-33.35494700,147.93355000,240.00,,,,,,
17,2014-01-01T02:11:08Z,-33.35467900,147.93350300,244.00,,,,,,
18,2014-01-01T02:11:09Z,-33.35455000,147.93349100,248.00,,,,,,
19,2014-01-01T02:11:10Z,-33.35442100,147.93348600,252.00,,,,,,
20,2014-01-01T02:11:12Z,-33.35416100,147.93348900,257.00,,,,,,
21,2014-01-01T02:11:13Z,-33.35402500,147.93349700,257.00,,,,,,
22,2014-01-01T02:11:14Z,-33.35388800,147.93351200,260.00,,,,,,
23,2014-01-01T02:11:15Z,-33.35375000,147.93353000,264.00,,,,,,
24,2014-01-01T02:11:17Z,-33.35348000,147.93356200,268.00,,,,,,
25,2014-01-01T02:11:18Z,-33.35334600,147.93357300,271.00,,,,,,
26,2014-01-01T02:11:20Z,-33.35307600,147.93358300,275.00,,,,,,
27,2014-01-01T02:11:21Z,-33.35293800,147.93358200,278.00,,,,,,
28,2014-01-01T02:11:22Z,-33.35280200,147.93358600,281.00,,,,,,
29,2014-01-01T02:11:23Z,-33.35267100,147.93358900,290.00,,,,,,
30,2014-01-01T02:11:24Z,-33.35254700,147.93359200,294.00,,,,,,
31,2014-01-01T02:11:25Z,-33.35242200,147.93359800,298.00,,,,,,
32,2014-01-01T02:11:26Z,-33.35229500,147.93361100,302.00,,,,,,
33,2014-01-01T02:11:27Z,-33.35216800,147.93362900,306.00,,,,,,
34,2014-01-01T02:11:28Z,-33.35203800,147.93365000,310.00,,,,,,
35,2014-01-01T02:11:30Z,-33.35178300,147.93369600,319.00,,,,,,
36,2014-01-01T02:11:31Z,-33.35165800,147.93372800,325.00,,,,,,
37,2014-01-01T02:11:32Z,-33.35152400,147.93377400,328.00,,,,,,
38,2014-01-01T02:11:33Z,-33.35138800,147.93383100,331.00,,,,,,
39,2014-01-01T02:11:34Z,-33.35125200,147.93389000,337.00,,,,,,
40,2014-01-01T02:11:35Z,-33.35111500,147.93394800,340.00,,,,,,
41,2014-01-01T02:11:37Z,-33.35082900,147.93408500,346.00,,,,,,
42,2014-01-01T02:11:39Z,-33.35055500,147.93425300,349.00,,,,,,
43,2014-01-01T02:11:41Z,-33.35033000,147.93445300,359.00,,,,,,
44,2014-01-01T02:11:42Z,-33.35022900,147.93456500,364.00,,,,,,
45,2014-01-01T02:11:43Z,-33.35014300,147.93467800,368.00,,,,,,
