fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-4820.243257952805,-4820.243257952805,,,,243.0,152.79
56,1,56,-4268.243257952805,-4268.243257952805,,,,698.0,152.589
57,1,57,-4258.243257952805,-4258.243257952805,,,,691.0,152.38
61,1,61,-4217.243257952805,-4217.243257952805,,,,653.0,152.371
62,1,62,-4207.243257952805,-4207.243257952805,,,,644.0,152.35
64,1,64,-4187.243257952805,-4187.243257952805,,,,639.0,152.268
66,1,66,-4167.243257952805,-4167.243257952805,,,,653.0,152.178
67,1,67,-4157.243257952805,-4157.243257952805,,,,660.0,152.164
68,1,68,-4147.243257952805,-4147.243257952805,,,,670.0,152.049
70,1,70,-4127.243257952805,-4127.243257952805,,,,692.0,151.934
72,1,72,-4107.243257952805,-4107.243257952805,,,,709.0,151.92
73,1,73,-4097.243257952805,-4097.243257952805,,,,716.0,151.786
75,1,75,-4077.243257952805,-4077.243257952805,,,,732.0,151.745
76,1,76,-4067.243257952805,-4067.243257952805,,,,748.0,151.742
77,1,77,-4057.243257952805,-4057.243257952805,,,,759.0,151.673
79,1,79,-4037.243257952805,-4037.243257952805,,,,780.0,151.526
84,1,84,-3987.243257952805,-3987.243257952805,,,,819.0,151.474
86,1,86,-3966.243257952805,-3966.243257952805,,,,815.0,151.334
87,1,87,-3956.243257952805,-3956.243257952805,,,,819.0,151.292
88,1,88,-3946.243257952805,-3946.243257952805,,,,828.0,151.288
89,1,89,-3936.243257952805,-3936.243257952805,,,,838.0,151.203
90,1,90,-3926.243257952805,-3926.243257952805,,,,847.0,151.145
91,1,91,-3916.243257952805,-3916.243257952805,,,,863.0,151.1
93,1,93,-3896.243257952805,-3896.243257952805,,,,889.0,150.998
95,1,95,-3876.243257952805,-3876.243257952805,,,,920.0,150.889
97,1,97,-3856.243257952805,-3856.243257952805,,,,948.0,150.859
98,1,98,-3846.243257952805,-3846.243257952805,,,,958.0,150.775
100,1,100,-3826.243257952805,-3826.243257952805,,,,971.0,150.716
101,1,101,-3816.243257952805,-3816.243257952805,,,,973.0,150.672
224,1,224,-2581.243257952805,-2581.243257952805,,,,1172.0,150.638
225,1,225,-2571.243257952805,-2571.243257952805,,,,1178.0,150.625
226,1,226,-2561.243257952805,-2561.243257952805,,,,1180.0,150.471
228,1,228,-2541.243257952805,-2541.243257952805,,,,1182.0,150.372
257,1,257,-2250.243257952805,-2250.243257952805,,,,1269.0,150.358
258,1,258,-2240.243257952805,-2240.243257952805,,,,1287.0,150.317
260,1,260,-2220.243257952805,-2220.243257952805,,,,1305.0,150.155
320,1,320,-1618.243257952805,-1618.243257952805,,,,1155.0,150.137
321,1,321,-1608.243257952805,-1608.243257952805,,,,1157.0,150.105
323,1,323,-1588.243257952805,-1588.243257952805,,,,1159.0,149.986
326,1,326,-1558.243257952805,-1558.243257952805,,,,1156.0,149.854
327,1,327,-1548.243257952805,-1548.243257952805,,,,1151.0,149.688
328,1,328,-1538.243257952805,-1538.243257952805,,,,1146.0,149.498
329,1,329,-1527.243257952805,-1527.243257952805,,,,1137.0,149.297
330,1,330,-1517.243257952805,-1517.243257952805,,,,1131.0,149.087
331,1,331,-1507.243257952805,-1507.243257952805,,,,1123.0,149.003
335,1,335,-1467.243257952805,-1467.243257952805,,,,1091.0,148.922
336,1,336,-1457.243257952805,-1457.243257952805,,,,1090.0,148.885
337,1,337,-1447.243257952805,-1447.243257952805,,,,1089.0,148.834
338,1,338,-1437.243257952805,-1437.243257952805,,,,1091.0,148.712
340,1,340,-1417.243257952805,-1417.243257952805,,,,1098.0,148.686
341,1,341,-1407.243257952805,-1407.243257952805,,,,1106.0,148.61
342,1,342,-1397.243257952805,-1397.243257952805,,,,1115.0,148.473
343,1,343,-1387.243257952805,-1387.243257952805,,,,1124.0,148.304
344,1,344,-1377.243257952805,-1377.243257952805,,,,1128.0,148.224
345,1,345,-1367.243257952805,-1367.243257952805,,,,1137.0,148.214
346,1,346,-1357.243257952805,-1357.243257952805,,,,1149.0,148.168
347,1,347,-1347.243257952805,-1347.243257952805,,,,1158.0,148.016
348,1,348,-1337.243257952805,-1337.243257952805,,,,1162.0,147.992
349,1,349,-1327.243257952805,-1327.243257952805,,,,1164.0,147.861
350,1,350,-1317.243257952805,-1317.243257952805,,,,1174.0,147.779
352,1,352,-1297.243257952805,-1297.243257952805,,,,1188.0,147.775
353,1,353,-1286.243257952805,-1286.243257952805,,,,1192.0,147.637
355,1,355,-1266.243257952805,-1266.243257952805,,,,1205.0,147.565
356,1,356,-1256.243257952805,-1256.243257952805,,,,1211.0,147.369
357,1,357,-1246.243257952805,-1246.243257952805,,,,1213.0,147.346
358,1,358,-1236.243257952805,-1236.243257952805,,,,1213.0,147.31
359,1,359,-1226.243257952805,-1226.243257952805,,,,1212.0,147.149
406,1,406,-755.243257952805,-755.243257952805,,,,1225.0,147.147
408,1,408,-735.243257952805,-735.243257952805,,,,1229.0,147.007
409,1,409,-725.243257952805,-725.243257952805,,,,1230.0,146.912
411,1,411,-704.243257952805,-704.243257952805,,,,1227.0,146.741
414,1,414,-674.243257952805,-674.243257952805,,,,1215.0,146.56
415,1,415,-664.243257952805,-664.243257952805,,,,1206.0,146.49
419,1,419,-624.243257952805,-624.243257952805,,,,1185.0,146.444
421,1,421,-604.243257952805,-604.243257952805,,,,1182.0,146.407
422,1,422,-594.243257952805,-594.243257952805,,,,1177.0,146.2
424,1,424,-574.243257952805,-574.243257952805,,,,1171.0,146.066
425,1,425,-564.243257952805,-564.243257952805,,,,1165.0,145.939
426,1,426,-554.243257952805,-554.243257952805,,,,1157.0,145.816
428,1,428,-534.243257952805,-534.243257952805,,,,1147.0,145.713
430,1,430,-514.243257952805,-514.243257952805,,,,1140.0,145.596
431,1,431,-504.243257952805,-504.243257952805,,,,1139.0,145.59
432,1,432,-494.243257952805,-494.243257952805,,,,1136.0,145.474
434,1,434,-474.243257952805,-474.243257952805,,,,1131.0,145.316
436,1,436,-453.243257952805,-453.243257952805,,,,1125.0,145.218
437,1,437,-443.243257952805,-443.243257952805,,,,1124.0,145.188
439,1,439,-423.243257952805,-423.243257952805,,,,1118.0,145.048
442,1,442,-397.243257952805,-397.243257952805,,,,1137.0,144.969
443,1,443,-396.243257952805,-396.243257952805,,,,1136.0,144.949
444,1,444,-386.243257952805,-386.243257952805,,,,1124.0,144.742
445,1,445,-376.243257952805,-376.243257952805,,,,1110.0,144.522
446,1,446,-366.243257952805,-366.243257952805,,,,1100.0,144.312
447,1,447,-356.243257952805,-356.243257952805,,,,1089.0,144.099
448,1,448,-346.243257952805,-346.243257952805,,,,1072.0,143.867
449,1,449,-336.243257952805,-336.243257952805,,,,1052.0,143.639
450,1,450,-326.243257952805,-326.243257952805,,,,1030.0,143.408
451,1,451,-316.243257952805,-316.243257952805,,,,1007.0,143.194
452,1,452,-306.243257952805,-306.243257952805,,,,984.0,143.006
