fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
131,1,1,-1588.243257952805,-1588.243257952805,,,,238.0,152.795
136,1,6,-1450.243257952805,-1450.243257952805,,,,240.0,152.794
137,1,7,-1436.243257952805,-1436.243257952805,,,,240.0,152.79
138,1,8,-1425.243257952805,-1425.243257952805,,,,240.0,152.788
217,1,87,-1087.243257952805,-1087.243257952805,,,,542.0,152.772
218,1,88,-1085.243257952805,-1085.243257952805,,,,543.0,152.744
219,1,89,-1082.243257952805,-1082.243257952805,,,,547.0,152.705
220,1,90,-1080.243257952805,-1080.243257952805,,,,550.0,152.682
221,1,91,-1078.243257952805,-1078.243257952805,,,,555.0,152.662
222,1,92,-1076.243257952805,-1076.243257952805,,,,557.0,152.643
223,1,93,-1074.243257952805,-1074.243257952805,,,,560.0,152.625
224,1,94,-1073.243257952805,-1073.243257952805,,,,561.0,152.617
225,1,95,-1070.243257952805,-1070.243257952805,,,,566.0,152.599
226,1,96,-1069.243257952805,-1069.243257952805,,,,569.0,152.594
227,1,97,-1067.243257952805,-1067.243257952805,,,,574.0,152.585
228,1,98,-1066.243257952805,-1066.243257952805,,,,572.0,152.58
229,1,99,-1065.243257952805,-1065.243257952805,,,,578.0,152.576
230,1,100,-1062.243257952805,-1062.243257952805,,,,581.0,152.566
231,1,101,-1058.243257952805,-1058.243257952805,,,,585.0,152.555
232,1,102,-1056.243257952805,-1056.243257952805,,,,586.0,152.554
233,1,103,-1053.243257952805,-1053.243257952805,,,,589.0,152.552
234,1,104,-1052.243257952805,-1052.243257952805,,,,590.0,152.551
235,1,105,-1051.243257952805,-1051.243257952805,,,,590.0,152.55
236,1,106,-1048.243257952805,-1048.243257952805,,,,594.0,152.541
237,1,107,-1045.243257952805,-1045.243257952805,,,,598.0,152.53
238,1,108,-1043.243257952805,-1043.243257952805,,,,598.0,152.518
239,1,109,-1041.243257952805,-1041.243257952805,,,,601.0,152.502
240,1,110,-1040.243257952805,-1040.243257952805,,,,605.0,152.493
241,1,111,-1038.243257952805,-1038.243257952805,,,,609.0,152.475
242,1,112,-1036.243257952805,-1036.243257952805,,,,615.0,152.453
243,1,113,-1035.243257952805,-1035.243257952805,,,,618.0,152.442
244,1,114,-1033.243257952805,-1033.243257952805,,,,622.0,152.419
245,1,115,-1031.243257952805,-1031.243257952805,,,,627.0,152.391
246,1,116,-1029.243257952805,-1029.243257952805,,,,630.0,152.362
247,1,117,-1027.243257952805,-1027.243257952805,,,,633.0,152.332
248,1,118,-1026.243257952805,-1026.243257952805,,,,637.0,152.316
249,1,119,-1025.243257952805,-1025.243257952805,,,,640.0,152.3
250,1,120,-1023.243257952805,-1023.243257952805,,,,643.0,152.269
251,1,121,-1022.243257952805,-1022.243257952805,,,,648.0,152.252
252,1,122,-1020.243257952805,-1020.243257952805,,,,652.0,152.22
253,1,123,-1019.243257952805,-1019.243257952805,,,,655.0,152.203
254,1,124,-1018.243257952805,-1018.243257952805,,,,662.0,152.187
255,1,125,-1017.243257952805,-1017.243257952805,,,,665.0,152.171
256,1,126,-1015.243257952805,-1015.243257952805,,,,679.0,152.144
257,1,127,-1014.243257952805,-1014.243257952805,,,,685.0,152.131
258,1,128,-1013.243257952805,-1013.243257952805,,,,692.0,152.118
259,1,129,-1012.243257952805,-1012.243257952805,,,,700.0,152.106
260,1,130,-1010.243257952805,-1010.243257952805,,,,718.0,152.088
261,1,131,-1008.243257952805,-1008.243257952805,,,,713.0,152.086
290,1,160,-951.243257952805,-951.243257952805,,,,816.0,152.039
291,1,161,-949.243257952805,-949.243257952805,,,,821.0,152.0
292,1,162,-947.243257952805,-947.243257952805,,,,823.0,151.965
293,1,163,-942.243257952805,-942.243257952805,,,,826.0,151.903
308,1,178,-897.243257952805,-897.243257952805,,,,849.0,151.843
309,1,179,-896.243257952805,-896.243257952805,,,,849.0,151.825
310,1,180,-892.243257952805,-892.243257952805,,,,853.0,151.774
311,1,181,-890.243257952805,-890.243257952805,,,,854.0,151.766
312,1,182,-887.243257952805,-887.243257952805,,,,855.0,151.764
321,1,191,-859.243257952805,-859.243257952805,,,,852.0,151.72
322,1,192,-856.243257952805,-856.243257952805,,,,855.0,151.662
323,1,193,-854.243257952805,-854.243257952805,,,,857.0,151.628
324,1,194,-852.243257952805,-852.243257952805,,,,856.0,151.599
325,1,195,-849.243257952805,-849.243257952805,,,,858.0,151.572
332,1,202,-832.243257952805,-832.243257952805,,,,852.0,151.557
333,1,203,-830.243257952805,-830.243257952805,,,,853.0,151.525
334,1,204,-827.243257952805,-827.243257952805,,,,858.0,151.471
