fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,260.0,-4889.852708888988,-4889.852708888988,1,0,152.795,0.0
23,,,,234.0,-2483.852708888988,-2483.852708888988,23,0,152.794,0.0
221,,,,914.0,-1632.852708888988,-1632.852708888988,184,1,152.781,0.0
222,,,,909.0,-1631.852708888988,-1631.852708888988,185,1,152.758,0.0
223,,,,906.0,-1630.852708888988,-1630.852708888988,186,1,152.735,0.0
224,,,,906.0,-1629.852708888988,-1629.852708888988,187,1,152.716,0.0
225,,,,915.0,-1627.852708888988,-1627.852708888988,188,1,152.688,0.0
226,,,,921.0,-1624.852708888988,-1624.852708888988,189,1,152.645,0.0
227,,,,916.0,-1623.852708888988,-1623.852708888988,190,1,152.631,0.0
228,,,,918.0,-1620.852708888988,-1620.852708888988,191,1,152.61,0.0
237,,,,914.0,-1600.852708888988,-1600.852708888988,200,1,152.586,0.0
238,,,,922.0,-1596.852708888988,-1596.852708888988,201,1,152.519,0.0
239,,,,924.0,-1591.852708888988,-1591.852708888988,202,1,152.439,0.0
240,,,,924.0,-1586.852708888988,-1586.852708888988,203,1,152.394,0.0
247,,,,924.0,-1566.852708888988,-1566.852708888988,210,1,152.337,0.0
248,,,,927.0,-1564.852708888988,-1564.852708888988,211,1,152.305,0.0
249,,,,929.0,-1561.852708888988,-1561.852708888988,212,1,152.274,0.0
254,,,,919.0,-1545.852708888988,-1545.852708888988,217,1,152.231,0.0
255,,,,920.0,-1544.852708888988,-1544.852708888988,218,1,152.211,0.0
256,,,,925.0,-1539.852708888988,-1539.852708888988,219,1,152.111,0.0
257,,,,924.0,-1538.852708888988,-1538.852708888988,220,1,152.093,0.0
258,,,,918.0,-1536.852708888988,-1536.852708888988,221,1,152.058,0.0
259,,,,912.0,-1533.852708888988,-1533.852708888988,222,1,152.006,0.0
260,,,,908.0,-1532.852708888988,-1532.852708888988,223,1,151.988,0.0
261,,,,905.0,-1531.852708888988,-1531.852708888988,224,1,151.971,0.0
262,,,,899.0,-1527.852708888988,-1527.852708888988,225,1,151.904,0.0
263,,,,890.0,-1525.852708888988,-1525.852708888988,226,1,151.867,0.0
264,,,,886.0,-1524.852708888988,-1524.852708888988,227,1,151.847,0.0
265,,,,881.0,-1523.852708888988,-1523.852708888988,228,1,151.827,0.0
266,,,,879.0,-1521.852708888988,-1521.852708888988,229,1,151.788,0.0
267,,,,880.0,-1520.852708888988,-1520.852708888988,230,1,151.77,0.0
