fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
22,,,,228.0,-491.852708888988,-491.852708888988,1,0,152.769,0.0
43,,,,400.0,-406.852708888988,-406.852708888988,13,1,152.756,0.0
44,,,,410.0,-402.852708888988,-402.852708888988,14,1,152.695,0.0
45,,,,424.0,-398.852708888988,-398.852708888988,15,1,152.658,0.0
46,,,,435.0,-394.852708888988,-394.852708888988,16,1,152.635,0.0
47,,,,450.0,-390.852708888988,-390.852708888988,17,1,152.628,0.0
59,,,,598.0,-348.852708888988,-348.852708888988,28,1,152.612,0.0
60,,,,610.0,-344.852708888988,-344.852708888988,29,1,152.54,0.0
61,,,,624.0,-340.852708888988,-340.852708888988,30,1,152.457,0.0
62,,,,641.0,-336.852708888988,-336.852708888988,31,1,152.373,0.0
63,,,,663.0,-332.852708888988,-332.852708888988,32,1,152.299,0.0
64,,,,679.0,-328.852708888988,-328.852708888988,33,1,152.239,0.0
65,,,,689.0,-324.852708888988,-324.852708888988,34,1,152.218,0.0
73,,,,653.0,-292.852708888988,-292.852708888988,42,1,152.144,0.0
74,,,,651.0,-288.852708888988,-288.852708888988,43,1,152.057,0.0
75,,,,643.0,-284.852708888988,-284.852708888988,44,1,151.952,0.0
76,,,,641.0,-280.852708888988,-280.852708888988,45,1,151.908,0.0
84,,,,643.0,-248.852708888988,-248.852708888988,53,1,151.843,0.0
85,,,,651.0,-243.852708888988,-243.852708888988,54,1,151.778,0.0
86,,,,653.0,-239.852708888988,-239.852708888988,55,1,151.759,0.0
93,,,,629.0,-211.852708888988,-211.852708888988,62,1,151.716,0.0
94,,,,628.0,-207.852708888988,-207.852708888988,63,1,151.628,0.0
95,,,,630.0,-203.852708888988,-203.852708888988,64,1,151.581,0.0
96,,,,631.0,-199.852708888988,-199.852708888988,65,1,151.556,0.0
97,,,,628.0,-195.852708888988,-195.852708888988,66,1,151.549,0.0
102,,,,619.0,-175.852708888988,-175.852708888988,71,1,151.52,0.0
103,,,,615.0,-171.852708888988,-171.852708888988,72,1,151.409,0.0
104,,,,610.0,-167.852708888988,-167.852708888988,73,1,151.336,0.0
105,,,,612.0,-163.852708888988,-163.852708888988,74,1,151.311,0.0
110,,,,601.0,-143.852708888988,-143.852708888988,79,1,151.251,0.0
111,,,,599.0,-139.852708888988,-139.852708888988,80,1,151.167,0.0
112,,,,597.0,-135.852708888988,-135.852708888988,81,1,151.147,0.0
116,,,,578.0,-118.852708888988,-118.852708888988,85,1,151.102,0.0
117,,,,575.0,-114.852708888988,-114.852708888988,86,1,151.03,0.0
118,,,,572.0,-110.852708888988,-110.852708888988,87,1,151.023,0.0
120,,,,569.0,-102.852708888988,-102.852708888988,89,1,151.005,0.0
121,,,,569.0,-98.852708888988,-98.852708888988,90,1,150.923,0.0
122,,,,568.0,-94.852708888988,-94.852708888988,91,1,150.868,0.0
123,,,,567.0,-90.852708888988,-90.852708888988,92,1,150.835,0.0
126,,,,559.0,-78.852708888988,-78.852708888988,95,1,150.83,0.0
127,,,,553.0,-74.852708888988,-74.852708888988,96,1,150.741,0.0
128,,,,548.0,-70.852708888988,-70.852708888988,97,1,150.646,0.0
129,,,,543.0,-66.852708888988,-66.852708888988,98,1,150.517,0.0
130,,,,539.0,-62.852708888988,-62.852708888988,99,1,150.419,0.0
131,,,,537.0,-58.852708888988,-58.852708888988,100,1,150.381,0.0
